wl	p
13.999999999999998	0.19454383938365802
13.980427401637705	0.236784899006017
13.960909453530116	0.23920282184785624
13.941445927106153	0.22799548882038875
13.92203659506762	0.23520524085845537
13.902681231380337	0.22106429948678796
13.883379611265369	0.22273023749246282
13.864131511190335	0.22575662378366856
13.844936708860759	0.22656618726380473
13.825794983211534	0.23753049834102313
13.80670611439842	0.22063395994899548
13.787669883789636	0.23291758342884036
13.768686073957513	0.22998196680805053
13.7497544686702	0.2347444301038251
13.730874852883483	0.21179977238925526
13.712047012732613	0.2368957574285796
13.693270735524255	0.22605969889379424
13.674545809728462	0.23851292165865418
13.655872024970737	0.2070105205107425
13.637249172024156	0.23415082528220918
13.618677042801554	0.20278164589879583
13.600155430347773	0.20059321949965703
13.581684128831975	0.22925874754469613
13.56326293354001	0.2249147143413054
13.544891640866872	0.23658394892270934
13.526570048309177	0.23922158544158953
13.508297954457735	0.23734948253706042
13.490075158990171	0.23922142667401947
13.471901462663586	0.22964290245768149
13.453776667307322	0.20383793340860704
13.435700575815737	0.22744390770982031
13.417672992141076	0.20868026773395157
13.39969372128637	0.23867858888348753
13.381762569298411	0.2160444735923335
13.363879343260784	0.1843480722128134
13.346043851286938	0.2371139202313285
13.328255902513328	0.23299785193655803
13.310515307092603	0.23308125183612477
13.292821876186858	0.21268722763580863
13.275175421960931	0.22770508348963
13.257575757575756	0.21484595995582373
13.240022697181766	0.1935244649106559
13.222516055912353	0.211096498625718
13.20505564987738	0.23737485286733354
13.187641296156743	0.1840955038732768
13.170272812793977	0.17967588073271362
13.152950018789928	0.23922147806394728
13.135672734096453	0.23921643861567407
13.118440779610193	0.18246914281503918
13.101253977166383	0.18993391698330642
13.084112149532707	0.23377323420680213
13.06701512040321	0.1708233005169106
13.049962714392244	0.1766327906130985
13.032954757028484	0.20325068568697166
13.015991074748975	0.17688525585867138
12.999071494893219	0.1735023273835797
12.982195845697328	0.2318399453163044
12.9653639562882	0.18874650456200429
12.948575656677765	0.1716010234842141
12.931830777757249	0.23651418169434685
12.915129151291511	0.1704150037415067
12.898470609913396	0.1788297261219382
12.881854987118144	0.19448708480533672
12.865282117257856	0.19899489837409642
12.848751835535975	0.20659216703613414
12.832263978001833	0.17187984782778407
12.81581838154522	0.1780667913067935
12.799414883891021	0.20414940187574435
12.783053323593862	0.17967991886197063
12.766733540032826	0.16055840393854648
12.750455373406192	0.17806012758518738
12.734218664726214	0.18374349081139643
12.718023255813952	0.171336217203426
12.701868989294137	0.21056864404681627
12.685755708590067	0.19638469416174228
12.669683257918551	0.19102565415960313
12.653651482284888	0.186533084773118
12.637660227477882	0.1659437812228831
12.62170934006491	0.16885335443129568
12.605798667386996	0.17362034063581683
12.589928057553957	0.21361273197751948
12.574097359439554	0.16722087139011288
12.558306422676711	0.17412258960405355
12.542555097652748	0.16457364137126318
12.52684323550465	0.16804952671352966
12.511170688114387	0.21010093404995794
12.495537308104247	0.16003128461093963
12.479942948832232	0.15763373008682424
12.464387464387462	0.1634549880676943
12.448870709585629	0.1646729014324819
12.433392539964476	0.16136210010850388
12.417952811779314	0.17371122044231901
12.402551381998581	0.2060431899750167
12.387188108299414	0.22839463116580092
12.371862849063271	0.18533435623737748
12.356575463371579	0.16086804408343014
12.34132581100141	0.16157090358555945
12.326113752421199	0.15731453282567665
12.310939148786492	0.2218644076369443
12.29580186193571	0.16733402024232652
12.280701754385964	0.1622600967801032
12.265638689328894	0.17832466088216742
12.25061253062653	0.15628422666592223
12.2356231428072	0.16421333958347253
12.220670391061452	0.18130535597950675
12.205754141238012	0.16084301847062596
12.190874259839775	0.1637151781408466
12.176030614019828	0.1769883987834891
12.161223071577483	0.16058997636037758
12.146451500954363	0.23424697131914687
12.131715771230501	0.18166108720335028
12.117015752120476	0.18855141909363143
12.102351313969569	0.15746274910452715
12.087722327749955	0.17488664756501157
12.073128665056915	0.17550591443631733
12.05857019810508	0.1602048896884648
12.044046799724706	0.16131487489014568
12.029558343357964	0.15867961518600412
12.015104703055266	0.1910456852935592
12.000685753471627	0.155796872256711
11.986301369863012	0.16029429327581018
11.971951428082775	0.17139421890261108
11.957635804578064	0.17138631541213348
11.94335437638628	0.15474105580514427
11.92910702113156	0.1777253888039022
11.914893617021276	0.15822139615060882
11.90071404284257	0.17271530540954125
11.886568177958905	0.1660573728182243
11.872455902306646	0.16562077038923198
11.858377096391665	0.16343078322138915
11.844331641285955	0.1515601684088818
11.8303194186243	0.14982940483097448
11.816340310600943	0.16444656127264579
11.802394199966278	0.17438280261081587
11.788480970023576	0.15480400116543555
11.774600504625734	0.15711693093593546
11.760752688172042	0.18703675254162502
11.746937405604966	0.15840484038510602
11.733154542406972	0.1914813219604756
11.719403984597355	0.19628066925650106
11.705685618729095	0.22480054315186934
11.691999331885752	0.17361793870555747
11.678345011678344	0.16213078801704572
11.664722546242292	0.1963733409863251
11.651131824234353	0.19529504410866358
11.637572734829591	0.15047970911588232
11.624045167718364	0.15273437871386203
11.610549013103332	0.15568586894520434
11.597084161696488	0.17383144869856065
11.5836505047162	0.15352571282937733
11.570247933884296	0.1604449756186926
11.556876341423145	0.15578064754147755
11.543535620052769	0.15911680669082434
11.530225662987975	0.17019650882860632
11.516946363935505	0.1530689266370935
11.503697617091207	0.1634628032615434
11.490479317137227	0.14520557010706847
11.477291359239217	0.1626259627444047
11.464133639043563	0.15196400635618165
11.451006052674627	0.1577861470203967
11.437908496732025	0.21756595778413507
11.424840868287903	0.1881993313529232
11.41180306488425	0.16943064817684447
11.398794984530205	0.18269377973585765
11.385816525699413	0.15950428957384397
11.372867587327375	0.1493845707279929
11.359948068808826	0.16064619346276351
11.347057869995137	0.1777303054513301
11.33419689119171	0.18562829415982937
11.321365033155425	0.15572991855593368
11.308562197092083	0.15412480959760083
11.295788284653863	0.14999154267605047
11.283043197936815	0.15275084046567936
11.270326839478344	0.15555096182559652
11.257639112254743	0.15140004819857045
11.244979919678713	0.14900500340502254
11.232349165596917	0.15157573161054583
11.219746754287545	0.1685364482755581
11.207172590457892	0.16694863429439669
11.194626579241962	0.16159843887802947
11.182108626198081	0.15823806024138823
11.169618637306524	0.15476938306303847
11.157156518967165	0.15801897424818317
11.144722177997133	0.16450053595142988
11.132315521628497	0.1847225421402895
11.119936457505956	0.15864474574873516
11.107584893684542	0.15136993706106336
11.095260738627358	0.14946537821824538
11.082963901203293	0.16531045315513837
11.0706942906848	0.1641485158531247
11.058451816745654	0.22506499935267413
11.046236389458732	0.16202285508510775
11.03404791929382	0.17013090619405935
11.021886317115413	0.15474011694548548
11.00975149418056	0.15259219086938502
10.997643362136683	0.15379427216082586
10.98556183301946	0.17488184708545687
10.973506819250666	0.16244227348560947
10.961478233636077	0.21164478028502315
10.949475989363364	0.17393161040183375
10.937499999999998	0.15900352613211632
10.92555017949118	0.1688530055926217
10.91362644215778	0.16057853753176135
10.901728702694284	0.1596201400492281
10.88985687616677	0.16773022203621535
10.878010878010876	0.16422640970993752
10.866190624029803	0.16208820877375718
10.854396030392309	0.2098174379829027
10.84262701363073	0.1698152473794663
10.830883490639021	0.17174300647905016
10.819165378670787	0.16439276779855205
10.807472595337346	0.15477273362175945
10.795805058605799	0.19310760687996453
10.784162686797103	0.1628218666769493
10.772545398584178	0.1663613493505013
10.760953112990006	0.17490295088347554
10.749385749385748	0.17660751570857874
10.737843227488877	0.1608375724692155
10.726325467361322	0.1796744482099108
10.714832389407622	0.18956231076878854
10.703363914373087	0.16970618744003593
10.691919963341988	0.22104885977530034
10.680500457735732	0.23132158334130706
10.669105319311079	0.175437019710644
10.657734470158342	0.21080855768429427
10.646387832699618	0.2323979931195022
10.635065329687025	0.19570321758064588
10.62376688420094	0.17308029987098245
10.612492419648271	0.18565965206022475
10.601241859760714	0.2280943436337951
10.590015128593041	0.22822691448815507
10.578812150521383	0.22446220393274033
10.567632850241544	0.23299035236000637
10.556477152767304	0.16904106867490534
10.545344983428741	0.1773917523169361
10.534236267870579	0.23605685861457143
10.52315093205051	0.23612945909046715
10.512088902237572	0.23262031826729632
10.5010501050105	0.23043089583341356
10.490034467256105	0.21581187244062244
10.479041916167665	0.22022992622060755
10.468072379243306	0.23786239967095948
10.457125784284433	0.231119452720613
10.44620205939412	0.2268724828249839
10.43530113297555	0.1730622602768678
10.424422933730455	0.20618164383436532
10.413567390657542	0.2329538002623964
10.402734433050972	0.20968659777911253
10.39192399049881	0.2330451208212543
10.381135992881505	0.18935902979447639
10.37037037037037	0.2362929619248803
10.359627053426076	0.20366880084575403
10.34890597279716	0.2044311987140689
10.338207059518533	0.21965462160965482
10.327530244910001	0.2300192072784447
10.316875460574797	0.17515741100587495
10.306242638398114	0.21022714440683668
10.295631710545667	0.2387181638364901
10.285042609462238	0.2256546311354473
10.274475267870246	0.23741464231151918
10.263929618768328	0.2072197967260163
10.25340559542991	0.2131862104045589
10.242903131401814	0.2356339024911628
10.23242216050285	0.21832048511438362
10.22196261682243	0.23550515469975614
10.211524434719182	0.23226548493418664
10.201107548819586	0.17744819188725008
10.190711894016594	0.23886833633762466
10.180337405468293	0.23442838038112832
10.169984018596542	0.23614708231125908
10.159651669085632	0.23842498093393893
10.149340292880963	0.22921697722154427
10.139049826187716	0.18900838073501355
10.128780205469539	0.21383659153800513
10.118531367447238	0.22074666315050634
10.108303249097473	0.23670759448662904
10.09809578765147	0.2374822100003711
10.087908920593744	0.20219401887872004
10.077742585660811	0.2138125487463022
10.067596720839925	0.20981067633443415
10.057471264367816	0.2392068026598337
10.047366154729438	0.22731234205782624
10.037281330656723	0.2379055085189773
10.027216731127345	0.2328716817302081
10.01717229536348	0.23908662453929228
10.007147962830592	0.21291418550913463
9.997143673236216	0.23215765505309177
9.987159366528747	0.22652991170392603
9.977194982896236	0.2371321089972186
9.9672504627652	0.22058743312135137
9.95732574679943	0.23922158805631996
9.94742077589882	0.2353185167043519
9.937535491198181	0.23915252741718937
9.927669834066089	0.23240482457032624
9.917823746103712	0.19787006868672508
9.907997169143664	0.23163182849563937
9.898190045248867	0.23214738534788376
9.888402316711398	0.22119340723220624
9.878633926051368	0.22681446084914764
9.86888481601579	0.23870823579643893
9.859154929577464	0.22253838363135953
9.849444209933868	0.23499595289507097
9.839752600506044	0.23830247441012273
9.830080044937509	0.22452883184273897
9.820426487093153	0.2367964139706361
9.810791871058163	0.23720729513616057
9.801176141136935	0.23881313627295264
9.791579241852006	0.21920750251393106
9.782001117942984	0.23922158812110847
9.772441714365488	0.20812098168238197
9.762900976290098	0.22127958330584355
9.753378849101296	0.2334328009921847
9.743875278396436	0.2326859543295892
9.734390209984703	0.19906486902783138
9.72492358988608	0.21756959461314831
9.715475364330327	0.19577124038266625
9.706045479755963	0.21535082200595462
9.696633882809254	0.23550663561398874
9.687240520343204	0.23850170004268256
9.677865339416563	0.237424409234846
9.668508287292818	0.22745012496284273
9.659169311439216	0.1938607564077474
9.649848359525778	0.23509872767903534
9.64054537942432	0.2325663232457108
9.631260319207485	0.2212005439028266
9.621993127147766	0.22809762426803876
9.612743751716561	0.22196845301334422
9.603512141583208	0.21288843293410845
9.594298245614036	0.2281146603171285
9.585102012871424	0.21437383060803322
9.575923392612859	0.23667039217429986
9.56676233429001	0.2173791391991073
9.557618787547788	0.21641365293035789
9.548492702223436	0.219506055559809
9.539384028345598	0.2230303287558299
9.530292716133424	0.23493650150674364
9.521218715995648	0.19285659093637247
9.512161978529692	0.21715543265373397
9.503122454520772	0.23313770824086744
9.494100094941002	0.22177605899498937
9.48509485094851	0.2329371027145997
9.476106673886557	0.21751117078300575
9.467135515282662	0.2314579478775447
9.458181326847724	0.1909008415400933
9.449244060475163	0.22255804502200985
9.440323668240055	0.21716401935932741
9.431420102398276	0.23477583459059304
9.42253331538565	0.2279239002239192
9.413663259817106	0.2245641503257171
9.404809888485826	0.1733951364093806
9.395973154362416	0.23922142570388505
9.387153010594073	0.23922127411937671
9.37834941050375	0.17647877481765165
9.369562307589346	0.17992616231434533
9.360791655522867	0.2392215297817078
9.352037408149632	0.20074991947401924
9.343299519487452	0.23207874979393936
9.33457794372583	0.23231136979941255
9.325872635225153	0.20703030000960965
9.317183548515906	0.20727800904586008
9.308510638297872	0.23256312168128554
9.299853859439352	0.20837899271129037
9.291213166976375	0.1957197012883298
9.282588516111922	0.21738000906557542
9.273979862215157	0.2379430710422921
9.265387160820648	0.2125079215688591
9.256810367627612	0.202240798207904
9.248249438499142	0.20008665072046905
9.239704329461457	0.17956994144798283
9.231174996703151	0.1875480220704382
9.22266139657444	0.20123763849746598
9.214163485586415	0.17837214353411612
9.20568122041031	0.18037707808468154
9.197214557876757	0.1763468089798147
9.188763454975058	0.17108407025895123
9.180327868852459	0.2286769463358164
9.171907756813416	0.19675327434710846
9.163503076318891	0.21533287914863677
9.155113784985614	0.16683814266381636
9.146739840585392	0.21471541296190472
9.138381201044385	0.19140147940610833
9.130037824442415	0.20235632303097442
9.12170966901225	0.23421020913591714
9.113396693138915	0.16710085674282438
9.105098855359001	0.20662664496126207
9.096816114359974	0.23038377006515143
9.088548428979486	0.20212441522072847
9.080295758204697	0.17757592036750702
9.072058061171592	0.17222493318327067
9.063835297164314	0.19656362786760959
9.055627425614489	0.1821220876332465
9.047434406100557	0.22820218076100252
9.039256198347108	0.20214016895979972
9.03109276222423	0.21664942417423666
9.022944057746843	0.17602792392078576
9.01481004507405	0.18207614653354032
9.006690684508493	0.21528092910638977
8.998585936495694	0.23056522284654038
8.990495761623427	0.23343092679837646
8.98242012062107	0.18872005510572182
8.974358974358974	0.2206711988045112
8.966312283847829	0.17059003478994236
8.958280010238035	0.1895940547998132
8.950262114819077	0.23209446071415538
8.942258559018907	0.18552544844851568
8.934269304403317	0.2387326792348716
8.926294312675338	0.23024067081164815
8.918333545674608	0.1822122882280318
8.910386965376782	0.23360357488015224
8.902454533892916	0.19327921025266598
8.894536213468868	0.17779590421865665
8.886631966484703	0.23612506454730028
8.878741755454085	0.18790953328589266
8.870865543023697	0.1715488626702595
8.863003291972651	0.19427460361652754
8.855154965211891	0.1959695358471251
8.847320525783621	0.19784586207073546
8.839499936860715	0.17000602483805685
8.831693161746152	0.22747848825820502
8.823900163872432	0.17895697245119221
8.816120906801007	0.18799024741134027
8.80835535422172	0.1790486847728257
8.800603469952225	0.23672406297306847
8.792865217937445	0.1925970624707852
8.785140562248996	0.1919917947337551
8.777429467084641	0.1877014743263317
8.769731896767727	0.1754352494750201
8.762047815746651	0.17194986123510075
8.754377188594297	0.2130478582058678
8.746719980007496	0.17228860326385625
8.739076154806492	0.17332076546330483
8.73144567793439	0.20321416217323798
8.72382851445663	0.18698352253295517
8.716224629560454	0.16666337785716442
8.708633988554366	0.20675370005138832
8.70105655686762	0.21355376318437702
8.693492300049677	0.22961931721358625
8.685941183769698	0.22165636044857998
8.678403173816017	0.16975129675890116
8.670878236095627	0.17804901860561953
8.663366336633663	0.2108165336705249
8.655867441572894	0.18776251781241365
8.648381517173215	0.23111383564794735
8.640908529811135	0.17012675089482915
8.63344844597928	0.18130129714895632
8.62600123228589	0.21681361748864986
8.618566855454322	0.2253490470989757
8.611145282322548	0.20563147252171893
8.603736479842674	0.21749371581306756
8.596340415080437	0.18257212646343032
8.588957055214724	0.1681790609003185
8.581586367537085	0.22673834431263304
8.57422831945125	0.21705698937679366
8.566882878472647	0.19848602705851712
8.559550012227929	0.2103650618031065
8.55222968845449	0.1978998810284295
8.544921875	0.17656133543946997
8.537626539821929	0.2022580843076799
8.530343650987083	0.23894098951184925
8.523073176671131	0.1834234863164471
8.51581508515815	0.22517284630946816
8.508569344840161	0.2076569823638865
8.501335924216663	0.17966463059250842
8.494114791894187	0.18803615919100838
8.48690591658584	0.2038405974721838
8.479709267110842	0.19938017846035397
8.472524812394093	0.23138535601470833
8.465352521465714	0.2173880357591518
8.45819236346061	0.19954453349118592
8.451044307618012	0.2183409981057901
8.443908323281061	0.18431691245579576
8.436784379896348	0.20648374002164654
8.429672447013488	0.22041733484285073
8.422572494284683	0.2133428650268155
8.415484491464294	0.1853525295671986
8.408408408408409	0.1781231161053663
8.401344215074412	0.21359459905487932
8.394291881520566	0.17618095382368373
8.387251377905583	0.21085739768739933
8.38022267448821	0.21558451878438173
8.373205741626794	0.2225126909364254
8.366200549778894	0.19155184864075758
8.359207069500835	0.1877957996269468
8.35222527144732	0.19782927821797552
8.345255126371006	0.19330060367818766
8.338296605122096	0.1718664629655207
8.33134967864794	0.22477894006310192
8.324414317992627	0.21471700761435414
8.317490494296578	0.20047982779657306
8.310578178796154	0.22895778398277308
8.303677342823251	0.19725992605924775
8.296787957804908	0.1847334029814772
8.289909995262908	0.17100228475853807
8.283043426813395	0.19857550699917842
8.27618822416647	0.17005556805298433
8.269344359125812	0.22181997478643214
8.262511803588291	0.2086241176006162
8.255690529543578	0.20232276087281884
8.24888050907377	0.21285612157791686
8.242081714352997	0.17435154759546553
8.23529411764706	0.2389614207538887
8.228517691313035	0.21075403415965677
8.221752407798919	0.23922111798122206
8.214998239643235	0.2298806737346809
