wl	p
13.999999999999998	0.18047631770711706
13.980427401637705	0.2248164909667899
13.960909453530116	0.23273238295749163
13.941445927106153	0.21171860970940026
13.92203659506762	0.22171120643177838
13.902681231380337	0.20429869373837423
13.883379611265369	0.20598133441758287
13.864131511190335	0.20918850619669427
13.844936708860759	0.2100840302604727
13.825794983211534	0.22660707962244056
13.80670611439842	0.20388752662599852
13.787669883789636	0.21805938098324842
13.768686073957513	0.2141163936437844
13.7497544686702	0.22091458764220578
13.730874852883483	0.22151139816569596
13.712047012732613	0.22506412932817907
13.693270735524255	0.20952188035887734
13.674545809728462	0.22949214825964714
13.655872024970737	0.19152475574912095
13.637249172024156	0.21993905394397623
13.618677042801554	0.18750166662286458
13.600155430347773	0.18607595773346144
13.581684128831975	0.2132208648964314
13.56326293354001	0.20827629605670606
13.544891640866872	0.22437995026285198
13.526570048309177	0.23353536703851485
13.508297954457735	0.22613472065823675
13.490075158990171	0.2333749935563744
13.471901462663586	0.21369283309542966
13.453776667307322	0.18868961389101924
13.435700575815737	0.21108139824988245
13.417672992141076	0.19271011347854422
13.39969372128637	0.23008050493134252
13.381762569298411	0.19943614049900069
13.363879343260784	0.17554212249621162
13.346043851286938	0.22556667675556513
13.328255902513328	0.2181784766549048
13.310515307092603	0.2183006027926667
13.292821876186858	0.19760511913119141
13.275175421960931	0.21137926204361926
13.257575757575756	0.19828076470630268
13.240022697181766	0.1803150313554505
13.222516055912353	0.1948897755034744
13.20505564987738	0.22619774428307912
13.187641296156743	0.17640046818602576
13.170272812793977	0.17248142307758374
13.152950018789928	0.2333977240094531
13.135672734096453	0.2330125399476149
13.118440779610193	0.1742132846184116
13.101253977166383	0.17904428067172862
13.084112149532707	0.21934456754466417
13.06701512040321	0.16448003107026962
13.049962714392244	0.16820382400934744
13.032954757028484	0.1902802794858945
13.015991074748975	0.16955150063412708
12.999071494893219	0.16687700650375858
12.982195845697328	0.21908656022738296
12.9653639562882	0.17615940893693358
12.948575656677765	0.16516570690880888
12.931830777757249	0.22423183027462093
12.915129151291511	0.1641680207322273
12.898470609913396	0.16039987656797786
12.881854987118144	0.18017990735349224
12.865282117257856	0.18521100139277596
12.848751835535975	0.19078302275107678
12.832263978001833	0.17956795326688207
12.81581838154522	0.16725583241620032
12.799414883891021	0.188588830742772
12.783053323593862	0.16767058635833837
12.766733540032826	0.15906289025927545
12.750455373406192	0.1673567148258053
12.734218664726214	0.17288703760516738
12.718023255813952	0.169526821657711
12.701868989294137	0.19432945298352916
12.685755708590067	0.18181868926381894
12.669683257918551	0.17460946928348825
12.653651482284888	0.17188241650725483
12.637660227477882	0.1603596520091507
12.62170934006491	0.1676875205719665
12.605798667386996	0.1859661379991416
12.589928057553957	0.1971250187752006
12.574097359439554	0.1564608478414831
12.558306422676711	0.16681391293847647
12.542555097652748	0.15980538203633013
12.52684323550465	0.16198951609220452
12.511170688114387	0.1939289977405959
12.495537308104247	0.15474635384736932
12.479942948832232	0.15258388071641793
12.464387464387462	0.16191010406565606
12.448870709585629	0.15933419334484017
12.433392539964476	0.1558027853117979
12.417952811779314	0.1533895751878592
12.402551381998581	0.19037327001663903
12.387188108299414	0.2121802889643943
12.371862849063271	0.1828326152952012
12.356575463371579	0.15546482876478038
12.34132581100141	0.1527233741767511
12.326113752421199	0.1521847486620719
12.310939148786492	0.20508806834781562
12.29580186193571	0.16070804546770184
12.280701754385964	0.15882603659592798
12.265638689328894	0.17725835585945804
12.25061253062653	0.16183654206060322
12.2356231428072	0.15438586501400656
12.220670391061452	0.15229949995263653
12.205754141238012	0.15464883560572878
12.190874259839775	0.1582408566496533
12.176030614019828	0.16597800327189058
12.161223071577483	0.1680759349724087
12.146451500954363	0.22009351076989805
12.131715771230501	0.20193166689696607
12.117015752120476	0.17488198661625828
12.102351313969569	0.15346384805270064
12.087722327749955	0.16608069696987018
12.073128665056915	0.16405579900108183
12.05857019810508	0.1545173555350029
12.044046799724706	0.15363222122760106
12.029558343357964	0.156071480754649
12.015104703055266	0.21165217840900621
12.000685753471627	0.15077514975236686
11.986301369863012	0.15490677715990164
11.971951428082775	0.16093852635559278
11.957635804578064	0.14957886701870823
11.94335437638628	0.14948756817166417
11.92910702113156	0.1652010536382955
11.914893617021276	0.15253982601086863
11.90071404284257	0.17405633707182408
11.886568177958905	0.16066407857531462
11.872455902306646	0.15950513381088469
11.858377096391665	0.15912201721380217
11.844331641285955	0.14660207364635813
11.8303194186243	0.15048587990391055
11.816340310600943	0.1554824250275116
11.802394199966278	0.16309844637137816
11.788480970023576	0.14492500099755495
11.774600504625734	0.15152954762296822
11.760752688172042	0.20720089272209738
11.746937405604966	0.16619777739461783
11.733154542406972	0.17815569847730792
11.719403984597355	0.17110649138298728
11.705685618729095	0.20814912764526367
11.691999331885752	0.16258984761597828
11.678345011678344	0.15889554736876083
11.664722546242292	0.18177486348661387
11.651131824234353	0.1617096172647841
11.637572734829591	0.1475656482993449
11.624045167718364	0.14702011779555554
11.610549013103332	0.150007414408712
11.597084161696488	0.1634892954918225
11.5836505047162	0.14880743479024888
11.570247933884296	0.15408883755897448
11.556876341423145	0.16360380778394928
11.543535620052769	0.17532684108667834
11.530225662987975	0.1606066538418379
11.516946363935505	0.1600988779699917
11.503697617091207	0.15336166998617765
11.490479317137227	0.14451407506558528
11.477291359239217	0.17080739496894734
11.464133639043563	0.14833755209316352
11.451006052674627	0.15282898090766092
11.437908496732025	0.20085024147699615
11.424840868287903	0.2088472673940256
11.41180306488425	0.15886484098093806
11.398794984530205	0.17041800804993618
11.385816525699413	0.15513717369021182
11.372867587327375	0.1456050199960556
11.359948068808826	0.15518326759133563
11.347057869995137	0.16570744348044755
11.33419689119171	0.17267586227814236
11.321365033155425	0.16065608210947085
11.308562197092083	0.1475758274839956
11.295788284653863	0.14877256137370137
11.283043197936815	0.14680391089630904
11.270326839478344	0.16340025298036231
11.257639112254743	0.1485352343348558
11.244979919678713	0.14514778478556933
11.232349165596917	0.15890037437797838
11.219746754287545	0.17422015165129673
11.207172590457892	0.16098382295357172
11.194626579241962	0.1549215451377275
11.182108626198081	0.15313004129004695
11.169618637306524	0.14989218916981617
11.157156518967165	0.16024348032609184
11.144722177997133	0.15634228940361444
11.132315521628497	0.17166256541352903
11.119936457505956	0.1666026966382236
11.107584893684542	0.14705653340294023
11.095260738627358	0.14659396017073312
11.082963901203293	0.1734895009032354
11.0706942906848	0.15849033229294748
11.058451816745654	0.20843389986548916
11.046236389458732	0.169392977950688
11.03404791929382	0.17668656823812587
11.021886317115413	0.15171380811833443
11.00975149418056	0.15051641398413734
10.997643362136683	0.15282757520497725
10.98556183301946	0.1812410635455589
10.973506819250666	0.1665872001654134
10.961478233636077	0.19531595359266055
10.949475989363364	0.16721362753126326
10.937499999999998	0.1538622679673185
10.92555017949118	0.15812341902145416
10.91362644215778	0.15709006254228902
10.901728702694284	0.15421683323718993
10.88985687616677	0.16196145961236674
10.878010878010876	0.1597713989785591
10.866190624029803	0.1576448289277766
10.854396030392309	0.19365820838429545
10.84262701363073	0.1657957808302896
10.830883490639021	0.1593702282073413
10.819165378670787	0.15546889705768768
10.807472595337346	0.1516332878287324
10.795805058605799	0.1790203405866346
10.784162686797103	0.1572528804911812
10.772545398584178	0.16044731877603546
10.760953112990006	0.15699706980254202
10.749385749385748	0.15906475453434182
10.737843227488877	0.15577595224510724
10.726325467361322	0.17449409475998298
10.714832389407622	0.17650847059406324
10.703363914373087	0.16347404901468385
10.691919963341988	0.20421693660199067
10.680500457735732	0.21583996398386857
10.669105319311079	0.1700398659088564
10.657734470158342	0.1945582417745111
10.646387832699618	0.21731361447346137
10.635065329687025	0.1814228208709911
10.62376688420094	0.16527792126487928
10.612492419648271	0.17403545604273174
10.601241859760714	0.21183219349587618
10.590015128593041	0.21198662866138657
10.578812150521383	0.20778949918813658
10.567632850241544	0.2181650551222809
10.556477152767304	0.16272660732329075
10.545344983428741	0.17574793536841843
10.534236267870579	0.22329967011431492
10.52315093205051	0.22344326486128943
10.512088902237572	0.2176295794301193
10.5010501050105	0.21468024612814926
10.490034467256105	0.19919271285573822
10.479041916167665	0.20344915554077894
10.468072379243306	0.22748252345748585
10.457125784284433	0.215584013988764
10.44620205939412	0.21043001649651993
10.43530113297555	0.16658227224720357
10.424422933730455	0.19048937631929155
10.413567390657542	0.21812587467573058
10.402734433050972	0.19354976506544633
10.39192399049881	0.21824553376776717
10.381135992881505	0.17683596427035425
10.37037037037037	0.22377282444772384
10.359627053426076	0.18820828340099519
10.34890597279716	0.18896370537670673
10.338207059518533	0.2028804052693263
10.327530244910001	0.21416096002365104
10.316875460574797	0.1683832143674808
10.306242638398114	0.19409682871353634
10.295631710545667	0.23022752459829332
10.285042609462238	0.20907510716227712
10.274475267870246	0.22629701753568118
10.263929618768328	0.1913362900506357
10.25340559542991	0.19674266306576765
10.242903131401814	0.2224897741451534
10.23242216050285	0.20161484099224677
10.22196261682243	0.22225195042183893
10.211524434719182	0.2171275347913951
10.201107548819586	0.16918621755872076
10.190711894016594	0.23081531504866645
10.180337405468293	0.22038883692823705
10.169984018596542	0.22347870297963196
10.159651669085632	0.2291949718500172
10.149340292880963	0.21316660609246935
10.139049826187716	0.17688936578254508
10.128780205469539	0.1973468282155469
10.118531367447238	0.203985361400307
10.108303249097473	0.22464678459859463
10.09809578765147	0.22646792326331214
10.087908920593744	0.18707038947539933
10.077742585660811	0.19732196383146194
10.067596720839925	0.19371367498199216
10.057471264367816	0.2327950696973512
10.047366154729438	0.21092805633587808
10.037281330656723	0.2276038638380742
10.027216731127345	0.21799140230850683
10.01717229536348	0.2318286091171257
10.007147962830592	0.19649818311133324
9.997143673236216	0.22775510073895391
9.987159366528747	0.21004371797834379
9.977194982896236	0.22560968917922056
9.9672504627652	0.20381366025082961
9.95732574679943	0.23359258092467222
9.94742077589882	0.22191349343834335
9.937535491198181	0.23224360983505493
9.927669834066089	0.21732181307292814
9.917823746103712	0.18428033857296564
9.907997169143664	0.21625615298293321
9.898190045248867	0.2169639437863924
9.888402316711398	0.20442123979089424
9.878633926051368	0.21036335435989814
9.86888481601579	0.23019039938789554
9.859154929577464	0.20577150045950365
9.849444209933868	0.2213468249462535
9.839752600506044	0.22879605215751192
9.830080044937509	0.20787556256182435
9.820426487093153	0.22484202931897823
9.810791871058163	0.22578848624058875
9.801176141136935	0.23059297629967299
9.791579241852006	0.20246788780964378
9.782001117942984	0.23363458232924392
9.772441714365488	0.1919503227212852
9.762900976290098	0.20449995897881593
9.753378849101296	0.21882455142529142
9.743875278396436	0.21772371188862993
9.734390209984703	0.18437893394563537
9.72492358988608	0.2008756977845831
9.715475364330327	0.18215465563202207
9.706045479755963	0.19879172895445996
9.696633882809254	0.2222545996270728
9.687240520343204	0.22945367555535626
9.677865339416563	0.2263231719128502
9.668508287292818	0.21110627095077425
9.659169311439216	0.1806683798350887
9.649848359525778	0.22152366058018155
9.64054537942432	0.2175531554661711
9.631260319207485	0.20444368040046573
9.621993127147766	0.21183916729993563
9.612743751716561	0.20519908774131473
9.603512141583208	0.19647914422654084
9.594298245614036	0.2116438980831194
9.585102012871424	0.19781676455849023
9.575923392612859	0.2248697657698152
9.56676233429001	0.20067547873249833
9.557618787547788	0.19971950542688088
9.548492702223436	0.20273827615667717
9.539384028345598	0.20621935311038686
9.530292716133424	0.22124195445394648
9.521218715995648	0.18069709945799167
9.512161978529692	0.20048095189338935
9.503122454520772	0.21836908616098372
9.494100094941002	0.20500088604646421
9.48509485094851	0.2180943898672076
9.476106673886557	0.2126755649189468
9.467135515282662	0.21172317123041728
9.458181326847724	0.18129309562046608
9.449244060475163	0.20583286676146795
9.440323668240055	0.20045387645182536
9.431420102398276	0.2209667610587264
9.42253331538565	0.2115705939825948
9.413663259817106	0.20790473192249018
9.404809888485826	0.1665383114212125
