wl	p
13.999999999999998	0.19064837370310314
13.980427401637705	0.22828230535508398
13.960909453530116	0.23038418792681722
13.941445927106153	0.22055518661359472
13.92203659506762	0.22690092123729558
13.902681231380337	0.2144129955567164
13.883379611265369	0.21589241537596002
13.864131511190335	0.2185750272061187
13.844936708860759	0.21929149087666702
13.825794983211534	0.2289341577448568
13.80670611439842	0.21403020004660175
13.787669883789636	0.2248936407782339
13.768686073957513	0.22230879375048193
13.7497544686702	0.2264971677895754
13.730874852883483	0.21934665596262248
13.712047012732613	0.2283790814306559
13.693270735524255	0.21884327482826207
13.674545809728462	0.22978820625343083
13.655872024970737	0.20186189807197413
13.637249172024156	0.22597662972386354
13.618677042801554	0.1980735201929006
13.600155430347773	0.19609820338585357
13.581684128831975	0.22167081754873694
13.56326293354001	0.21782934364813064
13.544891640866872	0.22810682199917295
13.526570048309177	0.2303996808756989
13.508297954457735	0.2287749300796013
13.490075158990171	0.23039955812668705
13.471901462663586	0.2220097687853606
13.453776667307322	0.19902544499946095
13.435700575815737	0.22006784578087377
13.417672992141076	0.20336479483701458
13.39969372128637	0.2299322067443138
13.381762569298411	0.20994517844817165
13.363879343260784	0.18137874538530982
13.346043851286938	0.22856946368475253
13.328255902513328	0.2249641159686874
13.310515307092603	0.22503742748192154
13.292821876186858	0.20703066143580098
13.275175421960931	0.2202985978290036
13.257575757575756	0.20887713581786094
13.240022697181766	0.189710089495319
13.222516055912353	0.205528556858955
13.20505564987738	0.2287970513944021
13.187641296156743	0.18092923341189115
13.170272812793977	0.17681478113122703
13.152950018789928	0.23039959827152404
13.135672734096453	0.2303955096666221
13.118440779610193	0.17943243390480765
13.101253977166383	0.1863979988564264
13.084112149532707	0.22564524937179378
13.06701512040321	0.1688738321814535
13.049962714392244	0.17425841784817703
13.032954757028484	0.19871095485751566
13.015991074748975	0.1743426886303512
12.999071494893219	0.17130791628572165
12.982195845697328	0.22435975367096567
12.9653639562882	0.1853726156913645
12.948575656677765	0.16960790187175745
12.931830777757249	0.22804587902132475
12.915129151291511	0.1685374248463827
12.898470609913396	0.16691290075609466
12.881854987118144	0.19060357451713558
12.865282117257856	0.19488312584221532
12.848751835535975	0.20149591453033594
12.832263978001833	0.17848168752135843
