wl	p
13.999999999999998	0.20713454770373518
13.980427401637705	0.294653740429036
13.960909453530116	0.30798966179995946
13.941445927106153	0.2688342385558999
13.92203659506762	0.2887571828046247
13.902681231380337	0.25377260128222623
13.883379611265369	0.2571886439058895
13.864131511190335	0.2637006709044137
13.844936708860759	0.2655203946993893
13.825794983211534	0.29790258595055
13.80670611439842	0.25292658610349045
13.787669883789636	0.28158959967028846
13.768686073957513	0.27368418257939636
13.7497544686702	0.2872110809321138
13.730874852883483	0.23627021461305311
13.712047012732613	0.2951131341173168
13.693270735524255	0.26437843136165684
13.674545809728462	0.30293557525967935
13.655872024970737	0.22807927692114122
13.637249172024156	0.28530367985017413
13.618677042801554	0.2204863615859341
13.600155430347773	0.21747000782410003
13.581684128831975	0.27187744629391786
13.56326293354001	0.261847772791543
13.544891640866872	0.29383940569588063
13.526570048309177	0.30897338554915604
13.508297954457735	0.29707693429656157
13.490075158990171	0.30883108291376016
13.471901462663586	0.27283054803733564
13.453776667307322	0.22248103205335673
13.435700575815737	0.26753864499679425
13.417672992141076	0.23060524946913163
13.39969372128637	0.3039029531128231
13.381762569298411	0.243968835353945
13.363879343260784	0.19533385510401086
13.346043851286938	0.2960396936726645
13.328255902513328	0.28182484302826555
13.310515307092603	0.28206755945910483
13.292821876186858	0.23783938417902134
13.275175421960931	0.2681480047353602
13.257575757575756	0.24168020216990904
13.240022697181766	0.20647615895678495
13.222516055912353	0.23488707623191235
13.20505564987738	0.29719124611757025
13.187641296156743	0.19784960817248287
13.170272812793977	0.1907957252319566
13.152950018789928	0.308854446650104
13.135672734096453	0.3083829468297486
13.118440779610193	0.1941029338608112
13.101253977166383	0.2034094822222006
13.084112149532707	0.2841340619823949
13.06701512040321	0.17704327045598695
13.049962714392244	0.1837321166163265
13.032954757028484	0.22134321427624915
13.015991074748975	0.18575765771074768
12.999071494893219	0.18113347109516323
12.982195845697328	0.2785525379462502
12.9653639562882	0.19885412532972502
12.948575656677765	0.17834199320815802
12.931830777757249	0.29356187443627213
12.915129151291511	0.17662466685058106
12.898470609913396	0.17812337828906666
12.881854987118144	0.20670529744931374
12.865282117257856	0.2142978544112706
12.848751835535975	0.22687176840757203
12.832263978001833	0.17860753418245245
12.81581838154522	0.18298427285565316
12.799414883891021	0.22265643238381966
12.783053323593862	0.18409138402941824
12.766733540032826	0.1618731547974298
12.750455373406192	0.18309586467867658
12.734218664726214	0.1925144936800884
12.718023255813952	0.17791914796347294
12.701868989294137	0.2338501167612548
12.685755708590067	0.20975062432227912
12.669683257918551	0.1992081700165554
12.653651482284888	0.19302478084036412
12.637660227477882	0.16995342974075492
12.62170934006491	0.17337619956277853
12.605798667386996	0.179649194898054
12.589928057553957	0.2393830170396835
12.574097359439554	0.1668113126154465
12.558306422676711	0.18110605309501812
12.542555097652748	0.16600875765616896
12.52684323550465	0.17314501986509748
12.511170688114387	0.23304421395718553
12.495537308104247	0.1610878474647098
12.479942948832232	0.15748960678533402
12.464387464387462	0.16484485162535711
12.448870709585629	0.16803809414600987
12.433392539964476	0.1629833991956156
12.417952811779314	0.1694106900888088
12.402551381998581	0.22603344032754466
12.387188108299414	0.26977601596646505
12.371862849063271	0.19376679216913054
12.356575463371579	0.16222666558100848
