wl	p
13.999999999999998	0.17741628696154596
13.980427401637705	0.22235018619864141
13.960909453530116	0.23263164782539097
13.941445927106153	0.20828695534951214
13.92203659506762	0.21885518655337435
13.902681231380337	0.2007802747194943
13.883379611265369	0.20246253315295382
13.864131511190335	0.20570221960802573
13.844936708860759	0.20661256350905585
13.825794983211534	0.22445855505269363
13.80670611439842	0.20038255070913244
13.787669883789636	0.21490291477540682
13.768686073957513	0.21076247227166034
13.7497544686702	0.21798100150555275
13.730874852883483	0.22203557642626195
13.712047012732613	0.22263617443540243
13.693270735524255	0.2060407843516746
13.674545809728462	0.2280317409593069
13.655872024970737	0.1883326661214301
13.637249172024156	0.21691977465690634
13.618677042801554	0.18421679732967405
13.600155430347773	0.18309961411926665
13.581684128831975	0.20983231750930278
13.56326293354001	0.2047777845656301
13.544891640866872	0.2218491688734766
13.526570048309177	0.23399339080196482
13.508297954457735	0.22388752520177166
13.490075158990171	0.23368356435386525
13.471901462663586	0.21032152962479456
13.453776667307322	0.18559361242526085
13.435700575815737	0.2076354381118405
13.417672992141076	0.18931723890041235
13.39969372128637	0.22880725133292085
13.381762569298411	0.1959398476916565
13.363879343260784	0.17414840140516316
13.346043851286938	0.22322033470438632
13.328255902513328	0.21503134669201865
13.310515307092603	0.21516120589415072
13.292821876186858	0.19514313788032453
13.275175421960931	0.20793694391958314
13.257575757575756	0.19477262722721111
13.240022697181766	0.1776155110015179
13.222516055912353	0.19146255792363814
13.20505564987738	0.22396218085753822
13.187641296156743	0.17495781827873944
13.170272812793977	0.17104356292613973
13.152950018789928	0.23372425197988891
13.135672734096453	0.23307812019316082
13.118440779610193	0.17261658737546692
13.101253977166383	0.17699079362170927
13.084112149532707	0.2162782698080244
13.06701512040321	0.16317646432483854
13.049962714392244	0.16648139803405354
13.032954757028484	0.18845887884174967
13.015991074748975	0.16803241096398713
12.999071494893219	0.1654463133467788
12.982195845697328	0.2172125585378883
12.9653639562882	0.17351383026104075
12.948575656677765	0.16377253243362352
12.931830777757249	0.22167998963948743
12.915129151291511	0.16283734153411158
12.898470609913396	0.15883787655789625
12.881854987118144	0.17697817107934977
12.865282117257856	0.18248075915175938
12.848751835535975	0.18738552009425166
12.832263978001833	0.17976884969844198
12.81581838154522	0.16492402502761264
12.799414883891021	0.18519817152285956
12.783053323593862	0.1649028584059993
12.766733540032826	0.15866178672576098
12.750455373406192	0.16507601604793695
12.734218664726214	0.17066859609676063
12.718023255813952	0.16931328032056098
12.701868989294137	0.19085372282011764
12.685755708590067	0.17858684922931695
12.669683257918551	0.17156712927006285
12.653651482284888	0.1689599290922163
12.637660227477882	0.1591769119952652
12.62170934006491	0.16753907126866263
12.605798667386996	0.18625362430958842
12.589928057553957	0.1936214861497415
12.574097359439554	0.15523678407296992
12.558306422676711	0.16530150589643958
12.542555097652748	0.1591103036391566
12.52684323550465	0.1606665534638824
12.511170688114387	0.19047547729396735
12.495537308104247	0.15345230276567007
12.479942948832232	0.15145166154419104
12.464387464387462	0.16160675402178745
12.448870709585629	0.15820733340912674
12.433392539964476	0.15447493145360094
12.417952811779314	0.15190179058561648
12.402551381998581	0.18703118880030925
12.387188108299414	0.2087585428872064
12.371862849063271	0.1825732134738222
12.356575463371579	0.1541692047678405
12.34132581100141	0.1513819816770492
12.326113752421199	0.15088516819719933
12.310939148786492	0.20155849111246443
12.29580186193571	0.159275591832704
12.280701754385964	0.15821509347024515
12.265638689328894	0.17709492836355356
12.25061253062653	0.16185626162508696
12.2356231428072	0.1521727497397781
