wl	p
13.999999999999998	0.18073670412712983
13.980427401637705	0.22627488732606338
13.960909453530116	0.23469747247848327
13.941445927106153	0.21269018725819194
13.92203659506762	0.22303158380523633
13.902681231380337	0.20506524737830062
13.883379611265369	0.2067911602801137
13.864131511190335	0.21008600079869477
13.844936708860759	0.21100713912907967
13.825794983211534	0.22815512047881145
13.80670611439842	0.2046449874085347
13.787669883789636	0.21923895305452093
13.768686073957513	0.21516242640556285
13.7497544686702	0.22220255393120875
13.730874852883483	0.2225799994678541
13.712047012732613	0.22653447289727466
13.693270735524255	0.21042889327406994
13.674545809728462	0.23121004729704342
13.655872024970737	0.19201636293614022
13.637249172024156	0.22118865174338298
13.618677042801554	0.1878907180077851
13.600155430347773	0.18646760901949358
13.581684128831975	0.2142383338992501
13.56326293354001	0.20914833907625519
13.544891640866872	0.2258176736646988
13.526570048309177	0.23558286025411168
13.508297954457735	0.22765861778399385
13.490075158990171	0.2354015382870932
13.471901462663586	0.214725225641216
13.453776667307322	0.18911539698940058
13.435700575815737	0.21203383190252723
13.417672992141076	0.19320707331825424
13.39969372128637	0.23183783269965239
13.381762569298411	0.20008325277620476
13.363879343260784	0.1758336270731702
13.346043851286938	0.22706175673980786
13.328255902513328	0.21936250306634772
13.310515307092603	0.21948901782795657
13.292821876186858	0.19823381298258927
13.275175421960931	0.21234048061637809
13.257575757575756	0.198898390618791
13.240022697181766	0.18061508883148122
13.222516055912353	0.19543373682712667
13.20505564987738	0.227724910738056
13.187641296156743	0.17678407107895017
13.170272812793977	0.17278604007542195
13.152950018789928	0.23542688841278542
13.135672734096453	0.2350028694460945
13.118440779610193	0.17453168536139996
13.101253977166383	0.17940023551784043
13.084112149532707	0.22057150122438135
13.06701512040321	0.16465520334092412
13.049962714392244	0.16837577129409548
13.032954757028484	0.19075776584241205
13.015991074748975	0.16978625078467327
12.999071494893219	0.16707243174624425
12.982195845697328	0.22023263725740247
12.9653639562882	0.17637853929734193
12.948575656677765	0.16533026570095405
12.931830777757249	0.2256626443448862
12.915129151291511	0.16431632600337887
12.898470609913396	0.16399208598295315
12.881854987118144	0.1804157878198713
12.865282117257856	0.18552954937090294
12.848751835535975	0.19123348650393804
12.832263978001833	0.1798894007108188
12.81581838154522	0.16733349080817234
12.799414883891021	0.1889914595553018
12.783053323593862	0.16770769911653113
12.766733540032826	0.15905818132791477
12.750455373406192	0.16744844490981936
12.734218664726214	0.17309283993682106
12.718023255813952	0.1696673913503907
12.701868989294137	0.19485573902157222
12.685755708590067	0.18208520730965486
12.669683257918551	0.17601344591089144
12.653651482284888	0.17267571163212925
12.637660227477882	0.16044444064348548
12.62170934006491	0.1678021141273987
12.605798667386996	0.18610129904948539
12.589928057553957	0.19771513638021834
12.574097359439554	0.15796729153893804
12.558306422676711	0.16698622014337222
12.542555097652748	0.15991608720512082
12.52684323550465	0.16210615810744305
12.511170688114387	0.19444818657874402
12.495537308104247	0.15473360894816
12.479942948832232	0.15259210260132172
12.464387464387462	0.1619334849770145
12.448870709585629	0.15939379677108775
12.433392539964476	0.15585301918945266
12.417952811779314	0.15818071080225402
12.402551381998581	0.19082133846339328
12.387188108299414	0.2131671449065256
12.371862849063271	0.18319738165281413
12.356575463371579	0.15546340521821592
12.34132581100141	0.15385825498245884
12.326113752421199	0.15214895724142125
12.310939148786492	0.20587372037524135
12.29580186193571	0.1607820196927535
12.280701754385964	0.15889660075855175
12.265638689328894	0.17753415024632746
12.25061253062653	0.16185299709630765
12.2356231428072	0.15426407298255157
12.220670391061452	0.1628215743493712
12.205754141238012	0.154991018006527
12.190874259839775	0.15837637089588186
12.176030614019828	0.16624644801088978
12.161223071577483	0.16818412452679748
12.146451500954363	0.22134908453907215
12.131715771230501	0.20236256359131666
12.117015752120476	0.1750882936725665
12.102351313969569	0.15343058064470094
12.087722327749955	0.16612180970583348
12.073128665056915	0.1640352292282536
12.05857019810508	0.15452693827873415
12.044046799724706	0.15481847394854262
12.029558343357964	0.15603188689523906
12.015104703055266	0.21234548270699943
12.000685753471627	0.15089396868154625
11.986301369863012	0.1549181629445425
11.971951428082775	0.16090221110409542
11.957635804578064	0.1548280266162395
11.94335437638628	0.14960843172787006
11.92910702113156	0.16543795206848655
11.914893617021276	0.15273280698909647
11.90071404284257	0.17453566998850678
11.886568177958905	0.16078299455977196
11.872455902306646	0.15972680252472649
11.858377096391665	0.15915670242765118
11.844331641285955	0.14685716283388756
11.8303194186243	0.15040019511445404
11.816340310600943	0.15684841071509462
11.802394199966278	0.16312125681136372
11.788480970023576	0.14734426535131212
11.774600504625734	0.1520627910281745
11.760752688172042	0.20776883930404302
11.746937405604966	0.16627358877712242
11.733154542406972	0.17838374197483917
11.719403984597355	0.1776799856924966
11.705685618729095	0.20901726091291772
11.691999331885752	0.16255374113039375
11.678345011678344	0.15897170238981262
11.664722546242292	0.1820391807303179
11.651131824234353	0.17531039981141006
11.637572734829591	0.14774815158361032
11.624045167718364	0.1478059609294929
11.610549013103332	0.15034497970841768
11.597084161696488	0.16349852500836257
11.5836505047162	0.14869308957648475
11.570247933884296	0.15405134119585695
11.556876341423145	0.16363765824100432
11.543535620052769	0.17526602646114636
11.530225662987975	0.16052375960975626
11.516946363935505	0.16008498087187148
11.503697617091207	0.15314969045921967
11.490479317137227	0.14433603123992295
11.477291359239217	0.17097110278337
11.464133639043563	0.14819523906323237
