wl	p
13.999999999999998	0.20631538351237652
13.980427401637705	0.29235943652749025
13.960909453530116	0.3055263306036508
13.941445927106153	0.26697394996123774
13.92203659506762	0.2865556816161777
13.902681231380337	0.25217816033491314
13.883379611265369	0.25553390165231205
13.864131511190335	0.2619309843918847
13.844936708860759	0.263718475996311
13.825794983211534	0.2955637067807309
13.80670611439842	0.2513473459807899
13.787669883789636	0.27950760605508473
13.768686073957513	0.27173881281353324
13.7497544686702	0.2850348614098545
13.730874852883483	0.25533211158332575
13.712047012732613	0.2928119022674262
13.693270735524255	0.2625966916647098
13.674545809728462	0.30052653870688906
13.655872024970737	0.22693058125366544
13.637249172024156	0.28315905181213236
13.618677042801554	0.21945703675133593
13.600155430347773	0.2164970607917424
13.581684128831975	0.2699636426663767
13.56326293354001	0.26011076386139675
13.544891640866872	0.2915575122771588
13.526570048309177	0.30650767905888976
13.508297954457735	0.2947466826970343
13.490075158990171	0.30636405438484876
13.471901462663586	0.27090006816612056
13.453776667307322	0.2214382705557431
13.435700575815737	0.265701543422241
13.417672992141076	0.22940969135852177
13.39969372128637	0.30148238173133574
13.381762569298411	0.2425455580124082
13.363879343260784	0.19490343289694714
13.346043851286938	0.2937246385161077
13.328255902513328	0.2797388727509336
13.310515307092603	0.2799774650969399
13.292821876186858	0.23677718839322956
13.275175421960931	0.2662997556591381
13.257575757575756	0.2402958683730684
13.240022697181766	0.20567702530728477
13.222516055912353	0.23362114561270875
13.20505564987738	0.2948593413070137
13.187641296156743	0.1972227653713878
13.170272812793977	0.190263096069142
13.152950018789928	0.3063875246865899
13.135672734096453	0.3059169271244423
13.118440779610193	0.19351830457774333
13.101253977166383	0.2026782222999396
13.084112149532707	0.2820090124665736
13.06701512040321	0.1766595501275747
13.049962714392244	0.1832876265638286
13.032954757028484	0.22090162890065984
13.015991074748975	0.1852862571874642
12.999071494893219	0.18072047043671388
12.982195845697328	0.2771894176375886
12.9653639562882	0.19816618037559663
12.948575656677765	0.17796702993265434
12.931830777757249	0.2912842446320524
12.915129151291511	0.17627966650365687
12.898470609913396	0.16962854325644708
12.881854987118144	0.20589140639427025
12.865282117257856	0.21357491034501475
12.848751835535975	0.22573855580594437
12.832263978001833	0.18975990459582792
12.81581838154522	0.18251862983375677
12.799414883891021	0.22158987085337598
12.783053323593862	0.18359251648766042
12.766733540032826	0.1628888564697561
12.750455373406192	0.18262729598282376
12.734218664726214	0.1919287978134386
12.718023255813952	0.17892820194647
12.701868989294137	0.2325988001011007
12.685755708590067	0.20889168665851332
12.669683257918551	0.19581775614092148
12.653651482284888	0.19091784780013848
12.637660227477882	0.16971624136507868
12.62170934006491	0.17508708719002294
12.605798667386996	0.1914212205893775
12.589928057553957	0.23803790467593824
12.574097359439554	0.1633391931841435
12.558306422676711	0.1807038917232296
12.542555097652748	0.16633722274671406
12.52684323550465	0.17282970159290192
12.511170688114387	0.23180678618614278
12.495537308104247	0.1609137974970154
12.479942948832232	0.15725915473079824
12.464387464387462	0.16646613873865931
12.448870709585629	0.1678535936752295
12.433392539964476	0.1626961522914275
12.417952811779314	0.15899887646619304
