wl	p
13.999999999999998	0.20766759999563789
13.980427401637705	0.2810943659908003
13.960909453530116	0.28856373782064576
13.941445927106153	0.2620427164064391
13.92203659506762	0.2771397562603601
13.902681231380337	0.2495082569146472
13.883379611265369	0.25241520004205076
13.864131511190335	0.25785588812645904
13.844936708860759	0.25935156252373637
13.825794983211534	0.28312703020623065
13.80670611439842	0.24877290981806854
13.787669883789636	0.2719667745374241
13.768686073957513	0.2659052851966911
13.7497544686702	0.27605435215830243
13.730874852883483	0.23415114184000707
13.712047012732613	0.2813886795825686
13.693270735524255	0.25841387047139264
13.674545809728462	0.28602522719825246
13.655872024970737	0.22667820745685718
13.637249172024156	0.2746913881025461
13.618677042801554	0.21999455558230954
13.600155430347773	0.21690768349102904
13.581684128831975	0.26447951670793696
13.56326293354001	0.25632037879642977
13.544891640866872	0.2805673281629958
13.526570048309177	0.2888366915044681
13.508297954457735	0.2826215474689314
13.490075158990171	0.28882009822751414
13.471901462663586	0.2652337758923215
13.453776667307322	0.22169473986443766
13.435700575815737	0.2609959566291509
13.417672992141076	0.22915170650786854
13.39969372128637	0.2865443381252571
13.381762569298411	0.24102296956798452
13.363879343260784	0.19484717351741562
13.346043851286938	0.281975597732726
13.328255902513328	0.272140908493999
13.310515307092603	0.27232152703889106
13.292821876186858	0.23557088762275008
13.275175421960931	0.26148984458206137
13.257575757575756	0.23903463298794433
13.240022697181766	0.20656783592942476
13.222516055912353	0.23298603936964374
13.20505564987738	0.2826919381004041
13.187641296156743	0.19603733091543332
13.170272812793977	0.18963699456829836
13.152950018789928	0.28882368741848985
13.135672734096453	0.28870740056256117
13.118440779610193	0.19305833157816082
13.101253977166383	0.202557125273993
13.084112149532707	0.2738429850043735
13.06701512040321	0.176969286468969
13.049962714392244	0.18399143245493566
13.032954757028484	0.22073822056633305
13.015991074748975	0.18525099733700207
12.999071494893219	0.18076490040740587
12.982195845697328	0.269678931376381
12.9653639562882	0.19955718246373413
12.948575656677765	0.17813464652325395
12.931830777757249	0.2803862065427726
12.915129151291511	0.1765238727858764
12.898470609913396	0.18123371287305443
12.881854987118144	0.20745522173594733
12.865282117257856	0.2142826208699055
12.848751835535975	0.22584252665850618
12.832263978001833	0.17848476538338814
12.81581838154522	0.18453309937242474
12.799414883891021	0.2220448425988422
12.783053323593862	0.18622307195539928
12.766733540032826	0.16294602535167813
12.750455373406192	0.18457906924100168
12.734218664726214	0.19302859411874532
12.718023255813952	0.17775367908043846
12.701868989294137	0.2321097697998442
12.685755708590067	0.21026879741201546
12.669683257918551	0.20078708949554464
12.653651482284888	0.19490794291913227
12.637660227477882	0.1703844425507605
12.62170934006491	0.17387123221296008
12.605798667386996	0.1799965081573817
12.589928057553957	0.2370160545565892
12.574097359439554	0.16866680807650528
12.558306422676711	0.18109153887602497
12.542555097652748	0.1674320708973307
12.52684323550465	0.17330610685162284
12.511170688114387	0.2313750532754833
12.495537308104247	0.16222217145540305
12.479942948832232	0.1588868387607692
12.464387464387462	0.16616964584576513
12.448870709585629	0.1686298583212751
12.433392539964476	0.16398857663463168
12.417952811779314	0.1733112001175828
12.402551381998581	0.2250266908544907
12.387188108299414	0.2628028426800501
12.371862849063271	0.19473607914695296
12.356575463371579	0.16330202622263093
12.34132581100141	0.16214923519841595
12.326113752421199	0.15850955502045427
12.310939148786492	0.2508920923454259
12.29580186193571	0.17176438833814897
12.280701754385964	0.1651054019376093
12.265638689328894	0.185078890561567
12.25061253062653	0.15707148215645342
12.2356231428072	0.16488080420199572
12.220670391061452	0.18290794801764748
12.205754141238012	0.16284006339107326
12.190874259839775	0.16715596858877677
12.176030614019828	0.182767737479713
12.161223071577483	0.16288918032789723
12.146451500954363	0.27490963878508873
12.131715771230501	0.18887581050179833
12.117015752120476	0.1986526356009917
12.102351313969569	0.1586742040830727
12.087722327749955	0.17934222870264588
12.073128665056915	0.1803922139493738
