wl	p
13.999999999999998	0.18181950316642626
13.980427401637705	0.2258935825534296
13.960909453530116	0.2329265991766579
13.941445927106153	0.2132355691456933
13.92203659506762	0.22296133036229315
13.902681231380337	0.20585649066068404
13.883379611265369	0.20753862003441717
13.864131511190335	0.21073071446771566
13.844936708860759	0.21161910602436446
13.825794983211534	0.22755005111743776
13.80670611439842	0.2054412541073235
13.787669883789636	0.21944732315126333
13.768686073957513	0.21559707036323972
13.7497544686702	0.22219996568748415
13.730874852883483	0.22152895856506183
13.712047012732613	0.22612456592980165
13.693270735524255	0.21106157246291637
13.674545809728462	0.23015486111612649
13.655872024970737	0.192952029212207
13.637249172024156	0.22126354081188665
13.618677042801554	0.18894695795139402
13.600155430347773	0.18741269697547225
13.581684128831975	0.21471726930928817
13.56326293354001	0.20982428852801135
13.544891640866872	0.2254852289244021
13.526570048309177	0.23355275990714852
13.508297954457735	0.22711745035921396
13.490075158990171	0.23344089641896065
13.471901462663586	0.21518132381495803
13.453776667307322	0.19008561230323748
13.435700575815737	0.21260551775774536
13.417672992141076	0.1942071665879826
13.39969372128637	0.2306718447832221
13.381762569298411	0.2009823178234121
13.363879343260784	0.17624016657460123
13.346043851286938	0.2265918443282516
13.328255902513328	0.21956240191395496
13.310515307092603	0.21968086851615096
13.292821876186858	0.19878510149224077
13.275175421960931	0.21290081864779184
13.257575757575756	0.19982823082375636
13.240022697181766	0.1815266158926858
13.222516055912353	0.19640398862418032
13.20505564987738	0.2271755561146907
13.187641296156743	0.17705361900965336
13.170272812793977	0.1731173523397175
13.152950018789928	0.2334576670480229
13.135672734096453	0.23315603843781785
13.118440779610193	0.17492919962128323
13.101253977166383	0.1799856950129115
13.084112149532707	0.22069070437722116
13.06701512040321	0.1650655499143938
13.049962714392244	0.1689756106682278
13.032954757028484	0.19121270334283633
13.015991074748975	0.1702194818136555
12.999071494893219	0.16750289399842216
12.982195845697328	0.22009099221278255
12.9653639562882	0.17733496771476914
12.948575656677765	0.1657785957465183
12.931830777757249	0.22534635491242203
12.915129151291511	0.16475778779744454
12.898470609913396	0.16107912881877778
12.881854987118144	0.1815704784927169
12.865282117257856	0.1864701297604678
12.848751835535975	0.19227594957559863
12.832263978001833	0.17952916247790787
12.81581838154522	0.16828778641095998
12.799414883891021	0.19007004161429777
12.783053323593862	0.1688683549860096
12.766733540032826	0.15908586297110672
12.750455373406192	0.16836285547717106
12.734218664726214	0.17387918280409312
12.718023255813952	0.16970611559619309
12.701868989294137	0.19585667650967878
12.685755708590067	0.1832269159703691
12.669683257918551	0.1759235874372403
12.653651482284888	0.17315261315162725
12.637660227477882	0.16086562554865816
12.62170934006491	0.16783440925140558
12.605798667386996	0.18596070121232683
12.589928057553957	0.19866840953839535
