wl	p
13.999999999999998	0.1835012766856397
13.980427401637705	0.2279387968175868
13.960909453530116	0.23432686164448413
13.941445927106153	0.215511154461483
13.92203659506762	0.2251247549404213
13.902681231380337	0.20806383967621822
13.883379611265369	0.20976965946854492
13.864131511190335	0.212993589678362
13.844936708860759	0.2138882541756613
13.825794983211534	0.22949005934213942
13.80670611439842	0.2076394933752202
13.787669883789636	0.22168999523357794
13.768686073957513	0.21787244304055808
13.7497544686702	0.22438552251272492
13.730874852883483	0.2112633521564834
13.712047012732613	0.22815784836908987
13.693270735524255	0.2133270570628616
13.674545809728462	0.23189312551716743
13.655872024970737	0.19486109830001547
13.637249172024156	0.22347236144806104
13.618677042801554	0.19081026164146497
13.600155430347773	0.18918364671956098
13.581684128831975	0.21699463832298096
13.56326293354001	0.21207975677161758
13.544891640866872	0.2275504849600539
13.526570048309177	0.23482143778195316
13.508297954457735	0.22909425751670445
13.490075158990171	0.23474483901611845
13.471901462663586	0.21745795832374923
13.453776667307322	0.1918930067884814
13.435700575815737	0.21487789538613522
13.417672992141076	0.19618965640780298
13.39969372128637	0.23235697717738024
13.381762569298411	0.20310773065367768
13.363879343260784	0.17694676174808846
13.346043851286938	0.22859964266189986
13.328255902513328	0.22180314408875704
13.310515307092603	0.22191977647840047
13.292821876186858	0.20013335833654866
13.275175421960931	0.21517576232292723
13.257575757575756	0.20193688538919516
13.240022697181766	0.1831346292847279
13.222516055912353	0.19842934349505528
13.20505564987738	0.22914878121703544
13.187641296156743	0.1782922832656596
13.170272812793977	0.17419171131460018
13.152950018789928	0.23475707643660884
13.135672734096453	0.23451908412752007
13.118440779610193	0.17611965712952302
13.101253977166383	0.18142903551221531
13.084112149532707	0.2229117206533507
13.06701512040321	0.1659546198056987
13.049962714392244	0.16996734150713783
13.032954757028484	0.19167870824795116
13.015991074748975	0.1712029031337163
12.999071494893219	0.168388683328202
12.982195845697328	0.22064407775705228
12.9653639562882	0.17883234337565898
12.948575656677765	0.16660229949580846
12.931830777757249	0.22741813389825977
12.915129151291511	0.16551238567876486
12.898470609913396	0.17626505829837594
12.881854987118144	0.183265908820183
12.865282117257856	0.18760137899850884
12.848751835535975	0.19422054555519647
12.832263978001833	0.17446244593337543
12.81581838154522	0.16950992451919603
12.799414883891021	0.19197452642508847
12.783053323593862	0.17025627773905064
12.766733540032826	0.15732825590075852
12.750455373406192	0.16959408150289831
12.734218664726214	0.17517882179852898
12.718023255813952	0.16747647782749686
12.701868989294137	0.19788768846762497
12.685755708590067	0.18495747677939753
12.669683257918551	0.18394515165782396
12.653651482284888	0.1786949311701853
12.637660227477882	0.16140410134129204
12.62170934006491	0.16513715660032155
12.605798667386996	0.17616691109382118
12.589928057553957	0.20075598809891043
12.574097359439554	0.16511804068305153
12.558306422676711	0.1683652201427289
12.542555097652748	0.15955213390381687
12.52684323550465	0.16329614207794996
12.511170688114387	0.19746713772416433
12.495537308104247	0.15586603128478793
12.479942948832232	0.15392847614413196
12.464387464387462	0.15974002986525457
12.448870709585629	0.160224159953614
12.433392539964476	0.15728507344713136
12.417952811779314	0.17211923994085515
12.402551381998581	0.19377525746791083
12.387188108299414	0.2159794552723318
12.371862849063271	0.17964086300377743
12.356575463371579	0.15659930001337602
12.34132581100141	0.15964129868173152
12.326113752421199	0.1534290164338296
12.310939148786492	0.2088701475860667
12.29580186193571	0.16206932469403112
12.280701754385964	0.15880893850116076
12.265638689328894	0.1739648505778836
12.25061253062653	0.1576709627300746
12.2356231428072	0.15657385160410783
12.220670391061452	0.17944040388468954
12.205754141238012	0.15780827208718484
12.190874259839775	0.15978952146733824
12.176030614019828	0.16953549455095376
12.161223071577483	0.16324064116587383
12.146451500954363	0.22361751703319777
12.131715771230501	0.18970839531802997
12.117015752120476	0.17824578682502923
12.102351313969569	0.15387268855783623
12.087722327749955	0.16642281709447082
12.073128665056915	0.16654666022498485
12.05857019810508	0.15594508422432657
12.044046799724706	0.1594255708293186
12.029558343357964	0.1552276242677817
12.015104703055266	0.19925630508170192
12.000685753471627	0.1527990632526976
11.986301369863012	0.15620947486996328
11.971951428082775	0.16320184964637247
11.957635804578064	0.16996296277336082
11.94335437638628	0.1517780896697239
11.92910702113156	0.16922464174480265
11.914893617021276	0.1550591565221053
11.90071404284257	0.17321906881122257
11.886568177958905	0.16158122850539317
11.872455902306646	0.16162317434983106
11.858377096391665	0.15925945376275596
11.844331641285955	0.14944888174269758
11.8303194186243	0.1489560778557187
11.816340310600943	0.16329960483172964
11.802394199966278	0.1657919603064764
11.788480970023576	0.15418367666448785
11.774600504625734	0.15532428287027705
11.760752688172042	0.19492246879124062
11.746937405604966	0.16145075897804778
11.733154542406972	0.18088882232389927
11.719403984597355	0.19367738872478582
11.705685618729095	0.2119540312007845
11.691999331885752	0.1649787043626961
11.678345011678344	0.15874431795938498
11.664722546242292	0.18493964191772896
11.651131824234353	0.19273111746880467
11.637572734829591	0.14923571198771995
11.624045167718364	0.15195517272180256
11.610549013103332	0.15325311439287842
11.597084161696488	0.1656409928234029
11.5836505047162	0.14980113754665414
11.570247933884296	0.15548735654611415
11.556876341423145	0.15899840042294336
11.543535620052769	0.16556024211556128
11.530225662987975	0.16169860185512638
11.516946363935505	0.15568034919428933
11.503697617091207	0.1555527789593438
11.490479317137227	0.14340337197453265
11.477291359239217	0.16583728964530922
11.464133639043563	0.14852871718836538
11.451006052674627	0.15252060005999035
11.437908496732025	0.2045643331837272
11.424840868287903	0.19642855707989412
11.41180306488425	0.1611157749683315
11.398794984530205	0.172742128458765
11.385816525699413	0.15554200226097983
11.372867587327375	0.14635780434122658
11.359948068808826	0.15590120792012566
11.347057869995137	0.16829753613324655
11.33419689119171	0.17545589239695245
11.321365033155425	0.15674385726885898
11.308562197092083	0.1532613907377964
11.295788284653863	0.14748362370733645
11.283043197936815	0.1481821080769586
11.270326839478344	0.15880517676356345
11.257639112254743	0.14875141943704837
11.244979919678713	0.14598407185932616
11.232349165596917	0.15440327550411825
11.219746754287545	0.17029706427077868
11.207172590457892	0.16225029344791547
11.194626579241962	0.15615091107149107
11.182108626198081	0.15420710464858092
11.169618637306524	0.15102011447206917
11.157156518967165	0.15690254054872674
11.144722177997133	0.15800603011405445
11.132315521628497	0.17449746040555947
11.119936457505956	0.16177339845134514
11.107584893684542	0.14804894079551642
11.095260738627358	0.14650408520800381
11.082963901203293	0.16851425887008809
11.0706942906848	0.15966378709009135
11.058451816745654	0.2122394688296583
11.046236389458732	0.16450994394820168
11.03404791929382	0.1718963384488227
11.021886317115413	0.15129106703916367
11.00975149418056	0.15006995333403966
10.997643362136683	0.15181810263487094
10.98556183301946	0.17621356470286526
10.973506819250666	0.16230704930347373
10.961478233636077	0.19889910019295146
10.949475989363364	0.16871914552258752
10.937499999999998	0.1550440767256719
10.92555017949118	0.1604268079242289
10.91362644215778	0.1567168828225134
10.901728702694284	0.15537638266825388
10.88985687616677	0.1630268785073058
10.878010878010876	0.15995260474075682
10.866190624029803	0.15756822878030313
10.854396030392309	0.19718988168924645
10.84262701363073	0.16537124176727122
10.830883490639021	0.16994129067718042
10.819165378670787	0.15732520968152736
10.807472595337346	0.15141971216918285
10.795805058605799	0.18206427369770942
10.784162686797103	0.158438168233195
10.772545398584178	0.16175725178413092
10.760953112990006	0.1732118605611913
10.749385749385748	0.17483692855643615
10.737843227488877	0.15676123356708935
10.726325467361322	0.17313115989243075
10.714832389407622	0.17929232174255233
10.703363914373087	0.16483567049554027
10.691919963341988	0.2081319868860499
10.680500457735732	0.21955348448849604
10.669105319311079	0.16919951663991756
10.657734470158342	0.19811885614472619
10.646387832699618	0.2209758905250569
10.635065329687025	0.1844731256578064
10.62376688420094	0.16692870000652094
10.612492419648271	0.17648147508457537
10.601241859760714	0.21562435120229206
10.590015128593041	0.2157775173048485
10.578812150521383	0.21159228900166807
10.567632850241544	0.22179113566879438
10.556477152767304	0.16445088934170002
10.545344983428741	0.17314547142712663
10.534236267870579	0.22657875021992627
10.52315093205051	0.22670932529642598
10.512088902237572	0.22127897907854377
10.5010501050105	0.21842504787491562
10.490034467256105	0.2028666998030857
10.479041916167665	0.2072086991987672
10.468072379243306	0.23024554767330885
10.457125784284433	0.21929557357012602
10.44620205939412	0.21423216107608326
10.43530113297555	0.1679856964221608
10.424422933730455	0.1938884626457499
10.413567390657542	0.2217420498208284
10.402734433050972	0.197078471582215
10.39192399049881	0.22186792923478402
10.381135992881505	0.17949712465850653
10.37037037037037	0.22700619802033314
10.359627053426076	0.19156586953859367
10.34890597279716	0.1923165060528996
10.338207059518533	0.20663179334012857
10.327530244910001	0.2179168834041633
10.316875460574797	0.16993215754109067
10.306242638398114	0.1976014491395461
10.295631710545667	0.2324714256589293
10.285042609462238	0.21288117945743906
10.274475267870246	0.2292345933453477
10.263929618768328	0.19479934972872842
10.25340559542991	0.20035921646973864
10.242903131401814	0.2258408924055947
10.23242216050285	0.20532993278096645
10.22196261682243	0.22562280599085527
10.211524434719182	0.22079700117228832
10.201107548819586	0.1709794730376229
10.190711894016594	0.23292293416032286
10.180337405468293	0.22389437636805687
10.169984018596542	0.2267407731818577
10.159651669085632	0.23165542285902901
10.149340292880963	0.21695043050599652
