wl	p
13.999999999999998	0.18800653507093296
13.980427401637705	0.22798993301421092
13.960909453530116	0.23118835770077
13.941445927106153	0.21865997803192316
13.92203659506762	0.22615770901635118
13.902681231380337	0.21202734118652722
13.883379611265369	0.21359260768945243
13.864131511190335	0.21647918599173002
13.844936708860759	0.2172625341562203
13.825794983211534	0.2289008037439057
13.80670611439842	0.21162734729940788
13.787669883789636	0.22366506384542562
13.768686073957513	0.22063773247100416
13.7497544686702	0.22564281494103902
13.730874852883483	0.2078791039195587
13.712047012732613	0.22812321070427238
13.693270735524255	0.21677189293324495
13.674545809728462	0.23015576405582966
13.655872024970737	0.19922229971285316
13.637249172024156	0.2249898845515325
13.618677042801554	0.19537074207697191
13.600155430347773	0.19348687629107256
13.581684128831975	0.21991197057572578
13.56326293354001	0.21567013115118397
13.544891640866872	0.22775011115728427
13.526570048309177	0.23126466287974948
13.508297954457735	0.2286762895722902
13.490075158990171	0.23126197158735848
13.471901462663586	0.2202965718131871
13.453776667307322	0.19634660192239084
13.435700575815737	0.21811836074124177
13.417672992141076	0.2006812488790621
13.39969372128637	0.23037520302625122
13.381762569298411	0.20737827104928813
13.363879343260784	0.17962164107892803
13.346043851286938	0.22838758180045668
13.328255902513328	0.22375033036654296
13.310515307092603	0.22383884521188835
13.292821876186858	0.20434140506272927
13.275175421960931	0.21837429639777428
13.257575757575756	0.20627557854587864
13.240022697181766	0.18722872615870256
13.222516055912353	0.20286795827452603
13.20505564987738	0.22870759786111278
13.187641296156743	0.17998609567952026
13.170272812793977	0.17597279230073254
13.152950018789928	0.2312626363223818
13.135672734096453	0.2312335904163503
13.118440779610193	0.17826423890993207
13.101253977166383	0.18446560631250408
13.084112149532707	0.2245800417194481
13.06701512040321	0.16787639099185098
13.049962714392244	0.17267752445141793
13.032954757028484	0.19585167803487188
13.015991074748975	0.17326191938553476
12.999071494893219	0.17030573795238202
12.982195845697328	0.22261326311457086
12.9653639562882	0.1829396417593129
12.948575656677765	0.1685725387650862
12.931830777757249	0.22766736121898476
12.915129151291511	0.16750623851095653
12.898470609913396	0.1763768671836851
12.881854987118144	0.18791536831298553
12.865282117257856	0.1920184010538735
12.848751835535975	0.19878619672738657
12.832263978001833	0.17236035701082947
12.81581838154522	0.17341282978689093
12.799414883891021	0.19658393109571798
12.783053323593862	0.17467273372553463
12.766733540032826	0.15869553571834102
12.750455373406192	0.17343045639292107
12.734218664726214	0.1786929192613432
12.718023255813952	0.16862754743815192
12.701868989294137	0.20237851240361765
12.685755708590067	0.18961399376784663
12.669683257918551	0.18597899863257167
12.653651482284888	0.1815327559355534
12.637660227477882	0.16345573297535024
12.62170934006491	0.16629499690182695
12.605798667386996	0.1736110642768527
12.589928057553957	0.20514759356747808
12.574097359439554	0.16553730695943264
12.558306422676711	0.1706490243056636
12.542555097652748	0.1618701624973071
12.52684323550465	0.16536952003816838
12.511170688114387	0.20195796183014922
12.495537308104247	0.15797007571787275
12.479942948832232	0.15581905608259425
12.464387464387462	0.161190790870565
12.448870709585629	0.16228588317526685
12.433392539964476	0.15925168784060664
12.417952811779314	0.17201081048878505
12.402551381998581	0.1983039639908551
12.387188108299414	0.219054898618439
12.371862849063271	0.18092379049987126
12.356575463371579	0.15872075160108437
12.34132581100141	0.16021748207269718
12.326113752421199	0.15547236590374303
12.310939148786492	0.21277566056904978
12.29580186193571	0.1644952425074308
12.280701754385964	0.1602642331529506
12.265638689328894	0.1748590048946438
12.25061253062653	0.15661949122720142
12.2356231428072	0.1606963711355341
12.220670391061452	0.1790564537186235
12.205754141238012	0.1590695044006301
12.190874259839775	0.16151289636792718
12.176030614019828	0.1727373850531531
12.161223071577483	0.1615156350451598
12.146451500954363	0.22509489993190446
12.131715771230501	0.18479054323609387
12.117015752120476	0.18266569412488387
12.102351313969569	0.15568574318169245
12.087722327749955	0.17038189274694923
12.073128665056915	0.1709164999456537
12.05857019810508	0.15807864302652586
12.044046799724706	0.15991556200192036
12.029558343357964	0.1568618056224872
12.015104703055266	0.19375859200641496
12.000685753471627	0.15429534146972695
11.986301369863012	0.15823840356971247
11.971951428082775	0.16728835275003512
11.957635804578064	0.16991159574116535
11.94335437638628	0.15330763898243924
11.92910702113156	0.17308121791496972
11.914893617021276	0.1565358815833876
11.90071404284257	0.17202043084514276
11.886568177958905	0.16356936381421333
11.872455902306646	0.16328287655899773
11.858377096391665	0.1611771422037463
11.844331641285955	0.15059285999498076
11.8303194186243	0.14935890638358484
11.816340310600943	0.1633225340165682
11.802394199966278	0.1699464471586421
11.788480970023576	0.15431926822911898
11.774600504625734	0.1559629209103965
11.760752688172042	0.189749546464107
11.746937405604966	0.1597107481981359
11.733154542406972	0.18529049414894483
11.719403984597355	0.19277878001529347
11.705685618729095	0.21556024189628695
11.691999331885752	0.1692459107716191
11.678345011678344	0.16006544714662455
11.664722546242292	0.1896026268643038
11.651131824234353	0.19187454998063874
11.637572734829591	0.14986008607916007
11.624045167718364	0.15226516216270666
11.610549013103332	0.1543769666867351
11.597084161696488	0.169576483864182
11.5836505047162	0.15188774320854886
11.570247933884296	0.15804423719730096
11.556876341423145	0.1573250543768881
11.543535620052769	0.1624215434716918
11.530225662987975	0.16606405857347903
11.516946363935505	0.15430223909408944
11.503697617091207	0.15996783651488664
11.490479317137227	0.14453736362566233
11.477291359239217	0.16383824047595397
11.464133639043563	0.15043653783573918
11.451006052674627	0.15524328723969977
11.437908496732025	0.20877381021477684
11.424840868287903	0.1910888060904378
11.41180306488425	0.16543251682998333
11.398794984530205	0.17733163973167415
11.385816525699413	0.1574666172662987
11.372867587327375	0.14816724513967217
11.359948068808826	0.15831190199720155
11.347057869995137	0.17286909749012294
11.33419689119171	0.17999387595362853
11.321365033155425	0.15588867279079832
11.308562197092083	0.15365154803042505
11.295788284653863	0.14885672875040995
11.283043197936815	0.15084119294620227
11.270326839478344	0.15713258692283774
11.257639112254743	0.15013826693512902
11.244979919678713	0.14771191655401833
11.232349165596917	0.15299456155084973
11.219746754287545	0.16866230146100855
11.207172590457892	0.1643520305029094
11.194626579241962	0.1589669384893442
11.182108626198081	0.15630597160187343
11.169618637306524	0.1530943062293365
11.157156518967165	0.15700567581516503
11.144722177997133	0.1613558869016846
11.132315521628497	0.17914934997045154
11.119936457505956	0.15999270736173754
11.107584893684542	0.1498936591177442
11.095260738627358	0.14828766898548257
11.082963901203293	0.16642792573052267
11.0706942906848	0.161783523473939
11.058451816745654	0.21581372747285205
11.046236389458732	0.16276686651367286
11.03404791929382	0.17021159463480495
11.021886317115413	0.15313014603264608
11.00975149418056	0.15128375693470134
10.997643362136683	0.15262814104454353
10.98556183301946	0.17450994717955773
10.973506819250666	0.1616849397896509
10.961478233636077	0.20335614384709566
10.949475989363364	0.17063759541616658
10.937499999999998	0.15703969019492467
10.92555017949118	0.1648650052254166
10.91362644215778	0.15855450910818525
10.901728702694284	0.15754840547690996
10.88985687616677	0.16508133290407243
10.878010878010876	0.16190389995124246
10.866190624029803	0.15975050695277682
10.854396030392309	0.2016981674593249
10.84262701363073	0.16706227391536727
10.830883490639021	0.1700360977424227
10.819165378670787	0.16106889551213643
10.807472595337346	0.15316427098963353
10.795805058605799	0.18668642420381337
10.784162686797103	0.16055522560517518
10.772545398584178	0.16383485312108986
10.760953112990006	0.17305574323254483
10.749385749385748	0.17464705627234003
10.737843227488877	0.1587448243119768
10.726325467361322	0.1754198434480718
10.714832389407622	0.18360275358246578
10.703363914373087	0.16686551654080078
10.691919963341988	0.21203345690288802
10.680500457735732	0.22200054202162
10.669105319311079	0.17160576791623305
10.657734470158342	0.20259763908925454
10.646387832699618	0.2231176092637498
10.635065329687025	0.18902998425674655
10.62376688420094	0.1695435423825174
10.612492419648271	0.18028838047684706
10.601241859760714	0.21875715216486263
10.590015128593041	0.21888777026392595
10.578812150521383	0.2152369300327818
10.567632850241544	0.223742132571364
10.556477152767304	0.1663317287615378
10.545344983428741	0.17408883908259354
10.534236267870579	0.22713107672191735
10.52315093205051	0.22721559306285843
10.512088902237572	0.22335113823187097
10.5010501050105	0.22109121983078286
10.490034467256105	0.20716109082733888
10.479041916167665	0.21124519835056615
10.468072379243306	0.22931723983871283
10.457125784284433	0.221793390643601
10.44620205939412	0.21756058028269087
10.43530113297555	0.16990747476313176
10.424422933730455	0.1984258155826874
10.413567390657542	0.22370372398604196
