wl	p
13.999999999999998	0.1816987205906794
13.980427401637705	0.22433327584994983
13.960909453530116	0.23073720122402225
13.941445927106153	0.21229383630704715
13.92203659506762	0.2215800765098698
13.902681231380337	0.205159325047728
13.883379611265369	0.2067907060527111
13.864131511190335	0.20987851243470843
13.844936708860759	0.21073609533116097
13.825794983211534	0.22587179095179666
13.80670611439842	0.20475479202174623
13.787669883789636	0.21824652125539126
13.768686073957513	0.21456388290879827
13.7497544686702	0.22086054129182328
13.730874852883483	0.2195932112006789
13.712047012732613	0.22454873585538868
13.693270735524255	0.21019797622527894
13.674545809728462	0.2282605059082863
13.655872024970737	0.19256833748285404
13.637249172024156	0.21997336982457555
13.618677042801554	0.18867948181272307
13.600155430347773	0.18715982102840656
13.581684128831975	0.21371923255700123
13.56326293354001	0.20900262287595742
13.544891640866872	0.2239518107433488
13.526570048309177	0.23126727155694074
13.508297954457735	0.22547202553521214
13.490075158990171	0.23117918416826472
13.471901462663586	0.2141649228197314
13.453776667307322	0.18977286484902747
13.435700575815737	0.2116868635460096
13.417672992141076	0.19381677894433844
13.39969372128637	0.22872816088427517
13.381762569298411	0.20042260138573337
13.363879343260784	0.17605688690865842
13.346043851286938	0.22498385551124614
13.328255902513328	0.21835608592494538
13.310515307092603	0.21846893559912647
13.292821876186858	0.19819672887070125
13.275175421960931	0.21197163377808897
13.257575757575756	0.19930194522088476
13.240022697181766	0.18139353448281081
13.222516055912353	0.19595983428601654
13.20505564987738	0.22552591886691137
13.187641296156743	0.17695835404543728
13.170272812793977	0.17301359893018753
13.152950018789928	0.23119283377643113
13.135672734096453	0.2309375043905724
13.118440779610193	0.1748339760854246
13.101253977166383	0.1798589276959198
13.084112149532707	0.21942955588423851
13.06701512040321	0.16498505333399482
13.049962714392244	0.16891511797157255
13.032954757028484	0.19071222101922572
13.015991074748975	0.17011924018162716
12.999071494893219	0.1674102130853602
12.982195845697328	0.2187015613011494
12.9653639562882	0.17726922617317772
12.948575656677765	0.1657012927443084
12.931830777757249	0.22382192131959786
12.915129151291511	0.16468456010466842
12.898470609913396	0.16116742887527805
12.881854987118144	0.18146338007302235
12.865282117257856	0.1861873450732271
12.848751835535975	0.19193579568753458
12.832263978001833	0.17880506942344365
12.81581838154522	0.16834201354892017
12.799414883891021	0.18978279414311514
12.783053323593862	0.16898031357039783
12.766733540032826	0.15902716337107878
12.750455373406192	0.16841172134965626
12.734218664726214	0.17382415656969885
12.718023255813952	0.1693172815555183
12.701868989294137	0.19543287696611034
12.685755708590067	0.18308532642785602
12.669683257918551	0.17592319661929656
12.653651482284888	0.17319817066364945
12.637660227477882	0.16082930128364378
12.62170934006491	0.16745588531952096
12.605798667386996	0.18503252192961278
12.589928057553957	0.19817317609686202
12.574097359439554	0.15707198203491066
12.558306422676711	0.16741329742890726
12.542555097652748	0.16016796513804657
12.52684323550465	0.16251491528592632
12.511170688114387	0.19503263705211288
12.495537308104247	0.1553657384965979
12.479942948832232	0.15317843376895585
12.464387464387462	0.16182983362595338
12.448870709585629	0.1597897546196034
12.433392539964476	0.15642026585464314
12.417952811779314	0.1541901388556364
12.402551381998581	0.1915122055799412
12.387188108299414	0.21273348612975196
12.371862849063271	0.1823655578700712
12.356575463371579	0.1560730480284179
12.34132581100141	0.15341141577919754
