wl	p
13.999999999999998	0.18336453753573642
13.980427401637705	0.22953905990568033
13.960909453530116	0.2368252067413768
13.941445927106153	0.21628229916816336
13.92203659506762	0.22647628098639663
13.902681231380337	0.20853633359474524
13.883379611265369	0.2103023063349356
13.864131511190335	0.21365321120812397
13.844936708860759	0.21458576900225618
13.825794983211534	0.2312638221785119
13.80670611439842	0.2080999740034745
13.787669883789636	0.2227973693597025
13.768686073957513	0.21876022031069373
13.7497544686702	0.22567983764713687
13.730874852883483	0.22431870588842115
13.712047012732613	0.2297799473234074
13.693270735524255	0.2140005324428113
13.674545809728462	0.23396880269853065
13.655872024970737	0.19499869960396557
13.637249172024156	0.22469970084567806
13.618677042801554	0.19081244381102339
13.600155430347773	0.18922130199449153
13.581684128831975	0.2178371825841915
13.56326293354001	0.21270170821021966
13.544891640866872	0.22911306105516227
13.526570048309177	0.23746042823172012
13.508297954457735	0.23081455072389043
13.490075158990171	0.23734931374861049
13.471901462663586	0.21832406372400814
13.453776667307322	0.1919986658590397
13.435700575815737	0.2156209150117925
13.417672992141076	0.1963171994507598
13.39969372128637	0.23450347458971232
13.381762569298411	0.2034209425324274
13.363879343260784	0.1775319224868458
13.346043851286938	0.2302670307893318
13.328255902513328	0.2229179979329992
13.310515307092603	0.22304211010320443
13.292821876186858	0.20107525440668841
13.275175421960931	0.21593101663340375
13.257575757575756	0.20221106896290159
13.240022697181766	0.18308637000807823
13.222516055912353	0.1986185017653028
13.20505564987738	0.2308750781947659
13.187641296156743	0.17855823909929727
13.170272812793977	0.17435634288920535
13.152950018789928	0.23736613713492236
13.135672734096453	0.23706008480232393
13.118440779610193	0.17626530415346112
13.101253977166383	0.1815478796804515
13.084112149532707	0.2240998896769176
13.06701512040321	0.16583405653306202
13.049962714392244	0.16993899369649093
13.032954757028484	0.1930728915188852
13.015991074748975	0.17126451944569557
12.999071494893219	0.16840272798422531
12.982195845697328	0.22330740765304058
12.9653639562882	0.178689523853478
12.948575656677765	0.1665931746953462
12.931830777757249	0.22896814142885677
12.915129151291511	0.16551965809918393
12.898470609913396	0.16169875210170823
12.881854987118144	0.18309481584927587
12.865282117257856	0.1881560892266949
12.848751835535975	0.19429416039534436
12.832263978001833	0.18054909989166523
12.81581838154522	0.16922931236007593
12.799414883891021	0.19198472051965548
12.783053323593862	0.16984521671628144
12.766733540032826	0.1595626260351123
12.750455373406192	0.16930987062113165
12.734218664726214	0.17508231067297209
12.718023255813952	0.17042860379813968
12.701868989294137	0.19804682187437547
12.685755708590067	0.18482444719888796
12.669683257918551	0.17720184751299367
12.653651482284888	0.17430760885633984
12.637660227477882	0.1614531793440787
12.62170934006491	0.1684615759283368
12.605798667386996	0.18698511107185375
12.589928057553957	0.20099481314486867
12.574097359439554	0.15746203212545024
12.558306422676711	0.16838001837133712
12.542555097652748	0.16072308703036906
12.52684323550465	0.16323164811164553
12.511170688114387	0.1976184698596644
12.495537308104247	0.15567888517388956
12.479942948832232	0.15337973589727597
12.464387464387462	0.162504610432102
12.448870709585629	0.16035569317855422
12.433392539964476	0.15679103695912092
12.417952811779314	0.15439113707226051
12.402551381998581	0.19384621260962734
12.387188108299414	0.21676141145196176
12.371862849063271	0.1842874426401088
12.356575463371579	0.156423554088206
12.34132581100141	0.1536110707693573
12.326113752421199	0.15303009458599365
12.310939148786492	0.20936869907021113
12.29580186193571	0.16195272563116087
12.280701754385964	0.15948028708989057
12.265638689328894	0.17842765574290995
12.25061253062653	0.16218466032486725
12.2356231428072	0.15581698905970898
12.220670391061452	0.15355465080249425
12.205754141238012	0.15558242742445916
12.190874259839775	0.15924242160110744
12.176030614019828	0.167846998875544
12.161223071577483	0.16862069264931084
12.146451500954363	0.22485523405658359
12.131715771230501	0.20359790678414633
12.117015752120476	0.17750946144119184
12.102351313969569	0.154104436888652
12.087722327749955	0.16750259333141618
12.073128665056915	0.16604769192439908
12.05857019810508	0.1554811098148256
12.044046799724706	0.15453536850995975
12.029558343357964	0.15670867296211133
12.015104703055266	0.21380468755948198
12.000685753471627	0.15147790509779557
11.986301369863012	0.1558574387625592
11.971951428082775	0.1626737257198064
11.957635804578064	0.14996460051446367
11.94335437638628	0.15024505674606345
11.92910702113156	0.16735139723274914
11.914893617021276	0.15339703655178624
11.90071404284257	0.1748426466150514
11.886568177958905	0.1616726527008436
11.872455902306646	0.16061491432932806
11.858377096391665	0.15994868312907698
11.844331641285955	0.14726858053379735
11.8303194186243	0.1505644848672355
11.816340310600943	0.1558224512180832
11.802394199966278	0.1650245302357992
11.788480970023576	0.1452362125263285
11.774600504625734	0.152024608383621
11.760752688172042	0.20912506746094436
11.746937405604966	0.1666740116574508
11.733154542406972	0.18081999777463192
11.719403984597355	0.17217069573348176
11.705685618729095	0.21257022485584387
11.691999331885752	0.16447509021973414
11.678345011678344	0.1596026750821159
11.664722546242292	0.1847905333488828
11.651131824234353	0.16362792526169825
11.637572734829591	0.14774031410059713
11.624045167718364	0.14718450522732843
11.610549013103332	0.1506639238867766
11.597084161696488	0.16528447981626093
11.5836505047162	0.1495557127291785
11.570247933884296	0.15510084147575853
11.556876341423145	0.16399219534022877
11.543535620052769	0.17591214631354407
11.530225662987975	0.16204570100063162
11.516946363935505	0.1603808199545977
11.503697617091207	0.15489427563098432
11.490479317137227	0.14461356921163415
11.477291359239217	0.1714563229415699
11.464133639043563	0.14887008630362755
11.451006052674627	0.15345235350134165
11.437908496732025	0.20491819361519906
11.424840868287903	0.21085237087589992
