wl	p
13.999999999999998	0.18676174742303592
13.980427401637705	0.23773391730383267
13.960909453530116	0.24558177478325124
13.941445927106153	0.22312066944837602
13.92203659506762	0.23437728888540307
13.902681231380337	0.21453931460975365
13.883379611265369	0.2164962700481804
13.864131511190335	0.22020850409469392
13.844936708860759	0.22124197778961963
13.825794983211534	0.23960121497833692
13.80670611439842	0.21405471388184077
13.787669883789636	0.23032505773338305
13.768686073957513	0.22586333626708768
13.7497544686702	0.23350154586084668
13.730874852883483	0.20438061343600197
13.712047012732613	0.23799698314994971
13.693270735524255	0.22059364473785642
13.674545809728462	0.2425389074191417
13.655872024970737	0.19954785349510532
13.637249172024156	0.23242260566611583
13.618677042801554	0.194951355129933
13.600155430347773	0.1931682307222961
13.581684128831975	0.22484212919972718
13.56326293354001	0.21915466483427518
13.544891640866872	0.23726829073691622
13.526570048309177	0.2462340884199964
13.508297954457735	0.23912501153320193
13.490075158990171	0.24612531179035269
13.471901462663586	0.22538087483248936
13.453776667307322	0.1961748868786666
13.435700575815737	0.22238661444811364
13.417672992141076	0.20102164602398198
13.39969372128637	0.24311259212497743
13.381762569298411	0.2088750760298122
13.363879343260784	0.1795369738041054
13.346043851286938	0.23852845902961145
13.328255902513328	0.23045808497845366
13.310515307092603	0.23059501980980723
13.292821876186858	0.20530100063050588
13.275175421960931	0.22273184420173545
13.257575757575756	0.20753853793267552
13.240022697181766	0.18641756867148734
13.222516055912353	0.2035568147744929
13.20505564987738	0.23919089003808514
13.187641296156743	0.18129406933839226
13.170272812793977	0.17672226260035934
13.152950018789928	0.24614214849657404
13.135672734096453	0.2458276280864831
13.118440779610193	0.17882828310088683
13.101253977166383	0.18464980981918583
13.084112149532707	0.23176169437447539
13.06701512040321	0.16760502826627333
13.049962714392244	0.1719303889990375
13.032954757028484	0.19547372917568623
13.015991074748975	0.17337979351298213
12.999071494893219	0.17028382794248528
12.982195845697328	0.22861088815107253
12.9653639562882	0.18160937221621987
12.948575656677765	0.16830863945412894
12.931830777757249	0.23710978577810957
12.915129151291511	0.16710061892952996
12.898470609913396	0.1799701478078129
12.881854987118144	0.18646939397495513
12.865282117257856	0.19118695955447038
12.848751835535975	0.19878657731533023
12.832263978001833	0.168564440462821
12.81581838154522	0.1712864506769823
12.799414883891021	0.19625125315398625
12.783053323593862	0.17203415056518967
12.766733540032826	0.15705637465518282
12.750455373406192	0.17139036949826636
12.734218664726214	0.17762222692949436
12.718023255813952	0.16803861908993012
12.701868989294137	0.20293675094591845
12.685755708590067	0.1883605237065733
12.669683257918551	0.1881262600346798
12.653651482284888	0.18200700132661077
12.637660227477882	0.1625614812905555
12.62170934006491	0.1648765764572741
12.605798667386996	0.1694040328946172
12.589928057553957	0.20619415452229214
12.574097359439554	0.16735168688104607
12.558306422676711	0.17020420348186124
12.542555097652748	0.15999053825288148
12.52684323550465	0.16468023923352923
12.511170688114387	0.20246241162046152
12.495537308104247	0.15650807511906226
12.479942948832232	0.1544461086746518
12.464387464387462	0.1591414680216466
12.448870709585629	0.16123703941961745
12.433392539964476	0.15812915892652143
12.417952811779314	0.17540832696287498
12.402551381998581	0.19829378323613844
12.387188108299414	0.2236655740523285
12.371862849063271	0.17832596308283463
12.356575463371579	0.1573092652770246
12.34132581100141	0.16121421209466322
12.326113752421199	0.153873192682529
12.310939148786492	0.21546255997622465
12.29580186193571	0.16328585500243775
12.280701754385964	0.15944807821079351
12.265638689328894	0.17189292446056637
12.25061253062653	0.15331152823727104
12.2356231428072	0.15703732040384735
12.220670391061452	0.1836456624692239
12.205754141238012	0.15892978335067184
12.190874259839775	0.1608867723926996
12.176030614019828	0.17156560780981334
12.161223071577483	0.1577755646151847
12.146451500954363	0.23259390644615435
12.131715771230501	0.1738503314438069
12.117015752120476	0.18095628824921728
12.102351313969569	0.15417875938513406
12.087722327749955	0.16708596980893803
12.073128665056915	0.1679448329760187
12.05857019810508	0.15662948398059723
12.044046799724706	0.1608881646357433
12.029558343357964	0.15519294004797068
12.015104703055266	0.18302061572112155
12.000685753471627	0.15332258341069718
11.986301369863012	0.15692243818291116
11.971951428082775	0.16430687161093477
11.957635804578064	0.17302266638992433
11.94335437638628	0.15224925668904282
11.92910702113156	0.1711270467314059
11.914893617021276	0.15585280611974459
11.90071404284257	0.1732458156796582
11.886568177958905	0.16274268659470242
11.872455902306646	0.16299373322656505
11.858377096391665	0.1599935678246422
11.844331641285955	0.14979594926712891
11.8303194186243	0.14792299799651557
11.816340310600943	0.16532447654287735
11.802394199966278	0.16718138316575581
11.788480970023576	0.1552452352509045
11.774600504625734	0.15633253161099306
11.760752688172042	0.17974108489086205
11.746937405604966	0.15543213155706184
11.733154542406972	0.18383118094383086
11.719403984597355	0.19976829494650056
11.705685618729095	0.2190093176515035
11.691999331885752	0.16622980954982303
11.678345011678344	0.1592002250433003
11.664722546242292	0.18834290482907262
11.651131824234353	0.19869851401896638
11.637572734829591	0.14935206510666832
11.624045167718364	0.15275180188053433
11.610549013103332	0.15397722054175525
11.597084161696488	0.16701229725090788
11.5836505047162	0.1498838806847999
11.570247933884296	0.15605280520778245
11.556876341423145	0.15236028620656783
11.543535620052769	0.1524946034260602
11.530225662987975	0.16221634931895706
11.516946363935505	0.1493689639681365
11.503697617091207	0.15584134066511343
11.490479317137227	0.14211780129198856
11.477291359239217	0.15936912049268956
11.464133639043563	0.1483241128230191
11.451006052674627	0.15150584138831835
11.437908496732025	0.21053323702640403
11.424840868287903	0.18005508835105433
11.41180306488425	0.1619603972728113
11.398794984530205	0.17466843407763483
11.385816525699413	0.15589454488321444
11.372867587327375	0.14604011667474961
11.359948068808826	0.1563857417088141
11.347057869995137	0.1698296916215543
11.33419689119171	0.1777777264204886
11.321365033155425	0.1527943097643256
11.308562197092083	0.1539025189842469
11.295788284653863	0.14664922818100873
11.283043197936815	0.14806695628043817
11.270326839478344	0.15203652285725225
11.257639112254743	0.14832799676712097
11.244979919678713	0.14566075458928596
11.232349165596917	0.14804122010769089
11.219746754287545	0.16617867833689182
11.207172590457892	0.16352997612441722
11.194626579241962	0.15669425437473994
11.182108626198081	0.1546894308979615
11.169618637306524	0.15123390817244434
11.157156518967165	0.1544854442719223
11.144722177997133	0.15869278407119422
11.132315521628497	0.17669066832064792
11.119936457505956	0.1552505443917386
11.107584893684542	0.1480289118124332
11.095260738627358	0.14606846020695832
11.082963901203293	0.16199714921145159
11.0706942906848	0.1606834354367766
11.058451816745654	0.2193383916609047
11.046236389458732	0.15868591466402848
11.03404791929382	0.1660170268316312
11.021886317115413	0.15112964934726092
11.00975149418056	0.14921454686698418
10.997643362136683	0.1506633823533385
10.98556183301946	0.17087261964009132
10.973506819250666	0.15848056185756476
10.961478233636077	0.20408476445339
10.949475989363364	0.17064558923328452
10.937499999999998	0.1556124432566493
10.92555017949118	0.16118271310239332
10.91362644215778	0.1570471285250422
10.901728702694284	0.15596928619688624
10.88985687616677	0.16434589315694176
10.878010878010876	0.16076459993441589
10.866190624029803	0.15799483991871974
10.854396030392309	0.2021451384500268
10.84262701363073	0.1664761105798484
10.830883490639021	0.1728459392292275
10.819165378670787	0.15789378078172142
10.807472595337346	0.15123590231655193
10.795805058605799	0.1851329587800498
10.784162686797103	0.1593381161115716
10.772545398584178	0.16299980022673363
10.760953112990006	0.17658171850590793
10.749385749385748	0.1784155313583601
10.737843227488877	0.15746548136293126
10.726325467361322	0.1740481170088962
10.714832389407622	0.18209108817138445
10.703363914373087	0.16636616560569256
10.691919963341988	0.21464578778111548
10.680500457735732	0.22782312996180867
10.669105319311079	0.17018579960058083
10.657734470158342	0.20319999554463575
10.646387832699618	0.22948738137112804
10.635065329687025	0.18783452616744606
10.62376688420094	0.16860034089365597
10.612492419648271	0.17903047785477796
10.601241859760714	0.22325170389679388
10.590015128593041	0.22342919976026213
10.578812150521383	0.21859268478416258
10.567632850241544	0.2304437527148403
10.556477152767304	0.16601238792387987
10.545344983428741	0.17338857837433502
10.534236267870579	0.23610670910623607
10.52315093205051	0.23626263780812048
10.512088902237572	0.22984272571334582
10.5010501050105	0.22650663238835744
10.490034467256105	0.20859755219253
10.479041916167665	0.21355755429087664
10.468072379243306	0.240520639875076
10.457125784284433	0.22752008680653363
10.44620205939412	0.22163978341482368
10.43530113297555	0.16981765911308006
10.424422933730455	0.19841418967820718
10.413567390657542	0.2303837644609838
10.402734433050972	0.20202145304427893
10.39192399049881	0.23053396298221535
10.381135992881505	0.18236288522871916
10.37037037037037	0.23661704939096284
10.359627053426076	0.19579505961945326
10.34890597279716	0.19664993865689734
10.338207059518533	0.21289717606932612
