wl	p
13.999999999999998	0.18153600910716156
13.980427401637705	0.22522088522413647
13.960909453530116	0.23220694571748604
13.941445927106153	0.21267304707530094
13.92203659506762	0.22231270560240435
13.902681231380337	0.20536135074350945
13.883379611265369	0.2070280773771423
13.864131511190335	0.21019100885018743
13.844936708860759	0.21107128234619138
13.825794983211534	0.2268645317716497
13.80670611439842	0.2049500018084546
13.787669883789636	0.21882905650355827
13.768686073957513	0.21501316960989783
13.7497544686702	0.2215578065814841
13.730874852883483	0.2208911874202607
13.712047012732613	0.22545004147329442
13.693270735524255	0.21051883831151755
13.674545809728462	0.2294509757536688
13.655872024970737	0.1925743562148988
13.637249172024156	0.2206294237336567
13.618677042801554	0.18860273214176115
13.600155430347773	0.18708385337052574
13.581684128831975	0.21414129886699207
13.56326293354001	0.20929285860940733
13.544891640866872	0.2248157908190711
13.526570048309177	0.2328313512825118
13.508297954457735	0.22643521528165036
13.490075158990171	0.23271937150637664
13.471901462663586	0.2146011639336389
13.453776667307322	0.18973391270807294
13.435700575815737	0.21204874579836847
13.417672992141076	0.19381700838721208
13.39969372128637	0.2299646687241042
13.381762569298411	0.20053148635544113
13.363879343260784	0.17601489827973066
13.346043851286938	0.22591366057018855
13.328255902513328	0.21894313316277564
13.310515307092603	0.2190605557446713
13.292821876186858	0.19840200952946133
13.275175421960931	0.21234132679605905
13.257575757575756	0.199387645880581
13.240022697181766	0.18124858407534053
13.222516055912353	0.19599432968048203
13.20505564987738	0.22649287846516053
13.187641296156743	0.17682496648831572
13.170272812793977	0.17291884461611645
13.152950018789928	0.23273612902155555
13.135672734096453	0.23243536232692447
13.118440779610193	0.17471500202233967
13.101253977166383	0.17972667527814043
13.084112149532707	0.22006155403579822
13.06701512040321	0.16492577211483953
13.049962714392244	0.16880360539457276
13.032954757028484	0.19089512170109324
13.015991074748975	0.1700414122990286
12.999071494893219	0.16734541970189665
12.982195845697328	0.2194667612923997
12.9653639562882	0.17709073256071559
12.948575656677765	0.16563352124074313
12.931830777757249	0.22467803307270623
12.915129151291511	0.16462012717359364
12.898470609913396	0.16099436854368465
12.881854987118144	0.18128788058315357
12.865282117257856	0.18614724509135883
12.848751835535975	0.1919025882222301
12.832263978001833	0.1793111361129336
12.81581838154522	0.16811460828336278
