wl	p
13.999999999999998	0.18065350370389788
13.980427401637705	0.2244548092094568
13.960909453530116	0.23199605319951808
13.941445927106153	0.2116341755102459
13.92203659506762	0.22143764728492252
13.902681231380337	0.20430283785637188
13.883379611265369	0.2059683456459535
13.864131511190335	0.20913801795124629
13.844936708860759	0.21002214742761485
13.825794983211534	0.2261819264258216
13.80670611439842	0.2038944714594147
13.787669883789636	0.21786807287797208
13.768686073957513	0.21399567211085904
13.7497544686702	0.22066067476870663
13.730874852883483	0.2201651009961142
13.712047012732613	0.22469449331692562
13.693270735524255	0.20946723080310342
13.674545809728462	0.2289467302531131
13.655872024970737	0.19162085627381675
13.637249172024156	0.21970782622707977
13.618677042801554	0.18764028903196442
13.600155430347773	0.186222155662229
13.581684128831975	0.21311437249597107
13.56326293354001	0.2082370229172401
13.544891640866872	0.22403192976501884
13.526570048309177	0.23273101534405471
13.508297954457735	0.22572876627482819
13.490075158990171	0.23258868375059027
13.471901462663586	0.21357895312494565
13.453776667307322	0.18879906732208024
13.435700575815737	0.21100556464831022
13.417672992141076	0.19281092949517928
13.39969372128637	0.22950538148934735
13.381762569298411	0.1994850723895188
13.363879343260784	0.17558444824057384
13.346043851286938	0.22518039245459004
13.328255902513328	0.2179847267086334
13.310515307092603	0.2181043843216542
13.292821876186858	0.19748272191160932
13.275175421960931	0.2112997699168301
13.257575757575756	0.19834157419734358
13.240022697181766	0.18049387044753762
13.222516055912353	0.19497304940374957
13.20505564987738	0.22578956709613496
13.187641296156743	0.17662997989702808
13.170272812793977	0.1726363822769021
13.152950018789928	0.23260918946508874
13.135672734096453	0.23225598148998933
13.118440779610193	0.17439265949458735
13.101253977166383	0.17924893846375248
13.084112149532707	0.2191264814528269
13.06701512040321	0.1645735813227642
13.049962714392244	0.16831791420312958
13.032954757028484	0.1900935154824908
13.015991074748975	0.16966607929372388
12.999071494893219	0.16697200088918568
12.982195845697328	0.218568861770185
12.9653639562882	0.17633941759027544
12.948575656677765	0.16525183459697834
12.931830777757249	0.22388833991764728
12.915129151291511	0.16424289386332108
12.898470609913396	0.16452565169693883
12.881854987118144	0.1803594382050823
12.865282117257856	0.18523769754407352
12.848751835535975	0.19089851374235658
12.832263978001833	0.1789527752254085
12.81581838154522	0.16743703637110421
12.799414883891021	0.18872156191012568
12.783053323593862	0.1679015515179673
12.766733540032826	0.15881826440353972
12.750455373406192	0.16753336841923885
12.734218664726214	0.1730485045692494
12.718023255813952	0.16917472733081723
12.701868989294137	0.19442223479404663
12.685755708590067	0.18198753674004645
12.669683257918551	0.17620080088293544
12.653651482284888	0.17286693505986375
12.637660227477882	0.16041124079996383
12.62170934006491	0.1673250086434291
12.605798667386996	0.18495256776063362
12.589928057553957	0.1971958793551453
12.574097359439554	0.15826192673482892
12.558306422676711	0.16690676441835958
12.542555097652748	0.15978670283417887
12.52684323550465	0.1620712508864608
12.511170688114387	0.1940235861650826
12.495537308104247	0.15485801458653412
12.479942948832232	0.15274454374868895
12.464387464387462	0.16162162858982515
12.448870709585629	0.15936994083852118
12.433392539964476	0.15596495765788743
12.417952811779314	0.15900110578090357
12.402551381998581	0.1904912475278283
12.387188108299414	0.2120911144544251
12.371862849063271	0.18231027113183257
12.356575463371579	0.15557173335206134
12.34132581100141	0.15418378011367537
12.326113752421199	0.15233837709197667
12.310939148786492	0.20508529220182425
12.29580186193571	0.16080802278793718
12.280701754385964	0.15874333499120363
12.265638689328894	0.17678850391258139
12.25061253062653	0.16143765591215883
12.2356231428072	0.15468281409038803
12.220670391061452	0.16399696927208932
12.205754141238012	0.1551586365807716
12.190874259839775	0.15841366886182354
12.176030614019828	0.16638101145012152
12.161223071577483	0.16758999601807276
12.146451500954363	0.21985878515614682
12.131715771230501	0.20065044070945057
12.117015752120476	0.17516663660637471
12.102351313969569	0.15348332242863538
12.087722327749955	0.1660142790612982
12.073128665056915	0.16430749596816557
12.05857019810508	0.15467981516365867
12.044046799724706	0.15507259868486614
12.029558343357964	0.15603888806770763
12.015104703055266	0.210275782238788
12.000685753471627	0.15108986192905385
11.986301369863012	0.15504683961363494
11.971951428082775	0.16118010727597096
11.957635804578064	0.15576817260914683
11.94335437638628	0.14989609538305382
11.92910702113156	0.1657565462413154
11.914893617021276	0.15293404864352306
11.90071404284257	0.17382671058464053
11.886568177958905	0.16068450387165745
11.872455902306646	0.15975022206612433
11.858377096391665	0.15905630183419978
11.844331641285955	0.14726536852749675
11.8303194186243	0.15031818342540434
11.816340310600943	0.1569522989584522
11.802394199966278	0.1634055619662548
11.788480970023576	0.14790061581856392
11.774600504625734	0.15215419333155356
11.760752688172042	0.20586480718895925
11.746937405604966	0.16573142850877404
11.733154542406972	0.17830702761575043
11.719403984597355	0.1780644316683299
11.705685618729095	0.2081117249580474
11.691999331885752	0.1628387388557279
11.678345011678344	0.15892218319049414
11.664722546242292	0.18194925972117534
11.651131824234353	0.17616494488170253
11.637572734829591	0.14779337181646432
11.624045167718364	0.1479748957822303
11.610549013103332	0.1505706320711211
11.597084161696488	0.16368761171142043
11.5836505047162	0.14901040601625898
11.570247933884296	0.15424784992635837
11.556876341423145	0.16316721348770416
11.543535620052769	0.17444460451819652
11.530225662987975	0.16067594230049628
11.516946363935505	0.15971154573222415
11.503697617091207	0.15367462545196936
11.490479317137227	0.14450725096411077
11.477291359239217	0.17029691600468186
11.464133639043563	0.1484348951949938
11.451006052674627	0.15280547037137907
11.437908496732025	0.20088894042358038
11.424840868287903	0.20749220927622702
11.41180306488425	0.15912403604973904
11.398794984530205	0.17056829243040428
11.385816525699413	0.15514370210696096
11.372867587327375	0.14588209990708428
11.359948068808826	0.1552291948984896
11.347057869995137	0.165957068708767
11.33419689119171	0.17288764016320074
11.321365033155425	0.16027128218961192
11.308562197092083	0.14842770265482613
11.295788284653863	0.14866207674814963
11.283043197936815	0.14711096696966988
11.270326839478344	0.1629664777966372
11.257639112254743	0.14855268978645272
11.244979919678713	0.14546434775224396
11.232349165596917	0.1584900526338385
11.219746754287545	0.1737472838721419
11.207172590457892	0.1610666843097691
11.194626579241962	0.1550470896568053
11.182108626198081	0.15324786859217773
11.169618637306524	0.15007359240295193
11.157156518967165	0.16002292662488704
11.144722177997133	0.15652618560039586
11.132315521628497	0.1718935508452982
11.119936457505956	0.16613064900243682
11.107584893684542	0.14733347072278258
11.095260738627358	0.1466927957147842
11.082963901203293	0.17295476882717586
11.0706942906848	0.15857457222005494
11.058451816745654	0.2083930239578395
11.046236389458732	0.16889771003307313
11.03404791929382	0.176127802159353
11.021886317115413	0.15164557205828794
11.00975149418056	0.15048762412515138
10.997643362136683	0.15275628766202426
10.98556183301946	0.18061378906869813
10.973506819250666	0.16614067635036556
10.961478233636077	0.19540095996243914
10.949475989363364	0.16730726503946464
10.937499999999998	0.15398221358667705
10.92555017949118	0.158398915075592
10.91362644215778	0.15698287310762957
10.901728702694284	0.1543393747529443
10.88985687616677	0.16199958630394762
10.878010878010876	0.15970623513578
10.866190624029803	0.1576083902655312
10.854396030392309	0.1937544453379082
10.84262701363073	0.1656213927193515
10.830883490639021	0.1612266449763336
10.819165378670787	0.15569490099073197
10.807472595337346	0.1515969962363157
10.795805058605799	0.1792079363283259
10.784162686797103	0.15735285472524535
10.772545398584178	0.16054143922108338
10.760953112990006	0.16169788370508914
10.749385749385748	0.16309536859041585
10.737843227488877	0.15585451824435242
10.726325467361322	0.17418852547393826
10.714832389407622	0.17669345059759142
10.703363914373087	0.16355533639613443
10.691919963341988	0.20424650192320737
10.680500457735732	0.2156904161548837
10.669105319311079	0.16980562217764614
10.657734470158342	0.19464875739468582
10.646387832699618	0.2171369634842267
10.635065329687025	0.18158859865905516
10.62376688420094	0.1653891622313981
10.612492419648271	0.17420440189815978
10.601241859760714	0.2117462683854441
10.590015128593041	0.21189854722436618
10.578812150521383	0.2077562536434701
10.567632850241544	0.2179716418987245
10.556477152767304	0.16286786805719355
10.545344983428741	0.17533364819289343
10.534236267870579	0.22298354386089247
10.52315093205051	0.22312314950006426
10.512088902237572	0.21744680456567753
10.5010501050105	0.21455052934332505
10.490034467256105	0.19924513830691343
10.479041916167665	0.20346308910707436
10.468072379243306	0.22702583690227554
10.457125784284433	0.21543734378254345
10.44620205939412	0.21036342094903235
10.43530113297555	0.166660167107077
10.424422933730455	0.19060110225365912
10.413567390657542	0.21793125438615063
10.402734433050972	0.19364733518549682
10.39192399049881	0.21805049796349257
10.381135992881505	0.17701484410583554
10.37037037037037	0.22344304560362438
10.359627053426076	0.18834295242447396
10.34890597279716	0.1890921174208353
10.338207059518533	0.20290010818649773
10.327530244910001	0.21403964733708816
10.316875460574797	0.16848473647660117
10.306242638398114	0.1941828051025983
10.295631710545667	0.22964467648411263
10.285042609462238	0.20902624126938807
10.274475267870246	0.22588526796791145
10.263929618768328	0.1914499202220445
10.25340559542991	0.1968157847092575
10.242903131401814	0.22219595007999166
10.23242216050285	0.20164397605737905
10.22196261682243	0.2219644423263458
10.211524434719182	0.21695442885844218
10.201107548819586	0.1693086173854852
10.190711894016594	0.23020024557239993
10.180337405468293	0.22014732339889964
10.169984018596542	0.2231574728818683
10.159651669085632	0.2286638344728926
10.149340292880963	0.21306244956868683
10.139049826187716	0.1770682528979392
10.128780205469539	0.19741560947919362
10.118531367447238	0.20399238267763833
10.108303249097473	0.22429047076269207
10.09809578765147	0.2260499994597836
10.087908920593744	0.1872118212522383
10.077742585660811	0.19739060177515172
10.067596720839925	0.1938078984611718
10.057471264367816	0.23205426157106235
10.047366154729438	0.21085479412957484
10.037281330656723	0.2271423529010136
10.027216731127345	0.2178017996898807
10.01717229536348	0.23115258248553042
10.007147962830592	0.19657283437889456
9.997143673236216	0.22666010540374534
9.987159366528747	0.20998234669936658
9.977194982896236	0.22522196106662964
9.9672504627652	0.20382335883765085
9.95732574679943	0.232779396099413
9.94742077589882	0.22163477621494962
9.937535491198181	0.231540555976588
9.927669834066089	0.21714589558347575
9.917823746103712	0.18444319262638184
9.907997169143664	0.21609918010028809
9.898190045248867	0.2167938706494437
9.888402316711398	0.2044246382825429
9.878633926051368	0.21029774496318424
9.86888481601579	0.22960952936209297
9.859154929577464	0.20576537283052146
9.849444209933868	0.22108238576764844
9.839752600506044	0.228283418469569
9.830080044937509	0.20784021415356238
9.820426487093153	0.22447953760356967
9.810791871058163	0.22539462956905607
9.801176141136935	0.2299903512256632
9.791579241852006	0.20248967134130338
9.782001117942984	0.23281203245809823
9.772441714365488	0.19220274943270188
9.762900976290098	0.2045031267075683
9.753378849101296	0.21861753429191316
9.743875278396436	0.2175390900395693
9.734390209984703	0.18458286628622847
9.72492358988608	0.20091103757615011
9.715475364330327	0.1823295478140773
9.706045479755963	0.1988484318836537
9.696633882809254	0.22196701774241143
9.687240520343204	0.2289101233201274
9.677865339416563	0.22591027543283956
9.668508287292818	0.2110292245073783
9.659169311439216	0.18084838930498928
9.649848359525778	0.22125482866824311
9.64054537942432	0.21737184612198784
9.631260319207485	0.20444576355140398
9.621993127147766	0.21175294012063559
9.612743751716561	0.20519615065097996
9.603512141583208	0.19655365529754046
9.594298245614036	0.2116626074375888
9.585102012871424	0.1978979908886374
9.575923392612859	0.2244658991115034
9.56676233429001	0.20071638584219564
9.557618787547788	0.19978534800333306
9.548492702223436	0.20275907769043702
9.539384028345598	0.206236369995613
9.530292716133424	0.22098009018876413
9.521218715995648	0.18088616662656848
9.512161978529692	0.20052049259872806
9.503122454520772	0.21817754204378728
9.494100094941002	0.20499887361511482
9.48509485094851	0.2179021719153299
9.476106673886557	0.21162730338047409
9.467135515282662	0.21392293301712742
9.458181326847724	0.18152292921815846
9.449244060475163	0.20581944578102845
9.440323668240055	0.20050576458965239
9.431420102398276	0.22071196919319522
9.42253331538565	0.21151848636844825
9.413663259817106	0.207869648271797
9.404809888485826	0.16664672520854432
9.395973154362416	0.23258834628251782
9.387153010594073	0.23254768158598088
9.37834941050375	0.17104909755183975
9.369562307589346	0.1728528709573381
9.360791655522867	0.2326389263388183
9.352037408149632	0.18639737752503704
9.343299519487452	0.21669907826250365
9.33457794372583	0.2171753965536713
9.325872635225153	0.19129650508736304
9.317183548515906	0.1915670214683596
9.308510638297872	0.21736661851112174
9.299853859439352	0.19248288069536176
9.291213166976375	0.18143624463995278
9.282588516111922	0.20064952982459322
9.273979862215157	0.22724505837185835
9.265387160820648	0.19618487706444523
9.256810367627612	0.18706739668619868
9.248249438499142	0.18535742458189564
9.239704329461457	0.16965706271355763
9.231174996703151	0.17511751823718355
9.22266139657444	0.1862407676033789
9.214163485586415	0.16761543027961154
9.20568122041031	0.16994733728189698
9.197214557876757	0.16808099394124001
9.188763454975058	0.16469041655514982
9.180327868852459	0.20690544607359956
9.171907756813416	0.1823209563319142
9.163503076318891	0.1987659810412368
9.155113784985614	0.15925493793617404
9.146739840585392	0.198219497550506
9.138381201044385	0.17779327808840026
9.130037824442415	0.1871505968634939
9.12170966901225	0.21980110002752987
9.113396693138915	0.16117748246012256
9.105098855359001	0.19093312455867226
9.096816114359974	0.21448576348097617
9.088548428979486	0.18696778076686899
9.080295758204697	0.1675296582068607
9.072058061171592	0.16448792565487305
9.063835297164314	0.18220862355473888
9.055627425614489	0.17185341447699554
9.047434406100557	0.21185542519985387
9.039256198347108	0.18691819254484943
9.03109276222423	0.19994531382745667
9.022944057746843	0.1691226427286071
9.01481004507405	0.16909758541173658
9.006690684508493	0.19836126235100374
8.998585936495694	0.2098472234771218
8.990495761623427	0.21861392807681318
8.98242012062107	0.17667183961813604
8.974358974358974	0.21064004805813052
8.966312283847829	0.1671825710898577
8.958280010238035	0.17615178809474583
8.950262114819077	0.21665138085432714
8.942258559018907	0.17313500876693103
8.934269304403317	0.22969419869271548
8.926294312675338	0.20865260552191608
8.918333545674608	0.17441159177510052
8.910386965376782	0.2188705863243641
8.902454533892916	0.17972135023776295
8.894536213468868	0.17086398737570938
8.886631966484703	0.2230617614082115
8.878741755454085	0.17127676722553634
8.870865543023697	0.16305440626160148
8.863003291972651	0.18017049004097216
8.855154965211891	0.18195137709859735
8.847320525783621	0.18326398539787137
8.839499936860715	0.1642665764500787
8.831693161746152	0.21092670708986108
8.823900163872432	0.16773812558692067
8.816120906801007	0.17510125669393412
8.80835535422172	0.17077327530070593
8.800603469952225	0.22432417777488045
8.792865217937445	0.18401832017905267
8.785140562248996	0.17694136059307622
8.777429467084641	0.17522776749241667
8.769731896767727	0.16699987935110275
8.762047815746651	0.1646158146874541
8.754377188594297	0.1962843493929492
8.746719980007496	0.16519838782682222
8.739076154806492	0.1662162247890662
8.73144567793439	0.18798277558115759
8.72382851445663	0.17467210656831894
