wl	p
13.999999999999998	0.21732455849313173
13.980427401637705	0.2907578950361332
13.960909453530116	0.2953611765967293
13.941445927106153	0.2745729919431369
13.92203659506762	0.2877975562931766
13.902681231380337	0.2621928146576107
13.883379611265369	0.265142044534537
13.864131511190335	0.2705418927777416
13.844936708860759	0.27199582802300576
13.825794983211534	0.29216590129097314
13.80670611439842	0.2614339385209677
13.787669883789636	0.2835558323345757
13.768686073957513	0.2781772185966068
13.7497544686702	0.28693910918594323
13.730874852883483	0.25388849942769576
13.712047012732613	0.2909667459060551
13.693270735524255	0.2710857269116553
13.674545809728462	0.29403026465690246
13.655872024970737	0.2379416034377252
13.637249172024156	0.28583638117800353
13.618677042801554	0.2308435699364207
13.600155430347773	0.22723361341301226
13.581684128831975	0.2768618664553004
13.56326293354001	0.26903418035592386
13.544891640866872	0.29037969946328074
13.526570048309177	0.29540082663034306
13.508297954457735	0.2918231078531903
13.490075158990171	0.2954004454976231
13.471901462663586	0.27756008347433603
13.453776667307322	0.2326124587738623
13.435700575815737	0.27357690939649604
13.417672992141076	0.24075718982058528
13.39969372128637	0.2943460630273698
13.381762569298411	0.2534012727540712
13.363879343260784	0.20137045502200426
13.346043851286938	0.2913781906506562
13.328255902513328	0.28370388217098563
13.310515307092603	0.2838577394011899
13.292821876186858	0.24762725391437299
13.275175421960931	0.2740482724010531
13.257575757575756	0.2513222218303787
13.240022697181766	0.21571594423269194
13.222516055912353	0.24487342080343155
13.20505564987738	0.29187106713389077
13.187641296156743	0.20111075097318235
13.170272812793977	0.1942891806277333
13.152950018789928	0.295400566315454
13.135672734096453	0.2953895685916035
13.118440779610193	0.19852129338785743
13.101253977166383	0.21008914776458656
13.084112149532707	0.2851366787815816
13.06701512040321	0.1808302897289743
13.049962714392244	0.18948641020670365
13.032954757028484	0.23169330696671195
13.015991074748975	0.18995363211005484
12.999071494893219	0.18491371061453118
12.982195845697328	0.28170485451290384
12.9653639562882	0.20806789570512435
12.948575656677765	0.18208853423807866
12.931830777757249	0.29024850892954085
12.915129151291511	0.18033471963337958
12.898470609913396	0.17715212492316773
12.881854987118144	0.2172217119265238
12.865282117257856	0.22463755048258752
12.848751835535975	0.23722373803145325
12.832263978001833	0.18799789852786114
12.81581838154522	0.1914699811469219
12.799414883891021	0.23312188682334833
12.783053323593862	0.19386282704990335
12.766733540032826	0.16632834647550238
12.750455373406192	0.1914609137199703
12.734218664726214	0.20028597160453676
12.718023255813952	0.18214626652111232
12.701868989294137	0.24396897751202562
12.685755708590067	0.22030352122835373
12.669683257918551	0.20674152633922463
12.653651482284888	0.20168527459477004
12.637660227477882	0.17377636047980796
12.62170934006491	0.1785543170639444
12.605798667386996	0.19089108863859905
12.589928057553957	0.24919173285748267
12.574097359439554	0.1681621473772854
12.558306422676711	0.1857783672980039
12.542555097652748	0.1717055469491585
12.52684323550465	0.1768645584174812
12.511170688114387	0.24317169558077745
12.495537308104247	0.16523696654393188
12.479942948832232	0.16161115067180973
12.464387464387462	0.17050964825573245
12.448870709585629	0.1719515177269382
12.433392539964476	0.16699264043554674
12.417952811779314	0.16482231039099307
12.402551381998581	0.23630183886915587
12.387188108299414	0.2752895486835822
12.371862849063271	0.20408283174039124
12.356575463371579	0.16641640655183393
12.34132581100141	0.1623233265733718
12.326113752421199	0.16130175782830905
12.310939148786492	0.2636069808830409
12.29580186193571	0.1757298185889281
12.280701754385964	0.16814939811247664
12.265638689328894	0.19345528924324096
12.25061253062653	0.1627127555091233
12.2356231428072	0.17067142585247927
12.220670391061452	0.16643684094140648
12.205754141238012	0.1651050458043864
12.190874259839775	0.1701909066163293
12.176030614019828	0.18886463316189697
12.161223071577483	0.17032450703527707
12.146451500954363	0.2860147594094821
12.131715771230501	0.21088618697142217
12.117015752120476	0.2074607876359236
12.102351313969569	0.16148667631616884
12.087722327749955	0.18661541793267564
12.073128665056915	0.1874932440733305
12.05857019810508	0.16533665732228017
12.044046799724706	0.16356533580594226
12.029558343357964	0.16348095009059907
12.015104703055266	0.22712015547615488
12.000685753471627	0.15851510922205742
11.986301369863012	0.16554637492961483
11.971951428082775	0.18133445004290683
11.957635804578064	0.15505974461987856
11.94335437638628	0.15703113531550897
11.92910702113156	0.19021495061361635
11.914893617021276	0.16184367344688783
11.90071404284257	0.1796872883798719
11.886568177958905	0.17391064088051197
11.872455902306646	0.17280680272913188
11.858377096391665	0.17019136619022296
11.844331641285955	0.15191011200595736
11.8303194186243	0.15078054419117176
11.816340310600943	0.16004227387369951
11.802394199966278	0.1857348038160918
11.788480970023576	0.14781042859247234
11.774600504625734	0.15819782451861514
11.760752688172042	0.2197229120650864
11.746937405604966	0.16754572985541044
11.733154542406972	0.21240254149526966
11.719403984597355	0.18675295725433816
11.705685618729095	0.26882997019576654
11.691999331885752	0.18465630013024023
11.678345011678344	0.16746877126294166
11.664722546242292	0.22028459486419208
11.651131824234353	0.18425382853057126
11.637572734829591	0.1500197485536539
11.624045167718364	0.14911024340485154
11.610549013103332	0.1575156055868621
11.597084161696488	0.18504703916282145
11.5836505047162	0.15597941030373813
11.570247933884296	0.16563294087546546
11.556876341423145	0.1639814491753103
11.543535620052769	0.17281639832950552
11.530225662987975	0.1795416050983503
11.516946363935505	0.15940497699723818
11.503697617091207	0.16964629303633208
11.490479317137227	0.14484850021370918
11.477291359239217	0.17421330364481524
11.464133639043563	0.15377733108996633
11.451006052674627	0.16182077033230158
11.437908496732025	0.2560502861333453
11.424840868287903	0.22224285287553824
11.41180306488425	0.17841084368388424
11.398794984530205	0.1985165938928122
11.385816525699413	0.1644924588179563
11.372867587327375	0.1503415427335468
11.359948068808826	0.16604210300642405
11.347057869995137	0.1908663799335338
11.33419689119171	0.2030999763782083
11.321365033155425	0.16173389223553325
11.308562197092083	0.1489271317985763
11.295788284653863	0.1511365556942027
11.283043197936815	0.15459773919227562
11.270326839478344	0.16368837974488196
11.257639112254743	0.1531545323978643
11.244979919678713	0.1496223904059025
11.232349165596917	0.15740644519062175
11.219746754287545	0.18024875530397422
11.207172590457892	0.1752404273399165
11.194626579241962	0.16729258962061444
11.182108626198081	0.1626794720857976
11.169618637306524	0.15774136855749082
11.157156518967165	0.1636572979913162
11.144722177997133	0.17136219813023298
11.132315521628497	0.20167290351170633
11.119936457505956	0.16812302266483506
11.107584893684542	0.15291858017608081
11.095260738627358	0.15052092079682666
11.082963901203293	0.17835341686409414
11.0706942906848	0.17117715931933586
11.058451816745654	0.2693029301919001
11.046236389458732	0.17252708139495243
11.03404791929382	0.18471845379657473
11.021886317115413	0.15784058330383718
11.00975149418056	0.15497016549478848
10.997643362136683	0.1568993253781717
10.98556183301946	0.19180641533083137
10.973506819250666	0.17104858671793371
10.961478233636077	0.24580963360372335
10.949475989363364	0.1854701688887317
10.937499999999998	0.16368520479917967
10.92555017949118	0.17753639311000227
10.91362644215778	0.16614085595693734
10.901728702694284	0.16463732661208505
10.88985687616677	0.1764056043463391
10.878010878010876	0.17136109647889874
10.866190624029803	0.16821401816065645
10.854396030392309	0.24268813035629694
10.84262701363073	0.17960605421289785
10.830883490639021	0.16914687844335738
10.819165378670787	0.1711163125937109
10.807472595337346	0.1578717816015173
10.795805058605799	0.2149956285123634
10.784162686797103	0.16925309463611923
10.772545398584178	0.17437304653384098
10.760953112990006	0.16983100784897143
10.749385749385748	0.1713312737880026
10.737843227488877	0.166317735012236
10.726325467361322	0.194403382978984
10.714832389407622	0.20934705103282938
10.703363914373087	0.1792956629113065
10.691919963341988	0.2620815143749133
10.680500457735732	0.28062343740761936
10.669105319311079	0.1878587218799862
10.657734470158342	0.24437904528225193
10.646387832699618	0.28259891080551347
10.635065329687025	0.21920185871212314
10.62376688420094	0.1841672925929696
10.612492419648271	0.2032406135509376
10.601241859760714	0.2747516979532157
10.590015128593041	0.2749914745304434
10.578812150521383	0.26822553542521155
10.567632850241544	0.28369002124599074
10.556477152767304	0.17803772723705266
10.545344983428741	0.19146928895852608
10.534236267870579	0.2893899819985149
10.52315093205051	0.2895258844208533
10.512088902237572	0.2830080878393819
