wl	p
13.999999999999998	0.20593650026405244
13.980427401637705	0.3037405611802858
13.960909453530116	0.32329571410812163
13.941445927106153	0.2725758698514641
13.92203659506762	0.29620159184579997
13.902681231380337	0.25571745180667876
13.883379611265369	0.25948674778523045
13.864131511190335	0.26675768329340555
13.844936708860759	0.2688099287691923
13.825794983211534	0.30808726838583333
13.80670611439842	0.2548017380876196
13.787669883789636	0.2874508925565813
13.768686073957513	0.2781518231512731
13.7497544686702	0.29428182604183484
13.730874852883483	0.23680525902325303
13.712047012732613	0.3043454166288772
13.693270735524255	0.26752150742631015
13.674545809728462	0.3152430870354662
13.655872024970737	0.22821682331808268
13.637249172024156	0.29193901123101146
13.618677042801554	0.21990569421172543
13.600155430347773	0.21712593204765948
13.581684128831975	0.27606212040336725
13.56326293354001	0.26467903883909544
13.544891640866872	0.3026755799099428
13.526570048309177	0.32528247623204837
13.508297954457735	0.3069663443144951
13.490075158990171	0.32489108458723803
13.471901462663586	0.2771623791333482
13.453776667307322	0.22216817257764404
13.435700575815737	0.27109861267663904
13.417672992141076	0.23065153759044152
13.39969372128637	0.31670134033479785
13.381762569298411	0.24500637207646103
13.363879343260784	0.19528821996044177
13.346043851286938	0.30557454663898415
13.328255902513328	0.28773447146251274
13.310515307092603	0.2880249692916333
13.292821876186858	0.23845199551940405
13.275175421960931	0.27179162951289304
13.257575757575756	0.2424997189278696
13.240022697181766	0.2057800930546506
13.222516055912353	0.23522739495441145
13.20505564987738	0.3071209900138095
13.187641296156743	0.1987856165288728
13.170272812793977	0.19125337310821716
13.152950018789928	0.3249469736029589
13.135672734096453	0.32399287179166586
13.118440779610193	0.19448204682704168
13.101253977166383	0.20360874469969933
13.084112149532707	0.2905158545352295
13.06701512040321	0.1764060239209302
13.049962714392244	0.183063310366881
13.032954757028484	0.22086212419030068
13.015991074748975	0.1857408338656029
12.999071494893219	0.18089422266434912
12.982195845697328	0.2838398902109121
12.9653639562882	0.1977326812516415
12.948575656677765	0.17783827354319645
12.931830777757249	0.3023146002448616
12.915129151291511	0.17597364207986893
12.898470609913396	0.17664269398636953
12.881854987118144	0.20525335143369974
12.865282117257856	0.21344260270767068
12.848751835535975	0.22659889447569698
12.832263978001833	0.1782910691139912
12.81581838154522	0.18124377979261472
12.799414883891021	0.22209558003288016
12.783053323593862	0.1818458285315382
12.766733540032826	0.16065425858204005
12.750455373406192	0.18141333830549336
12.734218664726214	0.1916732287470089
12.718023255813952	0.17737509612728966
12.701868989294137	0.23404718808790492
12.685755708590067	0.20844171047073862
12.669683257918551	0.19778185026570558
12.653651482284888	0.19117774252094633
12.637660227477882	0.1689679696096391
12.62170934006491	0.17235769359686545
12.605798667386996	0.17882334574225117
12.589928057553957	0.24000855384670125
12.574097359439554	0.16564529493724658
12.558306422676711	0.18057599443541525
12.542555097652748	0.16452337164469547
12.52684323550465	0.17228371068848444
12.511170688114387	0.23320509948924498
12.495537308104247	0.15983115322964256
12.479942948832232	0.15612973594009397
12.464387464387462	0.16343789125745725
12.448870709585629	0.1669936797602179
12.433392539964476	0.16180113096933557
12.417952811779314	0.16768495497694
12.402551381998581	0.22579033593641012
12.387188108299414	0.2736495463198502
12.371862849063271	0.1925006413001421
12.356575463371579	0.16100395743987017
12.34132581100141	0.15907046980856068
12.326113752421199	0.1557305652451126
12.310939148786492	0.2574814650748066
12.29580186193571	0.1699248483083308
12.280701754385964	0.16304585681366138
12.265638689328894	0.18227275889168598
12.25061253062653	0.1542272421070879
12.2356231428072	0.15871906057710258
12.220670391061452	0.17684812708344272
12.205754141238012	0.1604684958131548
12.190874259839775	0.1653535733237469
12.176030614019828	0.1794514628470514
12.161223071577483	0.16065111283912614
12.146451500954363	0.2923093355845164
12.131715771230501	0.18436849855750076
12.117015752120476	0.19521591148354997
12.102351313969569	0.1558890316545248
12.087722327749955	0.1737259470426017
12.073128665056915	0.17542219893399016
12.05857019810508	0.1595879018335326
12.044046799724706	0.16064543540918533
12.029558343357964	0.15780627655433796
12.015104703055266	0.19946498035751667
12.000685753471627	0.1532471165662342
11.986301369863012	0.16024996547556286
11.971951428082775	0.16997971757470393
11.957635804578064	0.1605313421110151
11.94335437638628	0.1518230239785426
11.92910702113156	0.17797775475522995
11.914893617021276	0.15681941449479078
11.90071404284257	0.1727315114232333
11.886568177958905	0.16915809258843467
11.872455902306646	0.16819565197965128
11.858377096391665	0.1650530771132117
11.844331641285955	0.1474262242921465
11.8303194186243	0.1457634950928864
11.816340310600943	0.1598333831389946
11.802394199966278	0.17375893893076258
11.788480970023576	0.14827072561342547
11.774600504625734	0.15465466542092834
11.760752688172042	0.19463329079103212
11.746937405604966	0.15753743088747077
11.733154542406972	0.20110468599145304
11.719403984597355	0.20140480983716616
11.705685618729095	0.26438969720184224
11.691999331885752	0.17283485252597452
11.678345011678344	0.1608819002872351
11.664722546242292	0.20840523962976798
11.651131824234353	0.19970090207777272
11.637572734829591	0.14676959699321154
11.624045167718364	0.14780817844616237
11.610549013103332	0.15278797582615125
11.597084161696488	0.17454726408284918
11.5836505047162	0.1502197312343219
11.570247933884296	0.15867006703569778
11.556876341423145	0.15378343280646334
11.543535620052769	0.15234469290778918
11.530225662987975	0.16632337766484262
11.516946363935505	0.14935493108840933
11.503697617091207	0.15708089813783202
11.490479317137227	0.1395033855953206
11.477291359239217	0.16420180425699565
11.464133639043563	0.1479882612693854
11.451006052674627	0.15143154437637185
11.437908496732025	0.24808827408812129
11.424840868287903	0.194461610936816
11.41180306488425	0.16636002666755995
11.398794984530205	0.18580396798743395
11.385816525699413	0.15894842025748726
11.372867587327375	0.14499910011317574
11.359948068808826	0.15944273442924423
11.347057869995137	0.17821269853724267
11.33419689119171	0.19099880134274752
11.321365033155425	0.1545870532749524
11.308562197092083	0.14539919034456433
11.295788284653863	0.14504048717529783
11.283043197936815	0.14668469050268795
11.270326839478344	0.15326221209865237
