wl	p
13.999999999999998	0.19222821227235387
13.980427401637705	0.24018633450317606
13.960909453530116	0.24463040001152894
13.941445927106153	0.2283565513018978
13.92203659506762	0.23777749087076344
13.902681231380337	0.2203221141291341
13.883379611265369	0.22220150019817128
13.864131511190335	0.22569290368563366
13.844936708860759	0.226646817295937
13.825794983211534	0.24141149263199185
13.80670611439842	0.21984402709098777
13.787669883789636	0.23458526120893333
13.768686073957513	0.2307956590296766
13.7497544686702	0.2371112599962175
13.730874852883483	0.21023389259416597
13.712047012732613	0.24036432199391364
13.693270735524255	0.2260490402589254
13.674545809728462	0.24314017418959596
13.655872024970737	0.2052253234503629
13.637249172024156	0.23627189045247057
13.618677042801554	0.2007197472383336
13.600155430347773	0.19858341169481675
13.581684128831975	0.2298975162391094
13.56326293354001	0.2247108313046625
13.544891640866872	0.239867126743405
13.526570048309177	0.2447784148396135
13.508297954457735	0.24110774204928317
13.490075158990171	0.2447703895167845
13.471901462663586	0.23037297978933868
13.453776667307322	0.20186578428020013
13.435700575815737	0.2276925608888218
13.417672992141076	0.20690544158875535
13.39969372128637	0.24344746171112464
13.381762569298411	0.21478486731313076
13.363879343260784	0.18299677149223642
13.346043851286938	0.2407186788394081
13.328255902513328	0.23469334161402006
13.310515307092603	0.2348054584436934
13.292821876186858	0.21118118270062056
13.275175421960931	0.22800605836966747
13.257575757575756	0.21347837032389388
13.240022697181766	0.1914161858848545
13.222516055912353	0.20946728514657487
13.20505564987738	0.24115007594076865
13.187641296156743	0.18372074706170471
13.170272812793977	0.17914206888641793
13.152950018789928	0.24477217807054866
13.135672734096453	0.24471047206063895
13.118440779610193	0.18164625049575736
13.101253977166383	0.18848781141681922
13.084112149532707	0.23574790648042435
13.06701512040321	0.16989823701808063
13.049962714392244	0.1751553354936188
13.032954757028484	0.20122298397142124
13.015991074748975	0.17599585218537817
12.999071494893219	0.1726917644922285
12.982195845697328	0.23316078054993272
12.9653639562882	0.1864984218940204
12.948575656677765	0.1707086029736906
12.931830777757249	0.23975728976818603
