wl	p
13.999999999999998	0.19837710988548163
13.980427401637705	0.2397172085790738
13.960909453530116	0.24142359396749996
13.941445927106153	0.23211569335698473
13.92203659506762	0.23846085437587897
13.902681231380337	0.22547495306716758
13.883379611265369	0.227102684563624
13.864131511190335	0.23001176591458555
13.844936708860759	0.2307778686040972
13.825794983211534	0.24028824975709734
13.80670611439842	0.22505052551565585
13.787669883789636	0.236539859437155
13.768686073957513	0.23393965730623761
13.7497544686702	0.23808286141212462
13.730874852883483	0.21618950754571886
13.712047012732613	0.23980299226741747
13.693270735524255	0.2302991867034877
13.674545809728462	0.24101599803805834
13.655872024970737	0.21125584773434253
13.637249172024156	0.23758896606373048
13.618677042801554	0.20693733736818343
13.600155430347773	0.20460875823756897
13.581684128831975	0.2332809915930904
13.56326293354001	0.22920919195601377
13.544891640866872	0.23956090669801935
13.526570048309177	0.24142677415941982
13.508297954457735	0.24015087170093616
13.490075158990171	0.2414267694533275
13.471901462663586	0.23363168401475828
13.453776667307322	0.20800760175162894
13.435700575815737	0.23160177661218762
13.417672992141076	0.21300895224180544
13.39969372128637	0.24113202971999914
13.381762569298411	0.22048718353781382
13.363879343260784	0.18707416918725864
13.346043851286938	0.23997090289539139
13.328255902513328	0.23660893330623864
13.310515307092603	0.23668069111216736
13.292821876186858	0.21708886787107504
13.275175421960931	0.23184556795183803
13.257575757575756	0.2192847023447747
13.240022697181766	0.19721027036738312
13.222516055912353	0.21547812221806367
13.20505564987738	0.24017017176396485
13.187641296156743	0.18614366352634087
13.170272812793977	0.18156623712033923
13.152950018789928	0.24142677138176308
13.135672734096453	0.24142623289787526
13.118440779610193	0.18473824326466348
13.101253977166383	0.19305486717073292
13.084112149532707	0.23727091520734261
13.06701512040321	0.17248432384113016
13.049962714392244	0.17900806500226144
13.032954757028484	0.20741620151147017
13.015991074748975	0.17882980100664353
12.999071494893219	0.1752398201710028
12.982195845697328	0.23560167427227174
12.9653639562882	0.19223256710837802
12.948575656677765	0.1732896133711308
12.931830777757249	0.23950639814704186
12.915129151291511	0.17205108623084236
12.898470609913396	0.1797786887689804
12.881854987118144	0.19834819167674364
12.865282117257856	0.20300378019150875
12.848751835535975	0.21087525142629573
12.832263978001833	0.17342471341768492
12.81581838154522	0.1810463721463427
12.799414883891021	0.20836221198846142
12.783053323593862	0.1828848092099121
12.766733540032826	0.1616604550946999
12.750455373406192	0.18102010532822574
12.734218664726214	0.18680575152086393
12.718023255813952	0.17301234605524649
12.701868989294137	0.21494855765058132
12.685755708590067	0.20032223790184886
12.669683257918551	0.19386727323336864
12.653651482284888	0.1895212748460309
12.637660227477882	0.167237180266454
12.62170934006491	0.1705968835960347
12.605798667386996	0.1757405561618785
12.589928057553957	0.21804027781796792
12.574097359439554	0.16790746378888802
12.558306422676711	0.17614134756344083
12.542555097652748	0.16630181397510568
12.52684323550465	0.1695354644688685
12.511170688114387	0.21446864979241015
12.495537308104247	0.1611271708923514
12.479942948832232	0.15870448813359944
12.464387464387462	0.16502705015009658
12.448870709585629	0.16587552763265215
12.433392539964476	0.16243250489262015
12.417952811779314	0.17410725202290994
12.402551381998581	0.21030058725900175
12.387188108299414	0.23248508390759634
12.371862849063271	0.18862743207684576
12.356575463371579	0.16200817179754776
12.34132581100141	0.16217306686077196
12.326113752421199	0.1584134918695587
12.310939148786492	0.22625981192141942
12.29580186193571	0.16898204398060232
12.280701754385964	0.16329976188283105
12.265638689328894	0.18121806286675354
12.25061253062653	0.15737326631188786
12.2356231428072	0.16678864035046392
12.220670391061452	0.18181431586567415
12.205754141238012	0.16174483313856816
12.190874259839775	0.16479643139270547
12.176030614019828	0.1796892555192598
12.161223071577483	0.16179309688361435
12.146451500954363	0.23766947831624505
12.131715771230501	0.18497891534608224
12.117015752120476	0.19212323366609146
12.102351313969569	0.15854517773568141
12.087722327749955	0.17792926738910322
12.073128665056915	0.1785297051823785
12.05857019810508	0.16140954557203693
12.044046799724706	0.161944172311078
12.029558343357964	0.15978151542347627
12.015104703055266	0.19477116416915075
12.000685753471627	0.1567600402536932
11.986301369863012	0.16137632959874404
11.971951428082775	0.1741712353688708
11.957635804578064	0.17168861367970836
11.94335437638628	0.1556919007902392
11.92910702113156	0.18074803146519763
11.914893617021276	0.15918916664731242
11.90071404284257	0.17350273868812702
11.886568177958905	0.1673581318047498
11.872455902306646	0.16682098411711843
11.858377096391665	0.16456718750695093
11.844331641285955	0.15223779652893632
11.8303194186243	0.15049416483799788
11.816340310600943	0.16476982806831675
11.802394199966278	0.17733693946164691
11.788480970023576	0.15490427910559837
11.774600504625734	0.15776068765668405
11.760752688172042	0.19046617862752857
11.746937405604966	0.15958770981880588
11.733154542406972	0.19517087353363574
11.719403984597355	0.19712556245983706
11.705685618729095	0.2291002459734622
11.691999331885752	0.17653243274358887
11.678345011678344	0.16354668363405547
11.664722546242292	0.20031137841891314
11.651131824234353	0.1961201404822447
11.637572734829591	0.15082993531131333
11.624045167718364	0.15285207149757898
11.610549013103332	0.15651609538191466
11.597084161696488	0.17663487808321482
11.5836505047162	0.15456903310150574
11.570247933884296	0.1619955583218718
11.556876341423145	0.15695896634710416
11.543535620052769	0.1612323938530891
11.530225662987975	0.17306606036808703
11.516946363935505	0.15418702545036744
11.503697617091207	0.16602549820491563
11.490479317137227	0.14584070731111334
11.477291359239217	0.16398058428210996
11.464133639043563	0.15291141468012281
11.451006052674627	0.1598439436426085
11.437908496732025	0.2220136791751677
11.424840868287903	0.19182257955121426
11.41180306488425	0.17218957848256944
11.398794984530205	0.18607042543577795
11.385816525699413	0.16065287401121747
11.372867587327375	0.15031306587197102
11.359948068808826	0.16209729270009043
11.347057869995137	0.18088742019377116
11.33419689119171	0.18910075591801886
11.321365033155425	0.1567314660389274
11.308562197092083	0.154372428422359
11.295788284653863	0.1508815827072333
11.283043197936815	0.15430555568063395
11.270326839478344	0.15673109003396274
11.257639112254743	0.1524122641121948
11.244979919678713	0.14971891404004214
11.232349165596917	0.1525935232561281
11.219746754287545	0.16991767200215946
11.207172590457892	0.168325701281373
11.194626579241962	0.16334438663133616
11.182108626198081	0.15934448416060837
11.169618637306524	0.1558587764033645
11.157156518967165	0.15914792672176778
11.144722177997133	0.16664532683619548
11.132315521628497	0.1881843618379502
11.119936457505956	0.15988338874216834
11.107584893684542	0.1522371998341059
11.095260738627358	0.15043676925657518
11.082963901203293	0.16675913065595585
11.0706942906848	0.16531931959768323
11.058451816745654	0.22935311088355223
11.046236389458732	0.16330941225660883
11.03404791929382	0.17198347117805435
11.021886317115413	0.15583533579641887
11.00975149418056	0.15363972257325986
10.997643362136683	0.1548245336060586
10.98556183301946	0.17677608275256626
10.973506819250666	0.16390523755066616
10.961478233636077	0.21604377131250396
10.949475989363364	0.17561927196502083
10.937499999999998	0.1600908944219763
10.92555017949118	0.17162762441965473
10.91362644215778	0.16167756958012866
10.901728702694284	0.16077294655307572
10.88985687616677	0.16918986209043346
10.878010878010876	0.1654044251810544
10.866190624029803	0.1635071440799643
10.854396030392309	0.21418167509148645
10.84262701363073	0.17142209780583434
10.830883490639021	0.17226003570846762
10.819165378670787	0.16674427933865063
10.807472595337346	0.15586311480479495
10.795805058605799	0.19690782473176963
10.784162686797103	0.163938706174229
10.772545398584178	0.16769397415078444
10.760953112990006	0.17537756977015936
10.749385749385748	0.17711152968831914
10.737843227488877	0.161940663007883
10.726325467361322	0.182433356325818
10.714832389407622	0.19314409226492066
10.703363914373087	0.17130842506969424
10.691919963341988	0.2254474528065425
10.680500457735732	0.23514230795190486
10.669105319311079	0.17792526853692284
10.657734470158342	0.21519188316315224
10.646387832699618	0.23608948056556547
10.635065329687025	0.19959466428051886
10.62376688420094	0.17523825431312828
10.612492419648271	0.18891876043113348
10.601241859760714	0.23220758882645615
10.590015128593041	0.23233059910921258
10.578812150521383	0.2287757979606703
10.567632850241544	0.2366025926518447
10.556477152767304	0.17055278487061715
10.545344983428741	0.17954403119945447
10.534236267870579	0.2391460027028753
