wl	p
13.999999999999998	0.19694245285458575
13.980427401637705	0.23967665357430767
13.960909453530116	0.24181125633618575
13.941445927106153	0.2312167500131714
13.92203659506762	0.238209505942929
13.902681231380337	0.22425427291688318
13.883379611265369	0.2259410956041266
13.864131511190335	0.22898526171143668
13.844936708860759	0.22979445748373062
13.825794983211534	0.2403572049800948
13.80670611439842	0.22381668042880473
13.787669883789636	0.23603367473285325
13.768686073957513	0.2331780502349218
13.7497544686702	0.23777559468511775
13.730874852883483	0.21477729642741958
13.712047012732613	0.23977833516001726
13.693270735524255	0.22928845887859356
13.674545809728462	0.24124131668129895
13.655872024970737	0.20982470529685515
13.637249172024156	0.23721319444200603
13.618677042801554	0.2054773675873875
13.600155430347773	0.2031812492121428
13.581684128831975	0.2324663842038018
13.56326293354001	0.22814122492191904
13.544891640866872	0.23949189295505188
13.526570048309177	0.24182073710142304
13.508297954457735	0.24019269283863856
13.490075158990171	0.24182069689195612
13.471901462663586	0.2328447719050932
13.453776667307322	0.20655866031556186
13.435700575815737	0.2306688987805765
13.417672992141076	0.21156898642877003
13.39969372128637	0.2413876490537262
13.381762569298411	0.21913787815045874
13.363879343260784	0.18607546006757625
13.346043851286938	0.2399779312260171
13.328255902513328	0.236110816459711
13.310515307092603	0.23619096973542097
13.292821876186858	0.21568999648966888
13.275175421960931	0.2309285095656413
13.257575757575756	0.21791237412709655
13.240022697181766	0.19583601967348307
13.222516055912353	0.21405809188686642
13.20505564987738	0.2402157758438514
13.187641296156743	0.18552988681751723
13.170272812793977	0.1809763656374394
13.152950018789928	0.24182071132186223
13.135672734096453	0.2418185855465567
13.118440779610193	0.18397312359443177
13.101253977166383	0.19192707633086145
13.084112149532707	0.2368535626195756
13.06701512040321	0.17187301435226066
13.049962714392244	0.17808726073058173
13.032954757028484	0.20595967377453994
13.015991074748975	0.17814873656690622
12.999071494893219	0.1746386494751459
12.982195845697328	0.23499285595507713
12.9653639562882	0.19088494430275807
12.948575656677765	0.1726852255382166
12.931830777757249	0.23942761345908803
12.915129151291511	0.17144993637680242
12.898470609913396	0.17962895633529788
12.881854987118144	0.19689844057066275
12.865282117257856	0.20155153338960802
12.848751835535975	0.20941977038575424
12.832263978001833	0.17284103109651433
12.81581838154522	0.17980480151562617
12.799414883891021	0.20689796663109702
12.783053323593862	0.18154549481292356
12.766733540032826	0.16111728394668667
12.750455373406192	0.17978925306469382
12.734218664726214	0.18561121094624464
12.718023255813952	0.17240707218686765
12.701868989294137	0.2135197043272907
12.685755708590067	0.19886456140196557
12.669683257918551	0.19288377265295964
12.653651482284888	0.18839131717591925
12.637660227477882	0.16665251013797042
12.62170934006491	0.1698605662454289
12.605798667386996	0.1749036878278444
12.589928057553957	0.21664817098494293
12.574097359439554	0.1677159484054757
12.558306422676711	0.17538651347914794
12.542555097652748	0.16547715013044925
12.52684323550465	0.16893678616440563
12.511170688114387	0.21303666192084586
12.495537308104247	0.16058476118144027
12.479942948832232	0.15818135188019336
12.464387464387462	0.1642722761999603
12.448870709585629	0.16530266900869997
12.433392539964476	0.16190399912215717
12.417952811779314	0.17418888610854436
12.402551381998581	0.20884755563878313
12.387188108299414	0.23161204149705436
12.371862849063271	0.18731235215126668
12.356575463371579	0.1614433667594636
12.34132581100141	0.16195639958732208
12.326113752421199	0.15787396189101713
12.310939148786492	0.22506584581794298
12.29580186193571	0.168243723948694
12.280701754385964	0.16279694472822373
12.265638689328894	0.18001399261205359
12.25061253062653	0.15686231171133472
12.2356231428072	0.1655648341995154
12.220670391061452	0.18195482707585434
12.205754141238012	0.161325643850702
12.190874259839775	0.16427760151981177
12.176030614019828	0.17857096815731605
12.161223071577483	0.16127983120693457
12.146451500954363	0.23730453857872716
12.131715771230501	0.18361097714786453
12.117015752120476	0.1907268752151923
12.102351313969569	0.1580158432615834
12.087722327749955	0.1766075503514965
12.073128665056915	0.1772231050253462
12.05857019810508	0.16081807583913696
12.044046799724706	0.16170713154295477
12.029558343357964	0.15924058666289842
12.015104703055266	0.19333526156696518
12.000685753471627	0.15629315826202247
11.986301369863012	0.16084150011165987
11.971951428082775	0.1729300901052073
11.957635804578064	0.17178770923049086
11.94335437638628	0.15522284681608853
11.92910702113156	0.17947224090498629
11.914893617021276	0.15872668848463975
11.90071404284257	0.1733554991251744
11.886568177958905	0.1667762838763294
11.872455902306646	0.1662849701044886
11.858377096391665	0.16400997082152988
11.844331641285955	0.15185696196072535
11.8303194186243	0.1501061104672402
11.816340310600943	0.1647675364153635
11.802394199966278	0.1760498686136132
11.788480970023576	0.15491203128975023
11.774600504625734	0.15748456544008235
11.760752688172042	0.1891111895672095
11.746937405604966	0.15907383745173373
11.733154542406972	0.19376121264558566
11.719403984597355	0.19733107563825175
11.705685618729095	0.2280267529213984
11.691999331885752	0.17525415898494284
11.678345011678344	0.16288043066218627
11.664722546242292	0.1988533548574721
11.651131824234353	0.19631941226632385
11.637572734829591	0.15057308058186777
11.624045167718364	0.15278818284740314
11.610549013103332	0.1561212744359877
11.597084161696488	0.17541386329730427
11.5836505047162	0.15401611381052174
11.570247933884296	0.16123837215433798
11.556876341423145	0.156417293904881
11.543535620052769	0.16019612665096894
11.530225662987975	0.1717714200602342
11.516946363935505	0.15363108808294723
11.503697617091207	0.16480030417320227
11.490479317137227	0.14539352614362672
11.477291359239217	0.16341844266020802
11.464133639043563	0.15236211961525478
11.451006052674627	0.1588080362738871
11.437908496732025	0.22069511643741518
11.424840868287903	0.19039610497600892
11.41180306488425	0.17093587496100926
11.398794984530205	0.18468681902262868
11.385816525699413	0.16008646530114184
11.372867587327375	0.1497914571419444
11.359948068808826	0.16138665253070292
11.347057869995137	0.1795451968641666
11.33419689119171	0.18771064219503075
11.321365033155425	0.15626778519940812
11.308562197092083	0.1542623953940989
11.295788284653863	0.15035237713550295
11.283043197936815	0.15348174177772436
11.270326839478344	0.15618619737413822
11.257639112254743	0.15188575500858706
11.244979919678713	0.14921285859658498
11.232349165596917	0.1520719518784343
11.219746754287545	0.16939352548651607
11.207172590457892	0.16773071592993086
11.194626579241962	0.16249720514034813
11.182108626198081	0.15879975229072868
11.169618637306524	0.15531233333984495
11.157156518967165	0.15860350172177098
11.144722177997133	0.16562666729454825
11.132315521628497	0.18678718008065665
11.119936457505956	0.15934287443064618
11.107584893684542	0.15171411588839614
11.095260738627358	0.14991334874363219
11.082963901203293	0.16617339627917282
11.0706942906848	0.1647517377341388
11.058451816745654	0.22829219368692028
11.046236389458732	0.1627539975466071
11.03404791929382	0.17122592067038733
11.021886317115413	0.15528482829976775
11.00975149418056	0.15310451843128825
10.997643362136683	0.15431140593076853
10.98556183301946	0.1760243324346597
10.973506819250666	0.16322542119298472
10.961478233636077	0.21462640753309026
10.949475989363364	0.17501669851932086
10.937499999999998	0.15955585481420267
10.92555017949118	0.17036109148079392
10.91362644215778	0.1611331945176091
10.901728702694284	0.16020422799908865
10.88985687616677	0.16859185976842764
10.878010878010876	0.1648358024991421
10.866190624029803	0.1628139096779623
10.854396030392309	0.21274613812495052
10.84262701363073	0.17082109506949003
10.830883490639021	0.1722330965956915
10.819165378670787	0.16562858142388578
