wl	p
13.999999999999998	0.18066972724076413
13.980427401637705	0.2231357222589075
13.960909453530116	0.22997644511401757
13.941445927106153	0.21092899353799574
13.92203659506762	0.22030213400744555
13.902681231380337	0.20382631972544027
13.883379611265369	0.20544488820518875
13.864131511190335	0.20851686347309428
13.844936708860759	0.20937242797600697
13.825794983211534	0.22472786481407286
13.80670611439842	0.20342805965051164
13.787669883789636	0.21691243958224934
13.768686073957513	0.21320308825879347
13.7497544686702	0.21956727502541695
13.730874852883483	0.19541611160246097
13.712047012732613	0.22335921105635434
13.693270735524255	0.20883579636006575
13.674545809728462	0.2272689469918365
13.655872024970737	0.19141201823327378
13.637249172024156	0.21866375442479374
13.618677042801554	0.1875394427890842
13.600155430347773	0.1860937175882764
13.581684128831975	0.21235550000923545
13.56326293354001	0.2076449329868951
13.544891640866872	0.22274074147090417
13.526570048309177	0.23059453499504112
13.508297954457735	0.22432046811512346
13.490075158990171	0.2304822406667231
13.471901462663586	0.2128024926445136
13.453776667307322	0.1885808275102168
13.435700575815737	0.2103205182123038
13.417672992141076	0.19260799403071757
13.39969372128637	0.22777237773061154
13.381762569298411	0.19913356599325654
13.363879343260784	0.17476258205283418
13.346043851286938	0.2238114881241887
13.328255902513328	0.21702358024286403
13.310515307092603	0.21713769131794414
13.292821876186858	0.1961753163273465
13.275175421960931	0.2106064459024694
13.257575757575756	0.19802041500419526
13.240022697181766	0.1804419133994817
13.222516055912353	0.19471804759838165
13.20505564987738	0.22437678446977408
13.187641296156743	0.17637026043616919
13.170272812793977	0.17245785924209842
13.152950018789928	0.23049895075384708
13.135672734096453	0.2302009472973964
13.118440779610193	0.17422335003821743
13.101253977166383	0.17908069164904755
13.084112149532707	0.2181112680136688
13.06701512040321	0.1648229239658821
13.049962714392244	0.16831055047886173
13.032954757028484	0.18798355884618403
13.015991074748975	0.1695744150167663
12.999071494893219	0.1669860549447726
12.982195845697328	0.21548492102259814
12.9653639562882	0.17636720940746817
12.948575656677765	0.16535947797948336
12.931830777757249	0.22260644636794752
12.915129151291511	0.16436789131031695
12.898470609913396	0.17658974131230126
12.881854987118144	0.180397803434605
12.865282117257856	0.1843911234021748
12.848751835535975	0.19073537132491045
12.832263978001833	0.1655003071220047
12.81581838154522	0.16764968243800987
12.799414883891021	0.1886147474942634
12.783053323593862	0.16818266195139653
12.766733540032826	0.15552517028699278
12.750455373406192	0.16775442821484518
12.734218664726214	0.17304957162790577
12.718023255813952	0.16514018965628896
12.701868989294137	0.19419326811163903
12.685755708590067	0.18199057461365492
12.669683257918551	0.18301236616312125
12.653651482284888	0.1775294586052902
12.637660227477882	0.1604676348469932
12.62170934006491	0.1624243129023215
12.605798667386996	0.1662721181477022
12.589928057553957	0.1969028652157894
12.574097359439554	0.16542492339502055
12.558306422676711	0.16690356023090688
12.542555097652748	0.1580674238217156
12.52684323550465	0.16232005192139565
12.511170688114387	0.19380119946441723
12.495537308104247	0.15503723789257842
12.479942948832232	0.1533214636925029
12.464387464387462	0.15732084766321103
12.448870709585629	0.15927715630121053
12.433392539964476	0.15656154153498442
12.417952811779314	0.17275128479622917
12.402551381998581	0.19033378244186652
12.387188108299414	0.21138327145817656
12.371862849063271	0.17362287891160272
12.356575463371579	0.1557513341412872
12.34132581100141	0.15991883493174192
12.326113752421199	0.15273609128949345
12.310939148786492	0.20458782152839902
12.29580186193571	0.1610352178473057
12.280701754385964	0.15783614510495064
12.265638689328894	0.16817424770202996
12.25061253062653	0.1523603465500005
12.2356231428072	0.15532243290842201
12.220670391061452	0.17985355257395003
12.205754141238012	0.1575616446867587
12.190874259839775	0.15910715810401702
12.176030614019828	0.16824528293895796
12.161223071577483	0.1562614430951148
12.146451500954363	0.21880706985026088
12.131715771230501	0.1697357556647584
12.117015752120476	0.17587691604336472
12.102351313969569	0.15305759722896492
12.087722327749955	0.16390583124564814
12.073128665056915	0.16467618389207941
12.05857019810508	0.1551880043830076
12.044046799724706	0.15944954679769474
12.029558343357964	0.1538802108639436
12.015104703055266	0.17748409241123314
12.000685753471627	0.1525311299401794
11.986301369863012	0.15544574542347717
11.971951428082775	0.1615969553228491
11.957635804578064	0.17073009587630264
11.94335437638628	0.15159655900340827
11.92910702113156	0.16773148273780267
11.914893617021276	0.15475226151864097
11.90071404284257	0.17067787031241588
11.886568177958905	0.16064088356402603
11.872455902306646	0.161007970549675
11.858377096391665	0.15816629037545527
11.844331641285955	0.14963312561997527
11.8303194186243	0.14789223469474078
11.816340310600943	0.16372166304533575
11.802394199966278	0.1641196605242816
11.788480970023576	0.15466916459945726
11.774600504625734	0.15541905910572545
11.760752688172042	0.17479788296154142
11.746937405604966	0.15415510851928602
11.733154542406972	0.17820706268098666
11.719403984597355	0.19355487640838592
11.705685618729095	0.20752378932383064
11.691999331885752	0.1632169316042239
11.678345011678344	0.15770369854124394
11.664722546242292	0.18197505790309615
11.651131824234353	0.19265287444683266
11.637572734829591	0.14934346546970015
11.624045167718364	0.15242975072800793
11.610549013103332	0.15324929478188457
11.597084161696488	0.16396395435706607
11.5836505047162	0.149153714603594
11.570247933884296	0.1545972252656799
11.556876341423145	0.15132607287492433
11.543535620052769	0.15131889805983437
11.530225662987975	0.15964658936695367
11.516946363935505	0.14869066512455464
11.503697617091207	0.15413811126943786
11.490479317137227	0.14234394729539007
11.477291359239217	0.15747340700034085
11.464133639043563	0.14778250446651622
11.451006052674627	0.15044428455959494
11.437908496732025	0.20050382707084147
11.424840868287903	0.17494758788050402
11.41180306488425	0.15948656645510215
11.398794984530205	0.1703672250265217
11.385816525699413	0.15448035313996444
11.372867587327375	0.14582597418036194
11.359948068808826	0.15487084329424403
11.347057869995137	0.16623600009772008
11.33419689119171	0.17305091205369869
11.321365033155425	0.15173556976209582
11.308562197092083	0.15378510367925463
11.295788284653863	0.14642612542012085
11.283043197936815	0.14759578297842482
11.270326839478344	0.15103123065123347
11.257639112254743	0.147857665552376
11.244979919678713	0.14557958652028014
11.232349165596917	0.14757235929832901
11.219746754287545	0.1638723780106311
11.207172590457892	0.1613139788448065
11.194626579241962	0.1550980043071993
11.182108626198081	0.1534161683760372
11.169618637306524	0.15037768502572046
11.157156518967165	0.15322212901990576
11.144722177997133	0.15678902033908773
11.132315521628497	0.17209622059379462
11.119936457505956	0.15385791669665005
11.107584893684542	0.14752932272084152
11.095260738627358	0.14579542062172432
11.082963901203293	0.15977140256357308
11.0706942906848	0.1587764698171344
11.058451816745654	0.20779623075739573
11.046236389458732	0.15689401041930057
11.03404791929382	0.1632232509797487
11.021886317115413	0.1502564077245466
11.00975149418056	0.14857801840752288
10.997643362136683	0.14987106212203832
10.98556183301946	0.16745319160493943
10.973506819250666	0.15671495473457445
10.961478233636077	0.19514938506933271
10.949475989363364	0.16728204642403444
10.937499999999998	0.15428245213321362
10.92555017949118	0.15878924140737347
10.91362644215778	0.15551267137887692
10.901728702694284	0.15454453216859143
10.88985687616677	0.16202791960337917
10.878010878010876	0.1588479500892318
10.866190624029803	0.1563248737537138
10.854396030392309	0.19353434759233457
10.84262701363073	0.16384227529782114
10.830883490639021	0.17048316488031126
10.819165378670787	0.1560295651919612
10.807472595337346	0.15035229936932423
10.795805058605799	0.17927426001244218
10.784162686797103	0.15756962235750485
10.772545398584178	0.16085864513931059
10.760953112990006	0.17368654242520454
10.749385749385748	0.17531084841752342
10.737843227488877	0.15593419220446403
10.726325467361322	0.1700510124363096
10.714832389407622	0.17674788691409296
10.703363914373087	0.16375306058022154
10.691919963341988	0.20395669686319198
10.680500457735732	0.2148299452782301
10.669105319311079	0.16683443351825544
10.657734470158342	0.19441371102053026
10.646387832699618	0.21621445537357536
10.635065329687025	0.18156511259379185
10.62376688420094	0.16555499205501079
10.612492419648271	0.1742141050949254
10.601241859760714	0.21103721063007738
10.590015128593041	0.21118412094610214
10.578812150521383	0.207179277659376
10.567632850241544	0.217011300353263
10.556477152767304	0.1635416056114254
10.545344983428741	0.1695679015575569
10.534236267870579	0.2217582953261639
10.52315093205051	0.22189015070621224
10.512088902237572	0.2165104285531328
10.5010501050105	0.21373643056183242
10.490034467256105	0.19889970203195145
10.479041916167665	0.2030103061800765
10.468072379243306	0.22551756651442129
10.457125784284433	0.21457813438556494
10.44620205939412	0.2097021641076852
10.43530113297555	0.1665976077630449
10.424422933730455	0.19043689863355828
10.413567390657542	0.2169612853759417
10.402734433050972	0.19343332546546727
10.39192399049881	0.217086536720547
10.381135992881505	0.17701761615030737
10.37037037037037	0.22218944517554198
10.359627053426076	0.18823769829035503
10.34890597279716	0.188962043481877
10.338207059518533	0.2024633704699717
10.327530244910001	0.2132454913060325
10.316875460574797	0.1684094167064359
10.306242638398114	0.19392855342866172
10.295631710545667	0.22789741996677887
10.285042609462238	0.2084092123901671
10.274475267870246	0.22446542559719862
10.263929618768328	0.1912835189654544
10.25340559542991	0.1965304957755955
10.242903131401814	0.22101745019016167
10.23242216050285	0.20123766312547525
10.22196261682243	0.22079929508051366
10.211524434719182	0.21603997728579835
10.201107548819586	0.16928517688587016
10.190711894016594	0.22839411083978708
10.180337405468293	0.21908079010351292
10.169984018596542	0.22192157165682172
10.159651669085632	0.22701290721140172
10.149340292880963	0.2123173167980153
10.139049826187716	0.17704548621346325
10.128780205469539	0.19712233793029244
10.118531367447238	0.20352420543814845
10.108303249097473	0.22298231668558002
10.09809578765147	0.22461785187967634
10.087908920593744	0.18711060459571652
10.077742585660811	0.19709334916713647
10.067596720839925	0.19358881550196916
10.057471264367816	0.23002658488005032
10.047366154729438	0.21017677609546132
10.037281330656723	0.22562493794053337
10.027216731127345	0.21685184544588668
10.01717229536348	0.22923748715520867
10.007147962830592	0.1962925690082562
9.997143673236216	0.21587034187500806
9.987159366528747	0.20933393161240227
9.977194982896236	0.22385010555593057
9.9672504627652	0.2033606746413642
9.95732574679943	0.2306292619063588
9.94742077589882	0.22048823578746843
9.937535491198181	0.22957812984856288
9.927669834066089	0.2162301627661828
9.917823746103712	0.18430594144072696
9.907997169143664	0.21522165746334282
9.898190045248867	0.21588631640353265
9.888402316711398	0.20394516808583243
9.878633926051368	0.20963886437719811
9.86888481601579	0.22786588031049715
9.859154929577464	0.20528241076944703
9.849444209933868	0.21996610710891748
9.839752600506044	0.2266674914842916
9.830080044937509	0.20725984503674305
9.820426487093153	0.22315878660309638
9.810791871058163	0.22401052364470797
9.801176141136935	0.22820685271354993
9.791579241852006	0.2020619541400816
9.782001117942984	0.23064934594109082
9.772441714365488	0.19310935629915058
9.762900976290098	0.20402197548104592
9.753378849101296	0.21762679401982507
9.743875278396436	0.2165985427250982
9.734390209984703	0.1848766261951057
9.72492358988608	0.20051439979787586
9.715475364330327	0.18226174258558797
9.706045479755963	0.19853814460085326
9.696633882809254	0.22080170939622876
9.687240520343204	0.22723585948049535
9.677865339416563	0.2244873557808675
9.668508287292818	0.21034432859626928
9.659169311439216	0.18079626743182134
9.649848359525778	0.2201294429279966
9.64054537942432	0.2164387820814997
