wl	p
13.999999999999998	0.2114921169185631
13.980427401637705	0.2925096987192247
13.960909453530116	0.301013943261214
13.941445927106153	0.27116364379185476
13.92203659506762	0.2880486143239887
13.902681231380337	0.2572656704442355
13.883379611265369	0.26048091700886183
13.864131511190335	0.2665111141566072
13.844936708860759	0.2681718566926577
13.825794983211534	0.29481391932883755
13.80670611439842	0.2564523722521174
13.787669883789636	0.28224081534204115
13.768686073957513	0.2754662595427826
13.7497544686702	0.28682767661688086
13.730874852883483	0.25822141227861267
13.712047012732613	0.29284261003754636
13.693270735524255	0.26713047486411373
13.674545809728462	0.2981080284064219
13.655872024970737	0.2321757210565374
13.637249172024156	0.28529635097792033
13.618677042801554	0.22488150887095829
13.600155430347773	0.2215312789999764
13.581684128831975	0.2738768284194191
13.56326293354001	0.2648074089658956
13.544891640866872	0.2919138881015947
13.526570048309177	0.30133709133770287
13.508297954457735	0.2942387181938527
13.490075158990171	0.301316471911869
13.471901462663586	0.2747174781181213
13.453776667307322	0.22674588958661923
13.435700575815737	0.26999960228348446
13.417672992141076	0.2348802285180061
13.39969372128637	0.29870024463349404
13.381762569298411	0.24790776177371185
13.363879343260784	0.19788758059475373
13.346043851286938	0.2935069159348156
13.328255902513328	0.28243591940384655
13.310515307092603	0.28263828358749515
13.292821876186858	0.24204927292420414
13.275175421960931	0.270548630253023
13.257575757575756	0.24572146854181126
13.240022697181766	0.21032438406611148
13.222516055912353	0.23908120085523318
13.20505564987738	0.2943185110082766
13.187641296156743	0.19909387465626666
13.170272812793977	0.19221455713895927
13.152950018789928	0.30132087435953736
13.135672734096453	0.3011819815111759
13.118440779610193	0.19586530792615195
13.101253977166383	0.20604610421482877
13.084112149532707	0.28434412905691214
13.06701512040321	0.17847502248781955
13.049962714392244	0.18610184560116086
13.032954757028484	0.22602552332610673
13.015991074748975	0.18749522987038944
12.999071494893219	0.1826860435382463
12.982195845697328	0.2801691060879648
12.9653639562882	0.20274632421124616
12.948575656677765	0.17981515071784704
12.931830777757249	0.29170923023037465
12.915129151291511	0.17802932653428066
12.898470609913396	0.1729478771734126
12.881854987118144	0.21125493901246198
12.865282117257856	0.21884548000966475
12.848751835535975	0.2312622409792743
12.832263978001833	0.19073948274212993
12.81581838154522	0.18656280801058303
12.799414883891021	0.22711469270333964
12.783053323593862	0.18835973312200394
12.766733540032826	0.16455846146097738
12.750455373406192	0.18661123375756894
12.734218664726214	0.19575076381699602
12.718023255813952	0.1806830039488774
12.701868989294137	0.2381200481221046
12.685755708590067	0.21430558912413325
12.669683257918551	0.20094952036746036
12.653651482284888	0.19596638344093736
12.637660227477882	0.171302746214359
12.62170934006491	0.17688900436907287
12.605798667386996	0.19386781483570267
12.589928057553957	0.24350325493987943
12.574097359439554	0.16542081441406017
12.558306422676711	0.18301137035138537
12.542555097652748	0.1687015396132112
12.52684323550465	0.1744312987720425
12.511170688114387	0.23731477884814736
12.495537308104247	0.162796673229824
12.479942948832232	0.1592214054416667
12.464387464387462	0.16844615327775656
12.448870709585629	0.1694815534552228
12.433392539964476	0.16452318314455278
12.417952811779314	0.161579385570455
12.402551381998581	0.2303709263479208
12.387188108299414	0.2720057157441668
12.371862849063271	0.2018073125810689
12.356575463371579	0.1639192796265942
12.34132581100141	0.1598396094267107
12.326113752421199	0.15889985695371528
12.310939148786492	0.25879620440830753
12.29580186193571	0.1727719220890462
12.280701754385964	0.1660094292732947
12.265638689328894	0.19171970490776277
12.25061253062653	0.16375101260458155
12.2356231428072	0.16556372288666468
12.220670391061452	0.1616939945927524
12.205754141238012	0.16266179186178353
12.190874259839775	0.1677350432807726
12.176030614019828	0.18411701568072897
12.161223071577483	0.17228663336160271
12.146451500954363	0.2855414284526171
12.131715771230501	0.2171593069374339
12.117015752120476	0.2015816210073057
12.102351313969569	0.1592244989331935
12.087722327749955	0.1814831554936789
12.073128665056915	0.18210689260358942
12.05857019810508	0.1627156969687719
12.044046799724706	0.16114610466791124
12.029558343357964	0.1614662376001109
12.015104703055266	0.23445205132534744
12.000685753471627	0.1561893151580267
11.986301369863012	0.16310891436564193
11.971951428082775	0.176272829652167
11.957635804578064	0.1519495441073426
11.94335437638628	0.15470494549746017
11.92910702113156	0.18459262923105996
11.914893617021276	0.159446667903487
11.90071404284257	0.18195917465053213
11.886568177958905	0.17145143167980534
11.872455902306646	0.17026556488246028
11.858377096391665	0.16785134240611205
11.844331641285955	0.1498781318004862
11.8303194186243	0.15014150653033664
11.816340310600943	0.15830433855554968
11.802394199966278	0.1803847819328181
11.788480970023576	0.14576669259171257
11.774600504625734	0.15629606758397546
11.760752688172042	0.2265038691586929
11.746937405604966	0.1695047224440362
11.733154542406972	0.20671415235804041
11.719403984597355	0.18355098790905464
11.705685618729095	0.2645760329544401
11.691999331885752	0.17940908630034214
11.678345011678344	0.16505397152101592
11.664722546242292	0.21428140265546763
11.651131824234353	0.17858825412625054
11.637572734829591	0.1490789272417039
11.624045167718364	0.14814627719769177
11.610549013103332	0.1551621346189237
11.597084161696488	0.1801717777452772
11.5836505047162	0.15363382920642463
11.570247933884296	0.1625292542068018
11.556876341423145	0.16579421830212063
11.543535620052769	0.17634851592742992
11.530225662987975	0.17424263491842348
11.516946363935505	0.1608045095011663
11.503697617091207	0.16450753161750273
11.490479317137227	0.14352165249730414
11.477291359239217	0.17651350508179098
11.464133639043563	0.15160879647061593
11.451006052674627	0.15828944982257998
11.437908496732025	0.25068244646057825
11.424840868287903	0.22927143486140608
11.41180306488425	0.17323572124827255
11.398794984530205	0.19280034502145987
11.385816525699413	0.1621416373311824
11.372867587327375	0.1484114127829179
11.359948068808826	0.1631715588576294
11.347057869995137	0.18528269114905327
11.33419689119171	0.197388728869161
11.321365033155425	0.16253033718041152
11.308562197092083	0.14814542732442043
11.295788284653863	0.14941104195294502
11.283043197936815	0.151351874000675
11.270326839478344	0.16549780355024743
11.257639112254743	0.15136978521038053
11.244979919678713	0.14784800483397387
11.232349165596917	0.15886358169794892
11.219746754287545	0.1823583142435572
11.207172590457892	0.17275900576856199
11.194626579241962	0.1639192350754117
