wl	p
13.999999999999998	0.18754245802737812
13.980427401637705	0.22533360923903106
13.960909453530116	0.22804426575175812
13.941445927106153	0.2168535675154438
13.92203659506762	0.22371430698986464
13.902681231380337	0.2106179979076945
13.883379611265369	0.21209895143811042
13.864131511190335	0.21481562716788793
13.844936708860759	0.2155492588073156
13.825794983211534	0.2261267536695536
13.80670611439842	0.2102377198500626
13.787669883789636	0.2214666355959887
13.768686073957513	0.21868883058501673
13.7497544686702	0.22325368764963996
13.730874852883483	0.21717061020091283
13.712047012732613	0.22545001315156915
13.693270735524255	0.21508989138348342
13.674545809728462	0.22719760043103251
13.655872024970737	0.1983579598355993
13.637249172024156	0.22266668676433343
13.618677042801554	0.1946694887100741
13.600155430347773	0.19282041940773822
13.581684128831975	0.21801708609940043
13.56326293354001	0.2140560481747741
13.544891640866872	0.2251236262307825
13.526570048309177	0.2280919876375409
13.508297954457735	0.22593079048243528
13.490075158990171	0.22809085078721317
13.471901462663586	0.2183733365906506
13.453776667307322	0.19560788873986837
13.435700575815737	0.21634896545416238
13.417672992141076	0.1997816766997631
13.39969372128637	0.22738306300647995
13.381762569298411	0.2061967837489087
13.363879343260784	0.17920763174302906
13.346043851286938	0.22568029159724629
13.328255902513328	0.2215440586193381
13.310515307092603	0.2216245719464362
13.292821876186858	0.20340442260442787
13.275175421960931	0.21658749726938645
13.257575757575756	0.20514623431242832
13.240022697181766	0.18672460021574896
13.222516055912353	0.2018826163625535
13.20505564987738	0.22595788602276673
13.187641296156743	0.1791244538920628
13.170272812793977	0.17520940249430203
13.152950018789928	0.22809115607013947
13.135672734096453	0.2280745730473491
13.118440779610193	0.17753319176067045
13.101253977166383	0.18384285736046757
13.084112149532707	0.22229665119413872
13.06701512040321	0.16749773047701466
13.049962714392244	0.17239013847857243
13.032954757028484	0.19541997551071627
13.015991074748975	0.17275920244810183
12.999071494893219	0.16986515494273968
12.982195845697328	0.22100623296507207
12.9653639562882	0.18256805028000922
12.948575656677765	0.16823939526334547
12.931830777757249	0.22505102152500658
12.915129151291511	0.1671718560791245
12.898470609913396	0.16628252631650842
12.881854987118144	0.18747445738241908
12.865282117257856	0.1916722325879803
12.848751835535975	0.19796545999549167
12.832263978001833	0.17770616944161913
12.81581838154522	0.17331144828545442
12.799414883891021	0.19584547648911318
12.783053323593862	0.17460525596763307
12.766733540032826	0.15984616424055018
12.750455373406192	0.1733169846842821
12.734218664726214	0.17839085013216652
12.718023255813952	0.1700004541804351
12.701868989294137	0.20141654927239133
12.685755708590067	0.1891194476158841
12.669683257918551	0.18205376068939147
12.653651482284888	0.17914352297459818
12.637660227477882	0.16314641880332584
12.62170934006491	0.16807396591969884
12.605798667386996	0.18368530530875152
12.589928057553957	0.204068573999836
12.574097359439554	0.16015769285638531
12.558306422676711	0.17038464457449645
12.542555097652748	0.16234061203871045
12.52684323550465	0.1650307907579938
12.511170688114387	0.2010114844323121
12.495537308104247	0.15783548299564076
12.479942948832232	0.15561785339108936
12.464387464387462	0.16277633113892107
12.448870709585629	0.1620336014608131
12.433392539964476	0.15890410201054012
12.417952811779314	0.15937604245364068
12.402551381998581	0.19749532610678516
12.387188108299414	0.2172173368895015
12.371862849063271	0.18333572775921286
12.356575463371579	0.15856125638921242
12.34132581100141	0.15635794426416308
12.326113752421199	0.1554019250568741
12.310939148786492	0.21132743447795196
12.29580186193571	0.1642209654257316
12.280701754385964	0.1603499825745734
12.265638689328894	0.17758065744895313
12.25061253062653	0.16106824001451847
12.2356231428072	0.16095701128997184
12.220670391061452	0.162615185670875
12.205754141238012	0.15783490230981345
12.190874259839775	0.16098818366435932
12.176030614019828	0.17187196438654762
12.161223071577483	0.16687913559751738
12.146451500954363	0.2227613046559666
12.131715771230501	0.19847763611019023
12.117015752120476	0.1821938884993707
12.102351313969569	0.1558476740136171
12.087722327749955	0.17081646288250021
