wl	p
13.999999999999998	0.21461378367629277
13.980427401637705	0.2962466568195912
13.960909453530116	0.30375536609349885
13.941445927106153	0.27561453314663625
13.92203659506762	0.2920784668021764
13.902681231380337	0.26162903921828895
13.883379611265369	0.26488704790570283
13.864131511190335	0.27096295563841427
13.844936708860759	0.2726275269960214
13.825794983211534	0.2983497478341908
13.80670611439842	0.2608003771412569
13.787669883789636	0.2865125756440297
13.768686073957513	0.27988166885004717
13.7497544686702	0.29091974466576326
13.730874852883483	0.2582956098349848
13.712047012732613	0.2965529172222083
13.693270735524255	0.2715841529213794
13.674545809728462	0.30128491341384966
13.655872024970737	0.23589997136032473
13.637249172024156	0.2894573982157473
13.618677042801554	0.22844294711469584
13.600155430347773	0.22489874089670459
13.581684128831975	0.2783100670555208
13.56326293354001	0.2692509216457091
13.544891640866872	0.2956967001503089
13.526570048309177	0.3039615449118477
13.508297954457735	0.2978288369590314
13.490075158990171	0.30395288517079166
13.471901462663586	0.2791420467682557
13.453776667307322	0.23032989422942132
13.435700575815737	0.2744541773789128
13.417672992141076	0.23873616376264092
13.39969372128637	0.30180295196717183
13.381762569298411	0.2520967870011855
13.363879343260784	0.19992096750317592
13.346043851286938	0.2971617794034883
13.328255902513328	0.2867013413234209
13.310515307092603	0.2868973103134767
13.292821876186858	0.2460277590384325
13.275175421960931	0.27500197174254426
13.257575757575756	0.2498664294668165
13.240022697181766	0.21326801077308538
13.222516055912353	0.24305195634876053
13.20505564987738	0.2979013170674818
13.187641296156743	0.20078086959856462
13.170272812793977	0.1937553110444403
13.152950018789928	0.3039549393279772
13.135672734096453	0.303873456728707
13.118440779610193	0.19764722795863596
13.101253977166383	0.2084657512168458
13.084112149532707	0.2885433097599702
13.06701512040321	0.17978254524768836
13.049962714392244	0.1878438005067067
13.032954757028484	0.22946948913141646
13.015991074748975	0.18902581372554692
12.999071494893219	0.184044642672397
12.982195845697328	0.28434156979609615
12.9653639562882	0.20546504468226404
12.948575656677765	0.1811173081318147
12.931830777757249	0.2955072675598367
12.915129151291511	0.17929673715314554
12.898470609913396	0.17460331133592347
12.881854987118144	0.21441613734055315
12.865282117257856	0.22214565334058678
12.848751835535975	0.23502783795690965
12.832263978001833	0.19021547734601216
12.81581838154522	0.18874757770196143
12.799414883891021	0.23076273920044532
12.783053323593862	0.1907757861115476
12.766733540032826	0.1651963876244301
12.750455373406192	0.1887799425335929
12.734218664726214	0.1980523440211112
12.718023255813952	0.18159571090176999
12.701868989294137	0.24207820234279795
12.685755708590067	0.21756394683418562
12.669683257918551	0.20377326698830525
12.653651482284888	0.1986378564064977
12.637660227477882	0.1725218096359343
12.62170934006491	0.17776022983452186
12.605798667386996	0.19296532388612703
12.589928057553957	0.247597255087034
12.574097359439554	0.166537079018636
12.558306422676711	0.18451547252327052
12.542555097652748	0.16989281279413943
12.52684323550465	0.17560666683514814
12.511170688114387	0.24124761564875982
12.495537308104247	0.1637262612222601
12.479942948832232	0.16009266260278598
12.464387464387462	0.16919479995682957
12.448870709585629	0.17050863097731966
12.433392539964476	0.165481450833755
12.417952811779314	0.16272855156161609
12.402551381998581	0.2340959851856339
12.387188108299414	0.27645298435842164
12.371862849063271	0.20314767654772709
12.356575463371579	0.16494025606864454
12.34132581100141	0.16075108952197414
12.326113752421199	0.15980193351952454
12.310939148786492	0.2631830173177915
12.29580186193571	0.17402406990924638
12.280701754385964	0.1668320654997215
12.265638689328894	0.1926426953846679
12.25061253062653	0.1632878263584745
12.2356231428072	0.16733585357464265
12.220670391061452	0.16326600274527797
12.205754141238012	0.1635906606629184
12.190874259839775	0.16902054891456977
12.176030614019828	0.18623983008494352
12.161223071577483	0.171656603944686
12.146451500954363	0.289692084854008
12.131715771230501	0.21536213562963047
12.117015752120476	0.20445085401509683
12.102351313969569	0.16003265582808487
12.087722327749955	0.18352887210176957
12.073128665056915	0.18434465004865824
12.05857019810508	0.16373634965904485
12.044046799724706	0.16206711723230469
12.029558343357964	0.16222801987406402
12.015104703055266	0.2327099329831046
12.000685753471627	0.15699563416082524
11.986301369863012	0.16404951468375603
11.971951428082775	0.17829135098284338
11.957635804578064	0.15272795459038238
11.94335437638628	0.15550059182021483
11.92910702113156	0.18695263358091613
11.914893617021276	0.16032555285873448
11.90071404284257	0.18139145622411765
11.886568177958905	0.17252049252426133
11.872455902306646	0.171397547094793
11.858377096391665	0.16878350063209913
11.844331641285955	0.15050264852325984
11.8303194186243	0.15018165015732884
11.816340310600943	0.15880851657198508
11.802394199966278	0.18256529167848037
11.788480970023576	0.14629174242190393
11.774600504625734	0.1569623101858053
11.760752688172042	0.22477093568159354
11.746937405604966	0.16884839057590997
11.733154542406972	0.20965330023266182
11.719403984597355	0.18481305665549097
11.705685618729095	0.2690188041491866
11.691999331885752	0.18155477094660624
11.678345011678344	0.16590192000784781
11.664722546242292	0.21754123228293407
11.651131824234353	0.18083237224357965
11.637572734829591	0.1493246850590047
11.624045167718364	0.14834974955158867
11.610549013103332	0.1559618179325449
11.597084161696488	0.18223547822184769
11.5836505047162	0.1544473317168535
11.570247933884296	0.16369984460561615
11.556876341423145	0.16512562717898213
11.543535620052769	0.17484545433992607
11.530225662987975	0.1762266542068273
11.516946363935505	0.16017513714124207
11.503697617091207	0.1662796773900384
11.490479317137227	0.14376522713941178
11.477291359239217	0.1758437422091368
11.464133639043563	0.15229710873164726
11.451006052674627	0.15936007096258759
11.437908496732025	0.25493511611579184
11.424840868287903	0.2274980785104381
11.41180306488425	0.17519891567665244
11.398794984530205	0.19538383362931294
11.385816525699413	0.16300568399186735
11.372867587327375	0.14895516474018386
11.359948068808826	0.1643595695770915
11.347057869995137	0.18764729069767025
11.33419689119171	0.20009451478459056
11.321365033155425	0.16223231586513787
11.308562197092083	0.14826135614833394
11.295788284653863	0.1498374693405706
11.283043197936815	0.15232060082213209
11.270326839478344	0.1648249579963998
11.257639112254743	0.15189447878634377
11.244979919678713	0.14834724123103019
11.232349165596917	0.158192178098453
11.219746754287545	0.18185061215596568
11.207172590457892	0.17423839834408955
11.194626579241962	0.16517038647470147
11.182108626198081	0.16128858910843757
11.169618637306524	0.15620550856925425
11.157156518967165	0.16329381127033385
11.144722177997133	0.1688191548792791
11.132315521628497	0.1985699461068562
11.119936457505956	0.1694428305267902
11.107584893684542	0.15151443503650291
11.095260738627358	0.1490710567075311
11.082963901203293	0.18018379494760478
11.0706942906848	0.1697503895295905
11.058451816745654	0.269554152026847
11.046236389458732	0.17386620649898332
11.03404791929382	0.18628806833906206
11.021886317115413	0.1564358014119079
11.00975149418056	0.15383288059317352
10.997643362136683	0.1560693261520597
10.98556183301946	0.1936671992949484
10.973506819250666	0.1713057205780393
10.961478233636077	0.24401871465882458
10.949475989363364	0.18462256256332918
10.937499999999998	0.16229620361187314
10.92555017949118	0.17422557265306657
10.91362644215778	0.1647639146802015
10.901728702694284	0.16307723310517744
10.88985687616677	0.17513795442519012
10.878010878010876	0.16996635300085053
10.866190624029803	0.16653373783967845
10.854396030392309	0.24073380713842701
10.84262701363073	0.17868252589778866
10.830883490639021	0.16782879692394342
10.819165378670787	0.16828104169192704
10.807472595337346	0.15648450683230736
10.795805058605799	0.21215938811535123
10.784162686797103	0.16775888952033324
10.772545398584178	0.1729790034315203
10.760953112990006	0.16799981541643802
10.749385749385748	0.16955052963379247
10.737843227488877	0.16487024214638538
10.726325467361322	0.19280821610927465
10.714832389407622	0.20661287259674757
10.703363914373087	0.1781894614111817
10.691919963341988	0.26150137246575555
10.680500457735732	0.28285080745576796
10.669105319311079	0.18617438345474385
10.657734470158342	0.24251289879310767
10.646387832699618	0.2853037392915075
10.635065329687025	0.21649804078446014
10.62376688420094	0.18253808473802702
10.612492419648271	0.20079812831842814
10.601241859760714	0.2758230037698019
10.590015128593041	0.27610345807149483
10.578812150521383	0.2683370607049533
10.567632850241544	0.28668308376329643
10.556477152767304	0.17685314741539748
10.545344983428741	0.19105537926809307
10.534236267870579	0.2942835057563489
10.52315093205051	0.2944754661423138
10.512088902237572	0.28581883533809815
10.5010501050105	0.28086684239931725
10.490034467256105	0.2516564938136318
10.479041916167665	0.26000975822172945
10.468072379243306	0.2993181895984538
10.457125784284433	0.28239844026946026
10.44620205939412	0.2732627553909018
10.43530113297555	0.18338787579741048
10.424422933730455	0.23430308441012526
10.413567390657542	0.2865987677960287
10.402734433050972	0.2405052412713766
10.39192399049881	0.28681182082318046
10.381135992881505	0.20653516158128513
10.37037037037037	0.2949114929398706
10.359627053426076	0.22994616985631106
10.34890597279716	0.23129539641791808
10.338207059518533	0.258904182439087
10.327530244910001	0.27996259826446956
10.316875460574797	0.18662457793209133
10.306242638398114	0.2414818286048791
10.295631710545667	0.3019284024240266
10.285042609462238	0.2707541763632713
10.274475267870246	0.29801519066810883
10.263929618768328	0.23613210083713557
10.25340559542991	0.24682141903775953
10.242903131401814	0.2931772905192988
10.23242216050285	0.256372147621265
10.22196261682243	0.292845031047861
10.211524434719182	0.2849982467013648
10.201107548819586	0.18932531710321476
10.190711894016594	0.3024142051927968
10.180337405468293	0.290137194284018
10.169984018596542	0.29452258545112875
10.159651669085632	0.30101344376315
10.149340292880963	0.27821435194883354
10.139049826187716	0.2061608584970274
10.128780205469539	0.24800896290442606
10.118531367447238	0.2610142853048292
10.108303249097473	0.29603432098064353
10.09809578765147	0.29820930334009466
10.087908920593744	0.22746602461289123
10.077742585660811	0.24796627373415125
10.067596720839925	0.24074366368079358
10.057471264367816	0.30378536777538967
10.047366154729438	0.27417869528552535
10.037281330656723	0.29944562646472733
10.027216731127345	0.28640384739377983
10.01717229536348	0.30318800261940937
10.007147962830592	0.24632741893979473
9.997143673236216	0.2874681382855161
9.987159366528747	0.2725526210585726
9.977194982896236	0.2972129445230311
9.9672504627652	0.26070253311346114
9.95732574679943	0.30396213356234064
9.94742077589882	0.29236685364973186
9.937535491198181	0.3034719038742246
9.927669834066089	0.28531639672233555
9.917823746103712	0.22057388599672553
9.907997169143664	0.2835513018622652
9.898190045248867	0.28472713194004495
9.888402316711398	0.261877526971242
9.878633926051368	0.27314190893167695
9.86888481601579	0.3018968545244726
9.859154929577464	0.26449044058086424
9.849444209933868	0.2915499893260304
9.839752600506044	0.3006384787208989
9.830080044937509	0.26847556486026486
9.820426487093153	0.29627838052541455
9.810791871058163	0.2974249676893564
9.801176141136935	0.3022334125155488
9.791579241852006	0.2580564624593925
9.782001117942984	0.3039621908421938
9.772441714365488	0.23718003247427785
9.762900976290098	0.26204283215913665
9.753378849101296	0.2877291657664733
9.743875278396436	0.2859715051382381
9.734390209984703	0.22200984986083966
9.72492358988608	0.2549451641379862
9.715475364330327	0.21692572951817085
9.706045479755963	0.2508000085723952
9.696633882809254	0.29284883446316223
9.687240520343204	0.301250154121672
9.677865339416563	0.29804332434515
9.668508287292818	0.274473014211322
9.659169311439216	0.21384851714499023
9.649848359525778	0.29180864665625306
9.64054537942432	0.2856936461222483
9.631260319207485	0.2618958128749668
9.621993127147766	0.2758308604248689
9.612743751716561	0.2633826672559568
9.603512141583208	0.24628215026475295
9.594298245614036	0.27548089147308935
9.585102012871424	0.2489301636619852
9.575923392612859	0.2959587730859884
9.56676233429001	0.2545827170843156
9.557618787547788	0.2527070014734174
9.548492702223436	0.25862071500298117
9.539384028345598	0.2653518616573018
9.530292716133424	0.2914000280897193
9.521218715995648	0.21268526708688126
9.512161978529692	0.25416846750332966
9.503122454520772	0.28700881214579277
9.494100094941002	0.2630108901242006
9.48509485094851	0.28656011157705585
9.476106673886557	0.25761382991606646
9.467135515282662	0.2756432008196134
9.458181326847724	0.210665967707763
9.449244060475163	0.2645555953619658
9.440323668240055	0.25414144160842583
9.431420102398276	0.2909967311978324
9.42253331538565	0.2753485229952863
9.413663259817106	0.2685442566692388
9.404809888485826	0.18362268785246902
9.395973154362416	0.30395284881098467
9.387153010594073	0.3039478424279862
9.37834941050375	0.18890500637362412
9.369562307589346	0.19411781127832609
9.360791655522867	0.3039573932635852
9.352037408149632	0.22517080355993896
9.343299519487452	0.2845693828633545
9.33457794372583	0.28512365495003134
9.325872635225153	0.2357956642247774
9.317183548515906	0.2362023610031063
9.308510638297872	0.28568599485024526
9.299853859439352	0.2381807347998499
9.291213166976375	0.21646667771183653
9.282588516111922	0.2543310639180063
9.273979862215157	0.2995572221203681
9.265387160820648	0.24558247265826938
9.256810367627612	0.2274716586717108
9.248249438499142	0.22385857183570226
9.239704329461457	0.19160968596575875
9.231174996703151	0.20326059364114374
9.22266139657444	0.22577807679019882
9.214163485586415	0.1889122742609393
9.20568122041031	0.19123647434848184
9.197214557876757	0.18741338740207084
9.188763454975058	0.1797838086683768
9.180327868852459	0.23577142138165325
9.171907756813416	0.2181898616649511
9.163503076318891	0.2506176430332518
9.155113784985614	0.1719458201380058
9.146739840585392	0.2496250426150227
9.138381201044385	0.20935464010490043
9.130037824442415	0.22766683949110353
9.12170966901225	0.2896023025164569
9.113396693138915	0.17393117216569295
9.105098855359001	0.2350921625525823
9.096816114359974	0.28074458889917075
9.088548428979486	0.22727827717114366
9.080295758204697	0.18763865561395351
9.072058061171592	0.17968853759009906
9.063835297164314	0.2178937793853946
9.055627425614489	0.19203771478591444
9.047434406100557	0.27599861498285405
9.039256198347108	0.22709131322124326
9.03109276222423	0.25292021732337505
9.022944057746843	0.1875371689220271
9.01481004507405	0.18604250301923353
9.006690684508493	0.24913965743959482
8.998585936495694	0.25119325672767123
8.990495761623427	0.28772447415438956
8.98242012062107	0.20553922845151892
8.974358974358974	0.2622506463277336
8.966312283847829	0.18001088879088958
8.958280010238035	0.20640342692701996
8.950262114819077	0.2843862425273159
8.942258559018907	0.19985497807390537
8.934269304403317	0.301971641361726
8.926294312675338	0.23624708182902218
8.918333545674608	0.1907609162161418
8.910386965376782	0.2881362797404245
8.902454533892916	0.21254078773762664
8.894536213468868	0.19068877830440675
8.886631966484703	0.2943372209879687
8.878741755454085	0.1820807184430157
8.870865543023697	0.1725783652292829
8.863003291972651	0.21394936301254008
8.855154965211891	0.21699881447784472
8.847320525783621	0.21995982584437954
8.839499936860715	0.17855295516351063
8.831693161746152	0.2741112152420113
8.823900163872432	0.17694313614863055
8.816120906801007	0.2039439407325268
8.80835535422172	0.18915812796458786
8.800603469952225	0.2960769452849711
8.792865217937445	0.2110679628857569
8.785140562248996	0.2028566600844524
8.777429467084641	0.20365411265762548
8.769731896767727	0.18523497978579986
8.762047815746651	0.17479384059678146
8.754377188594297	0.24496216189467518
8.746719980007496	0.17964758331398192
8.739076154806492	0.1814592048685298
8.73144567793439	0.2291748347708431
8.72382851445663	0.2022583799903263
8.716224629560454	0.17220461563201972
8.708633988554366	0.23529765429378474
8.70105655686762	0.24717924043050274
8.693492300049677	0.2348831591056819
8.685941183769698	0.262036116600631
8.678403173816017	0.17451055033166005
8.670878236095627	0.17904775646814006
8.663366336633663	0.2412221141175108
8.655867441572894	0.20279995431807255
8.648381517173215	0.2823762140887833
8.640908529811135	0.17281715155999347
8.63344844597928	0.18484944201979475
8.62600123228589	0.25350651784710004
8.618566855454322	0.27012475443111383
8.611145282322548	0.2333455691148809
8.603736479842674	0.2547996491215196
8.596340415080437	0.19310607229984325
8.588957055214724	0.17296866025846666
8.581586367537085	0.2675828501833081
8.57422831945125	0.25397824440313344
8.566882878472647	0.2032617123219392
8.559550012227929	0.23802849536275733
8.55222968845449	0.20104531861046357
8.544921875	0.1761208147325026
8.537626539821929	0.2275127676044958
8.530343650987083	0.30265815486891534
8.523073176671131	0.19653595161194035
8.51581508515815	0.2696574723971308
8.508569344840161	0.23456191717817235
8.501335924216663	0.17814703316013045
8.494114791894187	0.1909042492636153
8.48690591658584	0.19951105288573565
8.479709267110842	0.22205621809202628
8.472524812394093	0.28299339829059256
8.465352521465714	0.25134391666249256
8.45819236346061	0.21754301690977865
8.451044307618012	0.2563391945689159
8.443908323281061	0.1896856099897543
8.436784379896348	0.19805924326278945
8.429672447013488	0.2171766501941181
8.422572494284683	0.24707763739713104
