wl	p
4.681647940074906	1.2864543198807317
4.679457182966776	1.2840870198403909
4.677268475210477	1.2844340826016665
4.675081813931744	1.2910867370037564
4.672897196261681	1.2846862333300975
4.670714619336758	1.2891546312528293
4.6685340802987865	1.291650628831303
4.666355576294913	1.2907968420099825
4.664179104477612	1.2854504759756828
4.662004662004661	1.2842674642317036
4.659832246039143	1.2934689163744375
4.657661853749418	1.2863345856633008
4.655493482309124	1.2868502408456028
4.653327128897161	1.288349614851896
4.651162790697675	1.2857043095751843
4.6490004649000465	1.2939628868406643
4.646840148698884	1.2841949612614432
4.644681839294008	1.284862228507303
4.642525533890436	1.2893450104111694
4.640371229698376	1.2918921780038612
4.638218923933209	1.2873099241902932
4.6360686138154845	1.2939640039014237
4.633920296570898	1.284852812646198
4.6317739694302915	1.284732277387246
4.62962962962963	1.2925425596000335
4.627487274409995	1.2839747695070995
4.6253469010175765	1.2939640029077923
4.6232085067036515	1.2878321421977728
4.621072088724584	1.2861964725698778
4.618937644341801	1.290816228296841
4.616805170821791	1.2939253141714067
4.614674665436087	1.2852261852426146
4.612546125461254	1.2928816362674012
4.610419548178884	1.288803165688407
4.6082949308755765	1.287118046903701
4.606172270842929	1.292285513935759
4.6040515653775325	1.2853133429745085
4.601932811780948	1.285979831854644
4.599816007359705	1.2939638946757004
4.597701149425287	1.2884553855316447
4.595588235294118	1.2852436086188106
4.593477262287552	1.2874860323359758
4.591368227731864	1.289003405135525
4.5892611289582375	1.2856750631945715
4.587155963302752	1.2871334421367029
4.585052728106373	1.292144738576934
4.582951420714941	1.2905348679691568
4.580852038479157	1.291823026135037
4.5787545787545785	1.2933717536230305
4.576659038901602	1.2939547140582068
4.574565416285452	1.2939640039014246
4.572473708276178	1.287432104041458
4.570383912248628	1.2861221178358468
4.568296025582457	1.2938556109457264
4.566210045662101	1.2876088964684687
4.564125969876768	1.293933768172555
4.562043795620438	1.293834381274191
4.559963520291837	1.2929723053591577
4.557885141294439	1.2907773474020974
4.555808656036446	1.2930909365297605
4.553734061930783	1.2858532624672596
4.551661356395084	1.293960593483739
4.5495905368516825	1.292211568947386
4.547521600727603	1.2939640026093389
4.545454545454546	1.2876618252780838
4.543389368468877	1.2913774667147244
4.541326067211625	1.286246615601497
4.539264639128461	1.2898282676878792
4.537205081669692	1.2903498358441658
4.535147392290249	1.2886765463299494
4.533091568449683	1.2895919156803337
4.531037607612143	1.290423762638608
4.528985507246376	1.2938206315117673
4.526935264825712	1.2858013637714008
4.524886877828054	1.286625523279921
4.522840343735866	1.2896986194640572
4.520795660036166	1.2939640039014246
4.518752824220515	1.2933329837739977
4.5167118337850045	1.285468507298589
4.514672686230249	1.2863322234929713
4.512635379061371	1.2939640039014246
4.510599909788001	1.2894295026505895
4.508566275924256	1.2848278153041235
4.506534474988733	1.2859322793622248
4.504504504504505	1.2925160945967715
4.502476361999099	1.2851053902615137
4.5004500450045	1.2919872570831963
4.49842555105713	1.2864905411371645
4.496402877697841	1.293964003124602
4.49438202247191	1.2860930676020343
4.49236298292902	1.290328211408109
4.49034575662326	1.2867045031955202
4.488330341113106	1.2886819131047689
4.486316733961417	1.2919967186866554
4.484304932735426	1.2861578932635607
4.482294935006723	1.2887425003828226
4.480286738351254	1.293714723307985
4.478280340349306	1.2897731290532772
4.476275738585497	1.2881163675020608
4.47427293064877	1.29362918831199
4.472271914132379	1.2883954141009684
4.470272686633884	1.2867625341878162
4.468275245755138	1.287070095978503
4.466279589102277	1.2869721083783214
4.464285714285714	1.2869705893615822
4.462293618920125	1.2887600387725973
4.460303300624442	1.2858526969546988
4.458314757021846	1.2859108372553945
4.45632798573975	1.286958523853996
4.4543429844097995	1.2871870670253687
4.452359750667854	1.2882653703741405
4.450378282153983	1.2858183977512343
4.448398576512456	1.2909005255555777
4.446420631391729	1.285418841578841
4.444444444444445	1.2915668769679156
4.4424700133274095	1.2894312268489545
4.440497335701599	1.2903953084773943
4.438526409232135	1.2872549152583859
4.436557231588287	1.2902215699129822
4.434589800443459	1.293232359476349
4.4326241134751765	1.2862076395523705
4.430660168365086	1.2839534261595131
4.428697962798937	1.2868014057241857
4.426737494466578	1.2869404847244907
4.424778761061947	1.2906678987592681
4.42282176028306	1.2842524630961372
4.420866489832007	1.2886812034981083
4.418912947414936	1.2845457101773092
4.416961130742049	1.2866995101581296
4.415011037527593	1.2844661920864315
4.41306266548985	1.2846638526629464
4.411116012351124	1.2867179424748254
4.409171075837742	1.2923110832452522
4.407227853680035	1.2860516801883837
4.405286343612334	1.2843848741654975
4.403346543372963	1.2927407574788998
4.401408450704225	1.2937328040633336
4.399472063352397	1.2890375648462076
4.397537379067722	1.286836562668492
4.395604395604395	1.2890334735193214
4.393673110720562	1.2904825936537545
4.391743522178304	1.285378350778779
4.389815627743634	1.2907429308596223
4.387889425186485	1.2911313314535546
4.385964912280701	1.2873777563085005
4.384042086804033	1.2866163642616504
4.382120946538124	1.2918535899894885
4.380201489268506	1.288379817670797
4.378283712784588	1.290265715708945
4.3763676148796495	1.2865292105386914
4.374453193350831	1.2862837054178045
4.3725404459991255	1.288080078441017
4.370629370629371	1.2883723944553942
4.36871996505024	1.2838248772848584
4.366812227074235	1.2922258645828517
4.364906154517678	1.2923470812608706
4.363001745200698	1.284978563362182
4.361098996947231	1.2879946479386801
4.359197907585004	1.284216786045265
4.357298474945534	1.2867969019777101
4.355400696864112	1.2907322676145159
4.3535045711797995	1.2886466708725424
4.351610095735422	1.2850399097203142
4.349717268377555	1.291709644602071
4.3478260869565215	1.2857820625579166
4.34593654932638	1.2937546460810503
4.344048653344917	1.2920332653117634
4.342162396873643	1.2864246462875415
4.340277777777778	1.2864455134418067
4.3383947939262475	1.2905532540493792
4.336513443191674	1.2843037816841307
4.334633723450368	1.2913516163334329
4.332755632582322	1.2859238968105158
4.330879168471199	1.2868540489473799
4.329004329004329	1.2939586293950367
4.327131112072696	1.2886787772796322
4.325259515570934	1.2882261318045927
4.323389537397319	1.290724439601297
4.32152117545376	1.2930498256196146
4.319654427645788	1.2926960678615098
4.317789291882556	1.2887940258654267
4.315925766076823	1.2900540429791714
4.3140638481449525	1.2932782241656078
4.3122035360068995	1.2884451067615839
4.310344827586206	1.2881466071915195
4.308487720809996	1.288931269113398
4.306632213608958	1.2837135313751409
4.304778303917348	1.2884310212678625
4.3029259896729775	1.2911623603581037
4.301075268817204	1.2871803248429299
4.299226139294927	1.2939640039014246
4.297378599054577	1.2862743709931719
4.29553264604811	1.290500657084216
4.293688278231	1.2876889947015595
4.291845493562231	1.290532773807653
4.29000429000429	1.2899861150834688
4.288164665523156	1.2931915681272657
4.286326618088299	1.2937348208672883
4.284490145672665	1.2840726156087774
4.282655246252676	1.2931816653624832
4.280821917808219	1.288560992047709
4.278990158322635	1.2880646349925429
4.27715996578272	1.2893577540374743
4.275331338178709	1.288203364939848
4.273504273504273	1.288690794814234
4.271678769756514	1.2858361885635827
4.269854824935952	1.2866505088209892
4.2680324370465215	1.2850978931298285
4.266211604095563	1.2916294780657054
4.264392324093817	1.2937718951854142
4.262574595055414	1.2871376893492306
4.260758414997869	1.2875665843484354
4.258943781942079	1.284160896667746
4.257130693912303	1.2939382151562142
4.25531914893617	1.2840323237503715
4.253509145044662	1.2936145686864944
4.2517006802721085	1.2923329426520875
4.249893752656184	1.2860771521255578
4.248088360237893	1.2857762492783378
4.246284501061571	1.2876304086296493
4.244482173174872	1.287742916063245
4.242681374628765	1.2920837996855008
4.2408821034775235	1.287879133869303
4.23908435777872	1.293964003901385
4.23728813559322	1.284516751690486
4.235493434985176	1.2824032469227462
4.233700254022015	1.282867210492071
4.231908590774439	1.286439633302576
4.230118443316413	1.2865829264574702
4.2283298097251585	1.2831753389262173
4.22654268808115	1.2834012937894015
4.224757076468102	1.2853040008114998
4.222972972972973	1.2862153832205163
4.221190375685944	1.2891156678709161
4.219409282700422	1.283159908125789
4.217629692113032	1.2925181071414882
4.2158516020236085	1.2850513296536157
4.214075010535187	1.2827401363649127
4.212299915754001	1.2894507239168538
4.2105263157894735	1.2859278008095214
4.2087542087542085	1.288604011134357
4.206983592763988	1.2937467369811095
4.205214465937763	1.283597975701768
4.203446826397646	1.2884556761471242
4.201680672268907	1.2826081741945927
4.199916001679966	1.282055202928833
4.198152812762384	1.283780969623124
4.19639110365086	1.287920086825447
4.194630872483222	1.2856440331987404
4.192872117400419	1.2939359707768079
4.191114836546522	1.284043552791046
4.189359028068705	1.2867571087338892
4.187604690117253	1.2898607652772291
4.185851820845542	1.2882642068254142
4.184100418410042	1.2860849182396907
4.182350480970305	1.2861980338153631
4.180602006688963	1.2883310476518839
4.178854993731718	1.2810814674032645
4.177109440267335	1.2823109467716687
4.17536534446764	1.2841218602831566
4.173622704507513	1.2831036154603128
4.171881518564873	1.2883640940850958
4.170141784820684	1.2859621812183182
4.168403501458942	1.286804610465313
4.166666666666666	1.2854887570403257
4.164931278633903	1.2847199569819663
4.163197335553705	1.2812119061367073
4.161464835622139	1.2842116154817285
4.159733777038269	1.2883263630395605
4.158004158004157	1.2906532783491627
4.156275976724855	1.2834591764509202
4.154549231408391	1.290084617287173
4.152823920265781	1.2918064173420407
4.151100041511	1.2904521441429777
4.149377593360995	1.2848979258582396
4.14765657403567	1.2911680271906743
4.1459369817578775	1.2830326599510447
4.144218814753419	1.2831196646228955
4.142502071251036	1.2853147067400996
4.140786749482401	1.2862511342454794
4.139072847682119	1.2844660283592333
4.137360364087712	1.2824574443062549
4.1356492969396195	1.2878956485377056
4.133939644481191	1.2894201302244575
4.132231404958677	1.2822762301662067
4.130524576621231	1.292463158845502
4.1288191577208915	1.288889765157816
4.127115146512588	1.2848862420825495
4.125412541254125	1.2855509407039052
4.123711340206185	1.283791448262468
4.122011541632316	1.286835983905814
4.120313143798929	1.2863488762691733
4.118616144975288	1.2847958531770258
4.116920543433512	1.2852904894639314
4.11522633744856	1.2855617979242384
4.113533525298231	1.2837464161768795
4.1118421052631575	1.293087515167068
4.1101520756267975	1.2843817257158698
4.108463434675431	1.2879865086145192
4.1067761806981515	1.2890530884226525
4.105090311986864	1.285506041193614
4.1034058268362745	1.2841385619846437
4.1017227235438884	1.287281863783999
4.100041000410004	1.2853663132023803
4.098360655737705	1.2896292846312596
4.096681687832855	1.2836934949324612
4.095004095004095	1.2823364463693363
4.093327875562832	1.292183243575489
4.091653027823241	1.2861509793423511
4.089979550102249	1.2901741549580135
4.088307440719542	1.2872626296008962
4.086636697997548	1.2883545619212577
4.084967320261438	1.2864684008198024
4.083299305839118	1.2901687096570726
4.081632653061224	1.289054210846897
4.079967360261118	1.2894489598607835
4.078303425774878	1.2818175633284545
4.076640847941296	1.2845630508119492
4.074979625101874	1.2818011975697747
4.0733197556008145	1.2853115818409335
4.071661237785016	1.2869057221129956
4.07000407000407	1.2854318856339593
4.068348250610252	1.2871525568226447
4.06669377795852	1.2866533452785762
4.0650406504065035	1.29216039869335
4.063388866314506	1.2857767029114027
4.061738424045491	1.2831173358119643
4.060089321965083	1.2910571995015845
4.058441558441558	1.2830496508360696
4.056795131845841	1.287050829437645
4.0551500405515	1.2844793485473607
4.053506282934738	1.2918739128752754
4.051863857374392	1.2848040888806125
4.050222762251924	1.2874363212203825
4.048582995951417	1.282051763900158
4.046944556859571	1.2926663049789562
4.0453074433656955	1.2829292663962613
4.043671653861706	1.2931447468949
4.042037186742118	1.2869698306277448
4.04040404040404	1.287764900353753
4.038772213247173	1.288017078375504
4.037141703673799	1.2899263917566988
4.035512510088781	1.284414362548223
4.033884630899556	1.2840019070703554
4.032258064516129	1.285460579817064
4.030632809351068	1.287335066653972
4.0290088638195005	1.2931980230308535
4.027386226339106	1.2872506295378636
4.025764895330113	1.2871671499065016
4.0241448692152915	1.2879676948247107
4.022526146419952	1.288101689929315
4.020908725371934	1.2892105442321289
4.019292604501607	1.283053435188129
4.017677782241864	1.2830320716911479
4.016064257028113	1.2871964429474734
4.014452027298273	1.28227790348476
4.012841091492777	1.2862796127949867
4.011231448054552	1.2884791826960198
4.0096230954290295	1.2871983915212761
4.008016032064128	1.292807278007537
4.006410256410256	1.2824792116534252
4.004805766920304	1.28806156723658
4.00320256204964	1.2861726074686097
4.001600640256102	1.2855790787930772
4.0	1.2864669648671276
3.9984006397441023	1.2880742860064904
3.9968025579536364	1.2846051560902545
3.995205753096284	1.2846128498504341
3.993610223642172	1.2822736332914038
3.992015968063872	1.285176272402236
3.990422984836393	1.287601016596407
3.9888312724371753	1.2899355816632114
3.987240829346092	1.2914602898703753
3.9856516540454363	1.2812456987887988
3.9840637450199203	1.283218573397474
3.982477100756671	1.2868636936092608
3.9808917197452223	1.2819971359566318
3.9793076004775165	1.2869219769786844
3.977724741447892	1.285973330710471
3.9761431411530817	1.2907061174142704
3.97456279809221	1.2865342103537012
3.972983710766785	1.2815430050574712
3.9714058776806986	1.2866624611413364
3.969829297340214	1.2939552534658016
3.9682539682539684	1.2848949533810756
3.9666798889329633	1.2916267055551314
3.9651070578905623	1.2860452083721519
3.9635354736424886	1.2812639651914925
3.9619651347068143	1.2848803006099312
3.9603960396039604	1.2807711255014171
3.9588281868566906	1.2935205099873746
3.957261574990106	1.282891029684664
3.9556962025316453	1.284393391343116
3.9541320680110714	1.2863986297289993
3.952569169960474	1.2939391735779513
3.951007506914263	1.2843015467568595
3.9494470774091623	1.2873727601619216
3.947887879984208	1.2881452500031803
3.9463299131807417	1.2917624718439913
3.9447731755424065	1.2821588093646452
3.943217665615142	1.281832765903792
3.941663381947181	1.2875059484749067
3.940110323089046	1.280548295731031
3.9385584875935407	1.2828981058817115
3.937007874015748	1.2849235137203305
3.9354584809130264	1.284197094656477
3.933910306845003	1.2864138493418145
3.932363350373574	1.282384188026115
3.930817610062893	1.2854658603570523
3.9292730844793713	1.2826804113391712
3.9277297721916735	1.2828776716398111
3.9261876717707103	1.2867709818359991
3.9246467817896384	1.2836993823633982
3.9231071008238523	1.2832887031126397
3.9215686274509802	1.284623245892263
3.9200313602508823	1.2930413665962155
3.918495297805642	1.2844912047299535
3.9169604386995687	1.292451218982777
3.9154267815191854	1.2824144807533036
3.9138943248532287	1.2847594833648344
3.912363067292645	1.2853377620714002
3.910833007430582	1.284121487765592
3.909304143862392	1.293359201888863
3.907776475185619	1.2934858575851549
3.90625	1.2929875021877932
3.904724716907458	1.293735818655219
3.9032006245120994	1.2843834849528402
3.90167772142021	1.286483218662572
3.900156006240249	1.2839032059064779
3.898635477582846	1.2934391974122734
3.897116134060795	1.283341411642944
3.895597974289053	1.2835262589835632
3.894080996884735	1.2820717927450902
3.8925652004671076	1.2860158491199847
3.8910505836575875	1.28584795937644
3.8895371450797356	1.2925738599044534
3.888024883359253	1.2834352207695718
3.886513797123979	1.284959640227544
3.8850038850038846	1.2818505914454117
3.883495145631068	1.289583360299256
3.8819875776397517	1.2839377811486143
3.880481179666279	1.2913978846216059
3.8789759503491075	1.2860077526896063
3.8774718883288095	1.284186491658457
3.875968992248062	1.2871975694666982
3.8744672607516466	1.2837022051079126
3.872966692486445	1.2937224322933532
3.871467286101432	1.2848611584404641
3.869969040247678	1.28484663553636
3.8684719535783363	1.288061676878506
3.8669760247486464	1.2845744869368854
3.865481252415926	1.2872541438232585
3.8639876352395666	1.2827311509249455
3.8624951718810348	1.289328686729237
3.861003861003861	1.28277698497641
3.8595137012736394	1.2864036667390422
3.858024691358025	1.2826623823198293
3.8565368299267253	1.283035853250498
3.8550501156515034	1.2938150008417488
3.8535645472061657	1.289653810370558
3.852080123266564	1.2831641794743256
3.850596842510589	1.2842566065138965
3.8491147036181674	1.2849044328297246
3.847633705271258	1.2888408255077646
3.846153846153846	1.2900355410617295
3.8446751249519417	1.2939384246872443
3.8431975403535743	1.28456523834838
3.8417210910487896	1.284540892366044
3.840245775729646	1.2882596056575146
3.838771593090211	1.2830330764102023
3.837298541826554	1.2847360673304367
3.8358266206367473	1.2923406457940552
3.8343558282208585	1.2891251329893774
3.8328861632809503	1.282365887335242
3.8314176245210727	1.285324718501972
3.8299502106472616	1.2848793647077175
3.8284839203675345	1.282937591845901
3.8270187523918864	1.281889215222035
3.825554705432287	1.2847591886228145
3.8240917782026767	1.290758831840631
3.8226299694189603	1.2829210951549157
3.8211692777990067	1.2816393749277435
3.8197097020626427	1.289182995697606
3.818251240931653	1.2813714963273977
3.8167938931297707	1.2868305131046482
3.8153376573826785	1.280229980568077
3.8138825324180017	1.2815118006625075
3.8124285169653063	1.2826150457789431
3.810975609756097	1.2819056464683485
3.8095238095238093	1.2842183412945594
3.808073115003808	1.288576026601735
3.8066235249333844	1.2820217928402353
3.80517503805175	1.2830910695040514
3.803727653100038	1.2819386012577796
3.8022813688212924	1.2795471865329857
3.800836183960471	1.2807051118664419
3.799392097264438	1.2798843577424053
3.7979491074819594	1.2801397537204466
3.796507213363705	1.281698487726181
3.795066413662239	1.2808405632930993
3.793626707132018	1.2789032464050456
3.79218809252939	1.2873734840145572
3.7907505686125846	1.2807004210088913
3.78931413414172	1.2842037192979434
3.7878787878787876	1.285743544278229
3.7864445285876562	1.2795446519371727
3.785011355034065	1.2889474241564156
3.783579265985622	1.288053191337744
3.7821482602118	1.2804553315652836
3.7807183364839316	1.284954585831532
3.7792894935752077	1.282034457971197
3.7778617302606725	1.2836387271289174
3.77643504531722	1.2798539682693006
3.7750094375235936	1.28181879156031
3.773584905660377	1.2806456444104901
3.7721614485099964	1.2806709086474952
3.770739064856712	1.2843372073985777
3.7693177534866185	1.2833398771129494
3.767897513187641	1.284006469744317
3.766478342749529	1.2804769868711119
3.765060240963855	1.2844229559197506
3.763643206624012	1.2812053172708706
3.7622272385252065	1.2806788800023434
3.76081233546446	1.285471025165647
3.7593984962406015	1.2815501570199843
3.757985719654265	1.2809620224391083
3.756574004507889	1.2822737016256947
3.7551633496057075	1.2806709386656188
3.7537537537537533	1.280143307729895
3.7523452157598496	1.2857174909492566
3.7509377344336086	1.2833387427613794
3.749531308586427	1.2820246672560252
3.748125937031484	1.2818251118832285
3.746721618583739	1.283440819918931
3.745318352059925	1.2882979286770035
3.743916136278547	1.283255391866494
3.7425149700598803	1.2861766905440157
3.7411148522259627	1.2814578043363551
3.739715781600598	1.2787728266724843
3.7383177570093458	1.281290230917721
3.7369207772795217	1.2881381257515176
3.7355248412401942	1.2872118251672953
3.73412994772218	1.2825434890914238
3.7327360955580438	1.2843821454758555
3.731343283582089	1.2824072130828101
3.729951510630362	1.2839766819813756
3.7285607755406414	1.281415851698291
3.7271710771524407	1.2797604611541595
3.725782414307004	1.2823922884524819
3.7243947858472994	1.2830747730133063
3.7230081906180192	1.283533380804186
3.721622627465575	1.2828011076252734
3.720238095238095	1.2837976062320517
3.7188545927854215	1.2819445734468708
3.717472118959108	1.282603941216515
3.716090672612412	1.2819314300358107
3.7147102526002973	1.2841510271544585
3.7133308577794275	1.282291869141466
3.711952487008166	1.289208208211489
3.7105751391465676	1.2816910915343052
3.7091988130563798	1.2875233819525926
3.7078235076010384	1.289313642188714
3.706449221645663	1.2810269628966044
3.7050759540570577	1.2803212479387156
3.7037037037037033	1.2840699060677288
3.702332469455757	1.2832188066191348
3.7009622501850483	1.2826791516182914
3.6995930447650753	1.2820863343009044
3.6982248520710055	1.2840436775919224
3.696857670979667	1.2825900712323703
3.695491500369549	1.285958853908367
3.694126339120798	1.2804774460245818
3.6927621861152136	1.280166082875839
3.691399040236249	1.284487584276572
3.6900369003690034	1.2815431491985436
3.6886757654002214	1.2847538159079475
3.6873156342182893	1.2858373155379241
3.6859565057132326	1.2875237186777422
3.684598378776713	1.285877988765663
3.6832412523020257	1.287773816245127
3.681885125184094	1.2877425648042573
3.68052999631947	1.2844899750235408
3.679175864606328	1.2810677906001808
3.6778227289444643	1.2835413108347786
3.676470588235294	1.2849871316774901
3.675119441381845	1.2816813901776642
3.673769287288758	1.2834996219479768
3.6724201248622843	1.2847194015846588
3.6710719530102787	1.2837971610856325
3.6697247706422016	1.280161362164475
3.668378576669112	1.28606545240592
3.6670333700036672	1.28137893888309
3.6656891495601176	1.2894587135680404
3.664345914254305	1.287297595045172
3.663003663003663	1.2850035957869468
3.6616623947272062	1.2872564187371147
3.6603221083455346	1.2863847593273559
3.658982802780827	1.2894313854094364
3.6576444769568393	1.2851751999686287
3.6563071297989027	1.2849638916209338
3.654970760233918	1.2834400482354476
3.6536353671903545	1.2858960087788964
3.652300949598247	1.2897994888302386
3.650967506389193	1.2895390327010594
3.64963503649635	1.288197333136003
3.6483035388544325	1.2853402539633505
3.6469730123997084	1.2868718992312174
3.6456434560699966	1.2816458311068348
3.6443148688046643	1.2886923738476952
3.6429872495446265	1.2867191936671332
3.6416605972323377	1.2871069689348125
3.6403349108117946	1.2836274663189244
3.63901018922853	1.2891814307943774
3.6376864314296102	1.2889467028996582
3.6363636363636362	1.2851739560190294
3.635041802980734	1.281307028874505
3.633720930232558	1.2861787213407108
3.632401017072285	1.2887446364115391
3.631082062454611	1.2840737950764038
3.629764065335753	1.2894926912965063
3.6284470246734397	1.2837805064798429
3.6271309394269133	1.289718190912604
3.6258158085569256	1.2878846839271039
3.6245016310257334	1.286646836364261
3.623188405797101	1.285228042289949
3.621876131836291	1.2849443305979478
3.620564808110065	1.2864356637868881
3.6192544335866814	1.2927535333616031
3.6179450072358894	1.2871331034174904
3.6166365280289328	1.2818208160046098
3.6153289949385394	1.286577761027601
3.614022406938923	1.2875179670156967
3.6127167630057806	1.29027583532899
3.611412062116287	1.2904466106443682
3.6101083032490973	1.2886247014638184
3.6088054853843374	1.2836576984479142
3.6075036075036073	1.2852540161233084
3.606202668589975	1.2884014213795854
3.6049026676279734	1.2897385105775938
3.603603603603603	1.2845060245370505
3.6023054755043225	1.2894590974299627
3.6010082823190492	1.28699807670462
3.599712023038157	1.287534701872394
3.598416696653472	1.2882470483132213
3.597122302158273	1.2846777318272289
3.595828838547285	1.285477017154067
3.5945363048166787	1.285159787956061
3.5932446999640675	1.2868169900224176
3.591954022988505	1.2907676189498296
3.5906642728904843	1.2899755467397551
3.5893754486719307	1.2827138925243606
3.588087549336204	1.2846192595016708
3.586800573888092	1.291088023728739
3.585514521333811	1.2875824408149543
3.584229390681003	1.2824157553269009
3.5829451809387316	1.2901448613910107
3.5816618911174785	1.2909840386052098
3.5803795202291444	1.2873419559370192
3.579098067287043	1.2823972149967706
3.577817531305903	1.291297630990995
3.5765379113018594	1.2937682913867652
3.575259206292456	1.2881960336696503
3.5739814152966405	1.2851751960937239
3.572704537334762	1.2886319883251358
3.571428571428571	1.2871313158624273
3.5701535166012137	1.2877910531936965
3.5688793718772307	1.28873584486007
3.5676061362825546	1.2861612484985394
3.5663338088445076	1.2885538653831972
3.5650623885918	1.2851245685368562
3.563791874554526	1.2846827489016834
3.562522265764161	1.2811479045844785
3.561253561253561	1.284970030547754
3.5599857600569593	1.2823233364488895
3.558718861209964	1.2821428655785072
3.557452863749555	1.2900290482165797
3.5561877667140824	1.2841762437446924
3.5549235691432637	1.2857472128297882
3.55366027007818	1.288012329127863
3.5523978685612785	1.2859869368281487
3.5511363636363633	1.2828033968757135
3.549875754348598	1.287638450459718
3.5486160397444997	1.2817003008216972
3.54735721887194	1.282677706007704
3.5460992907801416	1.2833044314371453
