wl	p
4.725897920604915	1.3218554084536318
4.7236655644780345	1.3723438274388136
4.721435316336166	1.3758846811113878
4.719207173194903	1.3853071332910671
4.716981132075471	1.3367858081807147
4.714757190004715	1.3450966423705673
4.71253534401508	1.3164428144912146
4.710315591144607	1.3812983550393065
4.708097928436912	1.3363002917222706
4.705882352941176	1.3844214569220177
4.703668861712135	1.3143405274204032
4.701457451810061	1.3947740455477617
4.6992481203007515	1.3840525454910575
4.697040864255519	1.3278968129228481
4.694835680751173	1.343981692682888
4.692632566870014	1.4045887998262432
4.690431519699812	1.3836288508598928
4.6882325363338015	1.3914446975184032
4.686035613870665	1.3296436579352269
4.68384074941452	1.358254221156453
4.681647940074906	1.3365136882848765
4.679457182966776	1.3180906230974088
4.677268475210477	1.3206404234229365
4.675081813931744	1.3567073153802502
4.672897196261681	1.3231327900602847
4.670714619336758	1.3413314693782676
4.6685340802987865	1.3616865986489823
4.666355576294913	1.3540762394080579
4.664179104477612	1.3567693258380786
4.662004662004661	1.3731268725579284
4.659832246039143	1.4046656006125513
4.657661853749418	1.3358750198352114
4.655493482309124	1.3395664955058935
4.653327128897161	1.3356134636846724
4.651162790697675	1.3295599473881528
4.6490004649000465	1.401108408803104
4.646840148698884	1.318699099133643
4.644681839294008	1.326827133336026
4.642525533890436	1.3423474942339282
4.640371229698376	1.3510735060738521
4.638218923933209	1.343068129679938
4.6360686138154845	1.4045174515248113
4.633920296570898	1.3338578208708811
4.6317739694302915	1.3228355734843678
4.62962962962963	1.3668081574285444
4.627487274409995	1.3169072583131949
4.6253469010175765	1.4036492800124127
4.6232085067036515	1.3477344095105253
4.621072088724584	1.3334278240083826
4.618937644341801	1.354552362285797
4.616805170821791	1.3958779156981866
4.614674665436087	1.334634205855041
4.612546125461254	1.3750181586165406
4.610419548178884	1.352471754473244
4.6082949308755765	1.3319559142184314
4.606172270842929	1.3680380986939573
4.6040515653775325	1.3264504529870564
4.601932811780948	1.3394849686078445
4.599816007359705	1.4024541888817081
4.597701149425287	1.3493397943848153
4.595588235294118	1.3366118298975578
4.593477262287552	1.3447055055363726
4.591368227731864	1.3399185472167217
4.5892611289582375	1.3235201909490237
4.587155963302752	1.3461366518650875
4.585052728106373	1.3665727323659207
4.582951420714941	1.3519417718371392
4.580852038479157	1.3637079948577722
4.5787545787545785	1.3860271532188189
4.576659038901602	1.398784114305912
4.574565416285452	1.4046809043608977
4.572473708276178	1.3802229719831356
4.570383912248628	1.3474439308824062
4.568296025582457	1.3924594347972157
4.566210045662101	1.367274578996869
4.564125969876768	1.3965123754306297
4.562043795620438	1.3917164705619791
4.559963520291837	1.3758850469655257
4.557885141294439	1.3562813121621555
4.555808656036446	1.3787075142581942
4.553734061930783	1.3242693662547904
4.551661356395084	1.4000910246089766
4.5495905368516825	1.3799140698104135
4.547521600727603	1.403634876605233
4.545454545454546	1.3567030485458533
4.543389368468877	1.3592923280404505
4.541326067211625	1.326847898688202
4.539264639128461	1.350600715323333
4.537205081669692	1.3507069728249184
4.535147392290249	1.3378943239809602
4.533091568449683	1.3457279336999366
4.531037607612143	1.352952064608535
4.528985507246376	1.3912226201537452
4.526935264825712	1.3311383886380672
4.524886877828054	1.3361917001997012
4.522840343735866	1.344972474474333
4.520795660036166	1.404668013848539
4.518752824220515	1.3809542392167247
4.5167118337850045	1.3286960666406933
4.514672686230249	1.3349066064928432
4.512635379061371	1.4046780821929539
4.510599909788001	1.3600576081954048
4.508566275924256	1.3233686086058585
4.506534474988733	1.3346158026539743
4.504504504504505	1.370488455971
4.502476361999099	1.3256674006864873
4.5004500450045	1.3695208767374252
4.49842555105713	1.336247222203473
4.496402877697841	1.4036865583795546
4.49438202247191	1.3370625439573103
4.49236298292902	1.3501293638230045
4.49034575662326	1.3377706512442573
4.488330341113106	1.35439449352852
4.486316733961417	1.365314079672404
4.484304932735426	1.3279990061417457
4.482294935006723	1.3539197840500539
4.480286738351254	1.3882075347715879
4.478280340349306	1.3634321143306003
4.476275738585497	1.3486723843723685
4.47427293064877	1.3862643223119635
4.472271914132379	1.3522369160267609
4.470272686633884	1.3391603643039403
4.468275245755138	1.340396226791519
4.466279589102277	1.3449288889803173
4.464285714285714	1.3349189374909125
4.462293618920125	1.3432141818704326
4.460303300624442	1.3322748458926001
4.458314757021846	1.3317415298026194
4.45632798573975	1.340536478197532
4.4543429844097995	1.341440753777402
4.452359750667854	1.3413881410517885
4.450378282153983	1.3414432986188398
4.448398576512456	1.3351288523322682
4.446420631391729	1.3294532209843537
4.444444444444445	1.3700097470470973
4.4424700133274095	1.3598330792393132
4.440497335701599	1.3395132523643865
4.438526409232135	1.3431464601901224
4.436557231588287	1.349514941507398
4.434589800443459	1.3804339667105714
4.4326241134751765	1.335144624285888
4.430660168365086	1.3179326034694416
4.428697962798937	1.3394145722249753
4.426737494466578	1.3414839261759328
4.424778761061947	1.370767770445572
4.42282176028306	1.3192113283268525
4.420866489832007	1.35441407446182
4.418912947414936	1.324765387014936
4.416961130742049	1.3381143816298677
4.415011037527593	1.3237433242855299
4.41306266548985	1.323653623869243
4.411116012351124	1.338806877553104
4.409171075837742	1.3853425983374414
4.407227853680035	1.3342573181541064
4.405286343612334	1.3227902093852149
4.403346543372963	1.3794267588854185
4.401408450704225	1.4007486134761946
4.399472063352397	1.3479243469426148
4.397537379067722	1.3399264470079721
4.395604395604395	1.3715889009635784
4.393673110720562	1.3692383343225543
4.391743522178304	1.3293000922016585
4.389815627743634	1.3710001111292434
4.387889425186485	1.3747751401488788
4.385964912280701	1.3441460829543557
4.384042086804033	1.338003375877013
4.382120946538124	1.364173888018305
4.380201489268506	1.3519766153737236
4.378283712784588	1.3674511332677142
4.3763676148796495	1.3920441860830908
4.374453193350831	1.3354638080730534
4.3725404459991255	1.3496301932095527
4.370629370629371	1.3452436464982416
4.36871996505024	1.3325884827712258
4.366812227074235	1.3845982440676188
4.364906154517678	1.3641809022073936
4.363001745200698	1.3263116216635469
4.361098996947231	1.3489068972590976
4.359197907585004	1.3217597450794933
4.357298474945534	1.3240337462808016
4.355400696864112	1.37132174443237
4.3535045711797995	1.3850019855495197
4.351610095735422	1.3288824917922333
4.349717268377555	1.3813062753002032
4.3478260869565215	1.3317648725427633
4.34593654932638	1.401010110367337
4.344048653344917	1.38277041657324
4.342162396873643	1.3371006651809088
4.340277777777778	1.3366758066952058
4.3383947939262475	1.3700982784428346
4.336513443191674	1.3222849818802087
4.334633723450368	1.3730349480733428
4.332755632582322	1.3369603069467657
4.330879168471199	1.3406543941538642
4.329004329004329	1.4043926300507725
4.327131112072696	1.3544395703821108
4.325259515570934	1.347335203169426
4.323389537397319	1.3712837226664065
4.32152117545376	1.3926457411604856
4.319654427645788	1.3890463854288464
4.317789291882556	1.3553579551032744
4.315925766076823	1.365668417387958
4.3140638481449525	1.3951242062476221
4.3122035360068995	1.3527489160556727
4.310344827586206	1.3503573043254624
4.308487720809996	1.3496003793954876
4.306632213608958	1.3259647809937583
4.304778303917348	1.3531120777730288
4.3029259896729775	1.376256033605644
4.301075268817204	1.3472813198701936
4.299226139294927	1.4046809038815262
4.297378599054577	1.3440864288800065
4.29553264604811	1.3694562929911975
4.293688278231	1.391244289286065
4.291845493562231	1.3739526156021011
4.29000429000429	1.3650970402753777
4.288164665523156	1.3823278295238466
4.286326618088299	1.4007717251760852
4.284490145672665	1.326250255795264
4.282655246252676	1.3942638121347528
4.280821917808219	1.3521870841847217
4.278990158322635	1.3496665680060698
4.27715996578272	1.3599055087021166
4.275331338178709	1.3510170174004952
4.273504273504273	1.3545512086013376
4.271678769756514	1.336123232839871
4.269854824935952	1.3386880647109165
4.2680324370465215	1.3327921525628894
4.266211604095563	1.3790715541317857
4.264392324093817	1.4013151874595422
4.262574595055414	1.356563574078307
4.260758414997869	1.345647800061199
4.258943781942079	1.3222074795770615
4.257130693912303	1.4039444285007212
4.25531914893617	1.3396981013157023
4.253509145044662	1.3991666339843296
4.2517006802721085	1.3855236716947532
4.249893752656184	1.3439649376058784
4.248088360237893	1.3322386120938665
4.246284501061571	1.3253043394286512
4.244482173174872	1.3702542615724786
4.242681374628765	1.3832365590822848
4.2408821034775235	1.3309803158431421
4.23908435777872	1.4046808912346624
4.23728813559322	1.3281451436832066
4.235493434985176	1.3151837368308774
4.233700254022015	1.3156900146684192
4.231908590774439	1.3284047982590834
4.230118443316413	1.3413508690263594
4.2283298097251585	1.3219636075658168
4.22654268808115	1.3237109266617766
4.224757076468102	1.3296394076907805
4.222972972972973	1.34386201330927
4.221190375685944	1.358022081748828
4.219409282700422	1.3232078245948307
4.217629692113032	1.3873140956783376
4.2158516020236085	1.326990944476675
4.214075010535187	1.3160674141616886
4.212299915754001	1.3580316578508027
4.2105263157894735	1.3353298707894208
4.2087542087542085	1.353901447272242
4.206983592763988	1.4009414173756467
4.205214465937763	1.3231278915406421
4.203446826397646	1.3524824359101053
4.201680672268907	1.3191876673656207
4.199916001679966	1.3165457499571296
4.198152812762384	1.3629806058147194
4.19639110365086	1.3484884749264017
4.194630872483222	1.345274478572072
4.192872117400419	1.4039068930387584
4.191114836546522	1.3298958903084344
4.189359028068705	1.3395304065469749
4.187604690117253	1.3495700445017171
4.185851820845542	1.3329101758507713
4.184100418410042	1.3493739390288924
4.182350480970305	1.334768908942301
4.180602006688963	1.351594115986046
4.178854993731718	1.3020399360815353
4.177109440267335	1.318808880796225
4.17536534446764	1.3215831272278047
4.173622704507513	1.3345284844584961
4.171881518564873	1.3465447048535937
4.170141784820684	1.3336099117840507
4.168403501458942	1.3325565917065059
4.166666666666666	1.3313632787479592
4.164931278633903	1.3251691975955315
4.163197335553705	1.320761956497771
4.161464835622139	1.3196062670504338
4.159733777038269	1.3507163011786167
4.158004158004157	1.357023918597353
4.156275976724855	1.3109595104670668
4.154549231408391	1.3530652177273739
4.152823920265781	1.3668759446748797
4.151100041511	1.358968066377947
4.149377593360995	1.366990191918037
4.14765657403567	1.3925710417133852
4.1459369817578775	1.3125658779302982
4.144218814753419	1.3112413466145436
4.142502071251036	1.3451024726349738
4.140786749482401	1.3207711303696854
4.139072847682119	1.3208333815574949
4.137360364087712	1.3442500338568157
4.1356492969396195	1.3487728168871285
4.133939644481191	1.3769856088274175
4.132231404958677	1.349571606459957
4.130524576621231	1.3714170468985893
4.1288191577208915	1.3387255743476123
4.127115146512588	1.3260329522800798
4.125412541254125	1.3297339519761961
4.123711340206185	1.3203967424043468
4.122011541632316	1.332738486955237
4.120313143798929	1.335793281531252
4.118616144975288	1.3237906269797646
4.116920543433512	1.3305432902187364
4.11522633744856	1.3348056525965903
4.113533525298231	1.3268363749359149
4.1118421052631575	1.378016151994814
4.1101520756267975	1.3215591739814623
4.108463434675431	1.336376432632589
4.1067761806981515	1.3573299671914605
4.105090311986864	1.3327261657436567
4.1034058268362745	1.3205640226840483
4.1017227235438884	1.3306292083349154
4.100041000410004	1.3284633281485756
4.098360655737705	1.350613620364944
4.096681687832855	1.3151507463925811
4.095004095004095	1.3235265200347703
4.093327875562832	1.3669614734201587
4.091653027823241	1.3349928611946762
4.089979550102249	1.3494858753847467
4.088307440719542	1.3431307354686335
4.086636697997548	1.3519344555943598
4.084967320261438	1.3370571640448645
4.083299305839118	1.359025128953862
4.081632653061224	1.3400329516007363
4.079967360261118	1.3850585720227322
4.078303425774878	1.325277384563765
4.076640847941296	1.3142835691738706
4.074979625101874	1.3040695799652855
4.0733197556008145	1.33309558228558
4.071661237785016	1.3365807199371167
4.07000407000407	1.383293113619381
4.068348250610252	1.3422075760192522
4.06669377795852	1.3565585245114138
4.0650406504065035	1.3667016710721287
4.063388866314506	1.3317873326099656
4.061738424045491	1.3190997010685233
4.060089321965083	1.3562273512988958
4.058441558441558	1.3410111298463683
4.056795131845841	1.3507512850993204
4.0551500405515	1.3226082902890854
4.053506282934738	1.3720852888870056
4.051863857374392	1.3271844235148078
4.050222762251924	1.3444526510716224
4.048582995951417	1.3059576859181274
4.046944556859571	1.4018791005629467
4.0453074433656955	1.3268584701061719
4.043671653861706	1.37818679950257
4.042037186742118	1.3462421109857436
4.04040404040404	1.3369725833692527
4.038772213247173	1.3606625387316276
4.037141703673799	1.3646465597155228
4.035512510088781	1.325098163841862
4.033884630899556	1.3527628686735222
4.032258064516129	1.3293753904508911
4.030632809351068	1.3436144526470846
4.0290088638195005	1.3806669259502418
4.027386226339106	1.3862160797343204
4.025764895330113	1.3842354723021577
4.0241448692152915	1.3329751729507973
4.022526146419952	1.3342127587868506
4.020908725371934	1.3587125818040673
4.019292604501607	1.342883689161296
4.017677782241864	1.3128898665482964
4.016064257028113	1.3426307306346257
4.014452027298273	1.3328958151985066
4.012841091492777	1.3333958849196932
4.011231448054552	1.3573156178165857
4.0096230954290295	1.3430278088213787
4.008016032064128	1.3740960758952916
4.006410256410256	1.3605094868462881
4.004805766920304	1.3484174416945829
4.00320256204964	1.3345089839770203
4.001600640256102	1.389176972771332
4.0	1.3394764510943533
3.9984006397441023	1.338627118583728
3.9968025579536364	1.3660806847932316
3.995205753096284	1.3827396510901908
3.993610223642172	1.3117196599292338
3.992015968063872	1.3270274717299044
3.990422984836393	1.3301919526059671
3.9888312724371753	1.3805799339860931
3.987240829346092	1.3626167044226918
3.9856516540454363	1.3053556015158327
3.9840637450199203	1.3156583132433162
3.982477100756671	1.3648916132156226
3.9808917197452223	1.3270051666296614
3.9793076004775165	1.3499661040319446
3.977724741447892	1.3228131792084254
3.9761431411530817	1.3711064331697096
3.97456279809221	1.3483768241539589
3.972983710766785	1.3264314255116247
3.9714058776806986	1.3351883698354323
3.969829297340214	1.3988991764567558
3.9682539682539684	1.3844832761062396
3.9666798889329633	1.373771914729685
3.9651070578905623	1.3446704141561645
3.9635354736424886	1.3069190897672742
3.9619651347068143	1.3266296537717641
3.9603960396039604	1.3124700059379546
3.9588281868566906	1.3841282932154935
3.957261574990106	1.3342115620688724
3.9556962025316453	1.3798772648785262
3.9541320680110714	1.3529125299783014
3.952569169960474	1.396987828242121
3.951007506914263	1.3759983409113465
3.9494470774091623	1.3467189771274242
3.947887879984208	1.3244735213449919
3.9463299131807417	1.3637970179489987
3.9447731755424065	1.3478459534229201
3.943217665615142	1.3196122709712121
3.941663381947181	1.3993873393681944
3.940110323089046	1.3082581616424072
3.9385584875935407	1.3608442910136578
3.937007874015748	1.3692533791959285
3.9354584809130264	1.3294560660766828
3.933910306845003	1.3367632705128174
3.932363350373574	1.325172712644059
3.930817610062893	1.3884784892343116
3.9292730844793713	1.3403585677676195
3.9277297721916735	1.3522534746643722
3.9261876717707103	1.3281371436681013
3.9246467817896384	1.339428799231519
3.9231071008238523	1.311560622560017
3.9215686274509802	1.3240790660968476
3.9200313602508823	1.382282791419906
3.918495297805642	1.377491952037938
3.9169604386995687	1.3697694919099346
3.9154267815191854	1.3177429464259418
3.9138943248532287	1.3255780107461934
3.912363067292645	1.3825327047928226
3.910833007430582	1.345386177513524
3.909304143862392	1.3922111695317003
3.907776475185619	1.3834880320326166
3.90625	1.3771895208567764
3.904724716907458	1.389272723107725
3.9032006245120994	1.3226006769674596
3.90167772142021	1.394592145486436
3.900156006240249	1.3188292193859623
3.898635477582846	1.382694915647451
3.897116134060795	1.3478764088195294
3.895597974289053	1.3744293425141008
3.894080996884735	1.3420526273809463
3.8925652004671076	1.3464816778773014
3.8910505836575875	1.3343189431417042
3.8895371450797356	1.3713510182191666
3.888024883359253	1.3238097724448799
3.886513797123979	1.3319219947886554
3.8850038850038846	1.3489755829083665
3.883495145631068	1.3437188812704943
3.8819875776397517	1.3297270225894893
3.880481179666279	1.37085970482783
3.8789759503491075	1.3263362516507096
3.8774718883288095	1.3205788068815405
3.875968992248062	1.3977741167762106
3.8744672607516466	1.3518875442961127
3.872966692486445	1.4020563397221293
3.871467286101432	1.343562623392577
3.869969040247678	1.3616271626531264
3.8684719535783363	1.3682497189946448
3.8669760247486464	1.3454949873729807
3.865481252415926	1.335897809680112
3.8639876352395666	1.3340451968625695
3.8624951718810348	1.3891414655581884
3.861003861003861	1.338794415727362
3.8595137012736394	1.3322819420265954
3.858024691358025	1.3176025445667565
3.8565368299267253	1.3341522961901995
3.8550501156515034	1.401007271185093
3.8535645472061657	1.3864356161266018
3.852080123266564	1.3183788832747183
3.850596842510589	1.3767622398132437
3.8491147036181674	1.3645250866558778
3.847633705271258	1.4031736172806353
3.846153846153846	1.3518913966011303
3.8446751249519417	1.3968910446316916
3.8431975403535743	1.328349097859312
3.8417210910487896	1.3804705359326812
3.840245775729646	1.3741359287426014
3.838771593090211	1.3142623364962385
3.837298541826554	1.347518203789959
3.8358266206367473	1.3722823652727048
3.8343558282208585	1.3405804382102948
3.8328861632809503	1.3383225968093002
3.8314176245210727	1.3295601291287051
3.8299502106472616	1.3204736911199024
3.8284839203675345	1.3103803200481017
3.8270187523918864	1.3143773198161555
3.825554705432287	1.3820932455291814
3.8240917782026767	1.3537848595990691
3.8226299694189603	1.3321011267902676
3.8211692777990067	1.3095951269609254
3.8197097020626427	1.3413560659007493
3.818251240931653	1.3363499165052597
3.8167938931297707	1.339991143155816
3.8153376573826785	1.3119892252555765
3.8138825324180017	1.3308596848791197
3.8124285169653063	1.3619464114137778
3.810975609756097	1.3096499721825885
3.8095238095238093	1.3251771739450773
3.808073115003808	1.4026391894242838
3.8066235249333844	1.3152501921241473
3.80517503805175	1.3432641197429012
3.803727653100038	1.3320036353984817
3.8022813688212924	1.3191308077658455
3.800836183960471	1.326703918560432
3.799392097264438	1.3169999644266666
3.7979491074819594	1.3268857122807072
3.796507213363705	1.3179350034555444
3.795066413662239	1.3147912322348996
3.793626707132018	1.316527172007784
3.79218809252939	1.3986860885557442
3.7907505686125846	1.3450754115398187
3.78931413414172	1.345784086792306
3.7878787878787876	1.3903795648798112
3.7864445285876562	1.3328416502584093
3.785011355034065	1.3269707970762026
3.783579265985622	1.401273875733759
3.7821482602118	1.3465251365747661
3.7807183364839316	1.323751853841536
3.7792894935752077	1.3615152066937755
3.7778617302606725	1.3231640729859102
3.77643504531722	1.3283040694941533
3.7750094375235936	1.3597586454815183
3.773584905660377	1.3430341529628045
3.7721614485099964	1.3325896097458556
3.770739064856712	1.3768889534794926
3.7693177534866185	1.37284007456703
3.767897513187641	1.336669255278739
3.766478342749529	1.339124221358888
3.765060240963855	1.3814467323154718
3.763643206624012	1.3141147616916895
3.7622272385252065	1.3474448994197699
3.76081233546446	1.3296018142704769
3.7593984962406015	1.3252167155701406
3.757985719654265	1.3482946269961165
3.756574004507889	1.3543965838478111
3.7551633496057075	1.3423852975307011
3.7537537537537533	1.3325828787983482
3.7523452157598496	1.3899982781261258
3.7509377344336086	1.3723180601883653
3.749531308586427	1.3289324144397132
3.748125937031484	1.3356425695922556
3.746721618583739	1.3258686089296814
3.745318352059925	1.35416995579813
3.743916136278547	1.3716542990477423
3.7425149700598803	1.3929546222017464
3.7411148522259627	1.3578350483390973
3.739715781600598	1.3169205010190934
3.7383177570093458	1.321522220141154
3.7369207772795217	1.3318924437923259
3.7355248412401942	1.3975767201381268
3.73412994772218	1.345366076050556
3.7327360955580438	1.349212043213531
3.731343283582089	1.3242518742715736
3.729951510630362	1.3669483800353814
3.7285607755406414	1.3408810223480039
3.7271710771524407	1.321671246638206
3.725782414307004	1.3325613106956886
3.7243947858472994	1.3268571397110107
3.7230081906180192	1.3746313938181196
3.721622627465575	1.3160181771517592
3.720238095238095	1.3350559727662326
3.7188545927854215	1.338955038800108
3.717472118959108	1.3171287400848632
3.716090672612412	1.3603738176339575
3.7147102526002973	1.3714603606458318
3.7133308577794275	1.3447556065518353
3.711952487008166	1.4036948991905815
3.7105751391465676	1.3236060247513919
3.7091988130563798	1.3992194739547636
3.7078235076010384	1.4037470470039854
3.706449221645663	1.346397470921304
3.7050759540570577	1.3300600802050884
3.7037037037037033	1.359398865118175
3.702332469455757	1.365293027203262
3.7009622501850483	1.330253276220051
3.6995930447650753	1.3235406544173234
3.6982248520710055	1.317403490430186
3.696857670979667	1.3675659423713158
3.695491500369549	1.3687522311392173
3.694126339120798	1.3201023573220698
3.6927621861152136	1.3369907453499907
3.691399040236249	1.331905749615397
3.6900369003690034	1.3546435494685243
3.6886757654002214	1.331743178720168
3.6873156342182893	1.388002390011519
3.6859565057132326	1.398664560076659
3.684598378776713	1.3906439318077741
3.6832412523020257	1.3577026579006948
3.681885125184094	1.3618724174361436
3.68052999631947	1.3259244337761835
3.679175864606328	1.3459279733423275
3.6778227289444643	1.3245942506444994
3.676470588235294	1.350941315878064
3.675119441381845	1.3589179648526224
3.673769287288758	1.3277551351883088
3.6724201248622843	1.335326041567955
3.6710719530102787	1.3730639159024864
3.6697247706422016	1.3215624093498708
3.668378576669112	1.3523723644179675
3.6670333700036672	1.3326937382012638
3.6656891495601176	1.3432741429308388
3.664345914254305	1.388955671317024
3.663003663003663	1.3854678147355644
3.6616623947272062	1.3519409011759689
3.6603221083455346	1.3759273391364608
3.658982802780827	1.3988057959233624
3.6576444769568393	1.3729734872668917
3.6563071297989027	1.3851687884987327
3.654970760233918	1.3326120468176352
3.6536353671903545	1.3361441560188452
3.652300949598247	1.3622164273928286
3.650967506389193	1.3683021019920625
3.64963503649635	1.4014939443912064
3.6483035388544325	1.3855245920712764
3.6469730123997084	1.3964237631490848
3.6456434560699966	1.3478835422503033
3.6443148688046643	1.3857397521130024
3.6429872495446265	1.3932430530616065
3.6416605972323377	1.3924667100303139
3.6403349108117946	1.3502414258841084
3.63901018922853	1.4016905943089506
3.6376864314296102	1.354392718146214
3.6363636363636362	1.3827071487613072
3.635041802980734	1.3398954419705058
3.633720930232558	1.3465058392198377
3.632401017072285	1.3918738713833532
3.631082062454611	1.372080636138822
3.629764065335753	1.3772279401239225
3.6284470246734397	1.3717422269537682
3.6271309394269133	1.4042734431121218
3.6258158085569256	1.3686186688118451
3.6245016310257334	1.3757190994892408
3.623188405797101	1.334608492489055
3.621876131836291	1.3435680595706865
3.620564808110065	1.3580042965046448
3.6192544335866814	1.4014437663883013
3.6179450072358894	1.395896503550388
3.6166365280289328	1.349066653982408
3.6153289949385394	1.3702172179242724
3.614022406938923	1.3992809964974169
3.6127167630057806	1.3803924625950406
3.611412062116287	1.3538391192555916
3.6101083032490973	1.3799107425767791
3.6088054853843374	1.3716098451844367
3.6075036075036073	1.3845613108791495
3.606202668589975	1.3826460519675372
3.6049026676279734	1.3529809316322006
3.603603603603603	1.3811639093168113
3.6023054755043225	1.4009880546698137
3.6010082823190492	1.3910658772444466
3.599712023038157	1.3897218787472243
3.598416696653472	1.3590913032730487
3.597122302158273	1.373804510148437
3.595828838547285	1.350690604414295
3.5945363048166787	1.3490194341600334
3.5932446999640675	1.3948587178574137
3.591954022988505	1.3590406203544954
3.5906642728904843	1.404206317783782
3.5893754486719307	1.323407973929097
3.588087549336204	1.3384617595452046
3.586800573888092	1.3838565372396
3.585514521333811	1.3988709362601321
3.584229390681003	1.3484037469063888
3.5829451809387316	1.4037686955651927
3.5816618911174785	1.3562356541817173
3.5803795202291444	1.3745431974835847
3.579098067287043	1.3350541840116432
3.577817531305903	1.402533813380944
3.5765379113018594	1.3896057468183876
3.575259206292456	1.3726961348358657
3.5739814152966405	1.3546870261563866
3.572704537334762	1.364993897964763
3.571428571428571	1.3960869345902773
3.5701535166012137	1.3585508361388
3.5688793718772307	1.35256399788793
3.5676061362825546	1.3647665773113002
3.5663338088445076	1.372459814962254
3.5650623885918	1.386350764449211
3.563791874554526	1.3239702376562101
3.562522265764161	1.3319394100590225
3.561253561253561	1.3807998494005453
3.5599857600569593	1.345612813043048
3.558718861209964	1.3512271451694688
3.557452863749555	1.4044642863806596
3.5561877667140824	1.3427927957523633
3.5549235691432637	1.3897665862264794
3.55366027007818	1.4011432288947279
3.5523978685612785	1.3673015468626848
3.5511363636363633	1.3499132950856896
3.549875754348598	1.3983975073656112
3.5486160397444997	1.3251435672324312
